Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,500,64.0%,104.05,-15,0.99672,0.42642,0,12.568,3.222,8.826,46.55,29.3
1,500,64.0%,100.8,-10,0.14393,-0.44849,0,5.875,1.385,9.773,29.2,28.3
2,500,64.0%,99.41,-4,-0.73771,-0.92878,0,6.97,1.811,10.997,26.3,17.95
3,500,64.0%,100.93,6,-0.43123,-0.70515,0,7.285,16.214,11.209,35.55,28.3
4,500,64.0%,102.71,-6,0.75373,-0.96394,0,14.204,21.252,14.581,44.7,27.85
5,500,64.0%,96.33,1,3.9648,0.25931,0,0.985,0.837,7.45,46.45,46.45
6,500,64.0%,97.21,1,0.14222,-0.46547,0,1.716,0.786,5.748,39.35,23.05
7,500,64.0%,99.2,-3,0.79248,-0.1064,0,12.399,0.646,10.722,30.2,19.3
8,500,64.0%,97.5,-11,-0.23499,-0.70783,0,4.016,1.193,4.984,36.05,27.3
9,500,64.0%,86.04,-6,-1.00151,-0.69533,0,4.998,0.553,5.944,35.15,27.7
10,500,64.0%,93.95,5,-0.57487,-0.02419,0,5.662,15.278,7.774,29.85,23.2
11,500,64.0%,90.73,-4,0.76673,-0.40436,0,7.351,0.535,11.478,44.6,21.75
12,500,64.0%,93.81,-19,-0.83726,-0.68454,0,7.697,0.706,8.179,27.6,21.75
13,500,64.0%,91.27,-4,-0.98127,-0.85276,0,2.753,0.711,4.215,30.9,29.75
14,500,64.0%,87.84,-14,-0.61495,-0.77229,0,4.852,0.535,5.509,45.8,21.35
15,500,64.0%,97.94,-10,1.65447,-0.88844,0,2.001,0.837,12.534,39.15,15.9
16,500,64.0%,94.17,-13,-0.29308,-0.22936,0,6.233,1.259,7.699,26.75,14.95
17,500,64.0%,89.97,-22,-0.70275,-0.55887,0,3.66,7.66,6.766,28.1,25.85
