Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,372,64.0%,104.82,-1,0.94016,-0.46458,0,5.234,4.378,7.0,43.3,16.2
1,372,64.0%,99.66,-7,0.03266,0.24534,0,7.126,9.262,11.359,31.2,20.35
2,372,64.0%,100.74,4,0.72911,-0.20152,0,4.526,2.833,5.623,37.0,30.3
3,372,64.0%,101.27,0,0.2037,0.05874,0,9.217,1.788,11.999,29.2,24.65
4,372,64.0%,99.64,-4,0.66921,0.13147,0,12.688,1.334,9.736,36.35,21.6
5,372,64.0%,100.09,-5,-0.12312,-0.8001,0,12.206,1.428,14.971,36.1,23.7
6,372,64.0%,95.07,-5,-0.41815,0.06484,0,5.065,0.577,11.252,39.05,39.05
7,372,64.0%,96.4,5,-0.51773,-1.13129,0,1.681,0.58,9.564,32.75,22.8
8,372,64.0%,91.95,-15,0.2612,-0.3542,0,2.396,1.827,2.707,35.95,30.65
9,372,64.0%,93.88,-15,0.31224,-1.09676,0,4.323,0.661,5.372,38.8,25.75
10,372,64.0%,93.91,-3,-0.64545,-1.04715,0,2.432,7.561,7.779,27.5,16.55
11,372,64.0%,90.99,-6,-0.83233,-0.56161,0,4.029,0.394,6.672,34.7,34.7
12,372,64.0%,94.66,1,-0.71355,-0.31252,0,13.24,0.464,12.035,26.75,15.0
13,372,64.0%,94.45,-14,-0.69444,-0.65996,0,1.96,0.545,7.862,21.8,18.7
14,372,64.0%,93.21,1,-0.87847,-1.35782,0,12.009,0.548,12.21,22.25,18.8
15,372,64.0%,95.48,-11,-0.61944,-0.42675,0,3.152,1.211,10.435,23.75,20.1
16,372,64.0%,93.96,0,-0.92518,-0.61278,0,1.566,0.535,8.544,24.05,17.7
17,372,64.0%,90.58,-8,-1.17678,-0.48628,0,2.351,2.517,2.029,27.85,27.1
18,372,64.0%,91.51,-18,-0.12699,-0.93104,0,1.178,0.463,6.41,27.3,21.5
19,372,64.0%,92.01,-19,-0.69204,-0.52831,0,1.071,0.848,6.534,23.85,22.25
20,372,64.0%,96.23,-4,1.52727,-0.64352,0,8.026,23.79,6.47,30.9,15.2
21,372,64.0%,97.71,-13,0.26915,-0.7171,0,0.835,0.535,2.519,24.3,21.5
22,372,64.0%,97.15,-12,-1.33006,-0.92845,0,7.65,1.765,5.897,17.95,15.5
23,372,64.0%,97.22,-11,-0.84555,-0.74813,0,3.973,0.739,5.939,17.85,14.6
24,372,64.0%,97.93,3,-0.3654,-0.09844,0,12.059,1.127,9.956,28.6,22.65
25,372,64.0%,92.9,-19,0.61311,-0.43178,0,0.919,2.028,5.141,29.5,22.2
26,372,64.0%,92.99,-20,-0.21234,-0.76427,0,2.76,0.546,10.408,32.95,27.65
27,372,64.0%,94.69,-32,-0.90948,-0.59108,0,4.237,0.577,7.483,30.7,23.5
28,372,64.0%,95.92,-8,1.83255,-0.61366,0,0.714,0.577,2.753,36.65,9.4
29,372,64.0%,90.54,-25,-0.49307,-0.5672,0,1.934,1.77,7.53,25.0,21.6
30,372,64.0%,93.98,-30,-0.31746,-0.9406,0,7.293,0.753,6.6,34.85,15.35
