Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,451,64.0%,102.94,1,0.13352,-0.89156,0,17.257,2.334,13.033,40.4,31.55
1,451,64.0%,100.0,-7,0.17582,-0.69064,0,12.22,1.269,9.323,40.25,22.85
2,451,64.0%,101.9,13,0.174,-1.08356,0,21.94,19.343,13.813,46.55,30.8
3,451,64.0%,97.6,8,0.18517,0.50631,0,6.173,18.264,8.974,38.25,34.0
4,451,64.0%,102.17,7,-0.19003,-0.03091,0,11.342,33.679,7.199,41.25,39.35
5,451,64.0%,99.57,14,-0.52082,0.65268,0,5.58,1.288,11.807,25.6,21.05
6,451,64.0%,97.07,-1,-0.72157,-1.15867,0,2.413,4.859,7.626,30.2,28.45
7,451,64.0%,95.26,-3,2.35438,-0.51172,0,17.481,1.454,11.273,43.55,34.75
8,451,64.0%,101.01,-7,0.50757,-0.85322,0,13.645,10.022,7.669,31.8,31.05
9,451,64.0%,94.85,-27,-0.75611,-0.64443,0,4.834,0.52,4.607,35.1,30.65
10,451,64.0%,99.5,-8,0.48414,-0.54031,0,2.633,5.088,13.334,36.65,14.3
11,451,64.0%,100.05,-11,-0.382,-1.07908,0,11.712,0.577,11.699,36.4,18.5
12,451,64.0%,97.47,-21,-0.49026,-0.59502,0,3.028,0.577,6.604,28.25,22.5
13,451,64.0%,90.05,-31,-0.73153,-0.83174,0,4.78,0.55,2.858,36.65,31.15
14,451,64.0%,93.59,-25,-0.75489,-0.84423,0,13.397,7.183,11.345,31.4,28.95
15,451,64.0%,93.33,-32,0.62391,-0.53196,0,4.014,0.548,3.559,39.2,21.15
16,451,64.0%,94.46,-33,-0.14879,-0.24064,0,1.696,1.496,6.388,32.35,15.45
17,451,64.0%,96.14,-30,-0.81394,-0.72458,0,3.118,8.948,7.2,36.55,20.1
18,451,64.0%,97.84,-26,0.43274,-1.65216,0,9.085,0.826,10.34,33.6,23.65
19,451,64.0%,94.11,-48,-0.62597,-0.1157,0,8.275,0.5,10.381,26.35,23.0
20,451,64.0%,96.68,-56,-0.00483,1.28688,0,13.001,0.571,12.792,23.35,22.45
21,451,64.0%,92.33,-41,-1.22695,-0.68136,0,8.831,0.577,5.041,26.4,21.4
22,451,64.0%,95.08,-27,-0.86493,0.394,0,0.695,1.165,7.752,24.55,18.6
23,451,64.0%,94.43,-43,-0.53857,-0.42135,0,4.102,nan,10.354,33.25,23.9
24,451,64.0%,92.1,-52,0.35504,-1.36555,0,1.255,0.588,2.134,44.45,29.05
25,451,64.0%,91.06,-76,-0.69353,-1.13857,0,2.025,5.093,11.364,41.8,18.25
26,451,64.0%,92.61,-98,-0.6132,-0.0488,0,1.784,2.909,4.875,32.7,21.0
27,451,64.0%,94.35,-104,0.86913,0.02413,-1.07893,0.756,0.548,4.995,37.45,31.7
28,451,66.0%,81.15,-115,-0.57476,-0.82969,0,4.741,nan,7.34,42.4,26.75
29,451,66.0%,91.59,-98,-1.2382,-1.2472,0,2.476,0.707,4.122,38.1,27.3
