Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,438,64.0%,102.68,-6,-0.28695,0.89065,0,5.727,3.303,10.044,37.1,29.95
1,438,64.0%,102.71,-4,0.45643,-0.29733,0,14.44,1.992,8.594,40.35,29.7
2,438,64.0%,99.32,-12,-0.91738,-0.45802,0,7.454,3.351,8.917,20.45,19.45
3,438,64.0%,100.08,6,0.55617,-0.72085,0,10.834,1.592,10.609,43.25,24.45
4,438,64.0%,102.03,-1,-0.12789,-0.5696,0,13.962,17.047,11.209,36.9,31.8
5,438,64.0%,95.76,-1,-0.11482,0.1464,0,10.956,0.922,13.742,39.5,21.5
6,438,64.0%,93.75,-3,-0.57044,0.35185,0,9.435,1.353,7.721,42.6,23.6
7,438,64.0%,95.02,3,-0.90881,-0.81858,0,8.473,0.577,8.809,30.05,17.95
8,438,64.0%,98.71,10,-0.86953,-0.84857,0,5.698,0.707,8.948,22.6,21.2
9,438,64.0%,98.84,7,-0.62316,-1.05764,0,6.856,1.357,11.366,28.4,20.8
10,438,64.0%,97.05,4,-1.20776,-0.38787,0,2.557,2.787,5.946,27.8,23.35
11,438,64.0%,97.87,7,-0.88803,-0.53396,0,10.419,0.577,9.624,29.25,29.0
12,438,64.0%,94.68,-13,-0.43028,-0.80493,0,9.97,0.854,10.442,34.5,25.85
13,438,64.0%,94.27,-12,-0.72787,-0.647,0,15.859,5.358,9.313,25.15,21.5
14,438,64.0%,93.24,-17,-1.07244,-0.80223,0,6.35,0.5,6.497,24.75,23.35
15,438,64.0%,95.19,-12,0.18333,0.2875,0,2.835,0.535,6.854,33.45,26.55
16,438,64.0%,84.23,-24,-1.40471,-1.0363,0,7.102,0.5,5.431,35.05,14.35
17,438,64.0%,97.28,-22,-0.26621,-0.92247,0,1.116,1.031,17.033,43.1,35.25
18,438,64.0%,96.37,-49,-0.48832,-0.60841,0,1.759,0.886,13.424,33.3,25.15
19,438,64.0%,92.12,-43,-1.13839,-0.34954,0,3.358,0.577,7.184,27.2,23.75
20,438,64.0%,98.51,-33,-0.8743,-0.72117,0,2.84,0.99,2.326,24.6,18.25
21,438,64.0%,98.68,-32,-0.62747,-0.88141,0,4.538,3.588,4.395,20.5,16.1
22,438,64.0%,95.43,-49,-0.68482,0.44703,0,9.988,19.943,5.073,22.8,19.15
23,438,64.0%,98.08,-26,-0.75296,-0.26095,0,1.027,0.928,1.454,25.1,23.75
24,438,64.0%,95.22,-47,-0.96534,-1.48594,0,2.344,0.589,12.879,22.1,15.1
25,438,64.0%,93.8,-50,-1.04447,-0.10153,0,27.441,38.363,14.861,23.25,23.25
26,438,64.0%,93.3,-55,-1.1402,-1.12259,0,7.228,19.869,5.994,25.25,17.65
27,438,64.0%,95.95,-53,-0.41502,-0.57797,0,3.728,1.47,10.281,25.15,19.1
28,438,64.0%,95.02,-48,-0.24622,-0.81877,-1.98467,2.556,0.671,1.983,25.3,14.7
29,438,66.0%,86.33,-49,-0.81659,0.76151,0,4.684,1.438,7.021,36.0,11.95
30,438,66.0%,95.44,-70,-0.29846,4.75636,0,1.819,1.782,6.63,27.1,9.75
31,438,66.0%,78.76,-76,-1.07489,-0.57554,0,1.474,0.577,3.823,32.35,13.95
32,438,66.0%,83.45,-86,-1.19306,-0.15516,0,0.763,0.729,7.531,47.1,30.85
33,438,66.0%,74.73,-83,-1.18211,-0.43682,0,2.277,0.707,3.706,47.75,24.2
34,438,66.0%,88.63,-92,-0.49099,-0.71241,0,0.931,0.542,3.938,48.1,20.4
35,438,66.0%,93.12,-100,-0.76271,-1.43789,0,0.514,0.548,1.498,24.55,20.4
36,438,66.0%,82.23,-114,-0.72826,-0.64884,0,1.11,0.548,6.339,46.5,19.15
37,438,66.0%,77.54,-120,-1.123,-1.32716,0,0.737,0.577,1.599,49.4,15.4
38,438,66.0%,61.77,-139,-1.42113,-1.31445,0,0.992,0.577,1.047,62.15,9.1
39,438,66.0%,51.91,-130,-0.64462,-0.92867,0,7.332,1.089,4.18,22.25,16.5
40,438,66.0%,54.44,-101,-0.8985,-0.19768,0,1.728,0.501,3.393,28.1,21.55
41,438,66.0%,74.41,-85,-0.67462,-0.82982,0,0.943,nan,6.259,48.2,32.65
42,438,66.0%,92.23,-91,-0.91245,-1.36216,0,0.53,0.447,2.311,26.4,20.95
43,438,66.0%,86.55,-145,0.00705,-0.73444,0,0.774,0.837,13.615,28.2,16.15
44,438,66.0%,74.5,-153,-0.52568,-0.42969,0,0.743,0.624,2.455,28.55,22.0
45,438,66.0%,75.73,-142,-0.48817,-0.29835,0,1.012,0.548,1.776,37.1,36.1
46,438,66.0%,91.51,-106,-0.4079,1.1351,0,4.914,0.577,6.805,20.45,11.2
47,438,66.0%,84.02,-143,-0.83291,-1.37857,0,3.082,0.577,7.548,37.35,22.15
48,438,66.0%,87.32,-133,-1.14647,-0.71395,0,0.573,0.707,1.148,24.0,21.4
49,438,66.0%,88.04,-123,-0.72859,-0.90775,0,0.636,nan,1.646,24.45,18.9
50,438,66.0%,87.15,-132,-1.06803,-1.48875,0,5.334,0.577,2.571,20.4,13.55
51,438,66.0%,63.58,-160,-1.67247,-1.55683,0,0.539,0.498,4.221,53.95,10.15
52,438,66.0%,40.96,-197,-0.41089,-1.10268,0,7.402,0.577,4.389,14.45,7.35
53,438,66.0%,57.12,-151,-0.66896,-0.55313,0,3.456,0.816,2.072,54.8,22.85
54,438,66.0%,83.37,-129,-0.47714,-1.01488,0,7.247,nan,11.309,33.8,23.7
55,438,66.0%,84.31,-124,0.93894,-0.93705,0,11.772,0.548,5.998,46.25,14.75
56,438,66.0%,77.95,-117,-0.82209,-0.31413,0,2.296,0.838,5.634,50.75,26.5
57,438,68.0%,50.7,-179,-0.92108,-0.86494,8.07203,0.584,0.548,4.412,37.75,24.65
58,438,68.0%,80.87,-115,-1.5959,-1.42385,0,0.738,0.707,2.639,39.7,11.35
59,438,68.0%,78.57,-123,-0.82233,-1.27815,0,0.749,nan,1.106,31.7,18.7
60,438,68.0%,78.22,-156,-0.95547,-0.77084,0,5.908,0.577,3.908,30.0,18.8
61,438,68.0%,85.7,-124,-0.0832,-0.70683,0,0.805,nan,2.964,30.5,29.35
62,438,68.0%,51.18,-185,-1.19291,-0.72936,0,0.834,nan,3.794,43.8,23.2
63,438,68.0%,39.62,-198,-0.97827,-1.05186,0,1.492,3.672,1.841,19.05,8.5
64,438,68.0%,50.4,-166,0.83715,-0.12597,0,0.499,0.707,2.628,25.8,17.45
65,438,68.0%,74.6,-117,-1.5159,-1.24258,0,0.508,nan,0.75,38.4,6.9
66,438,68.0%,64.79,-149,-0.14676,-0.52473,0,5.991,0.707,3.069,48.2,28.8
67,438,68.0%,87.83,-122,2.99461,-0.87683,0,0.672,0.535,1.342,27.55,24.85
68,438,68.0%,63.23,-142,-0.32718,-0.66018,0,0.649,0.577,2.506,48.65,29.3
69,438,68.0%,64.57,-132,-0.50565,-0.42324,0,0.985,0.707,3.373,26.5,17.05
70,438,68.0%,84.42,-103,-0.36529,-1.07631,0,0.896,1.335,4.856,36.05,13.95
71,438,68.0%,84.55,-175,0.19165,-0.69087,0,1.918,0.707,1.871,35.9,21.75
72,438,68.0%,47.0,-226,-1.09462,-0.70656,0,4.792,8.735,2.568,18.55,12.15
73,438,68.0%,68.76,-171,-0.3751,-0.32221,0,1.122,1.232,0.732,27.45,17.75
74,438,68.0%,80.86,-148,-0.82395,-1.36513,0,0.626,0.577,1.985,34.6,22.2
75,438,68.0%,56.88,-217,-0.1031,-1.06694,0,0.91,0.548,0.702,37.35,19.95
76,438,68.0%,87.01,-197,-1.44816,-0.92344,0,2.287,0.707,1.194,16.25,10.9
77,438,68.0%,73.55,-198,-1.04111,0.2089,0,0.75,0.816,1.851,33.7,25.95
78,438,68.0%,83.32,-159,-0.85402,-0.52069,0,0.848,0.577,3.064,29.1,24.5
79,438,68.0%,51.15,-232,0.00408,0.39329,0,6.19,0.653,4.125,53.3,33.6
80,438,68.0%,29.26,-275,-0.45652,-0.70788,0,0.616,0.503,0.672,14.4,9.35
81,438,68.0%,44.98,-235,-0.94891,-0.46959,0,0.591,0.49,0.728,22.55,7.05
82,438,68.0%,64.11,-191,-0.48629,-0.65578,0,0.554,nan,1.991,26.3,9.0
83,438,68.0%,75.0,-171,-1.2968,-0.71133,0,0.586,0.916,0.721,34.6,13.0
84,438,68.0%,86.9,-170,3.47455,-1.28648,0,0.651,0.624,1.161,28.3,8.25
85,438,68.0%,50.21,-280,-1.66988,-1.66284,-1.77719,0.604,0.548,1.171,74.9,9.15
86,438,70.0%,41.04,-277,-1.553,-1.50088,0,2.29,0.577,2.718,67.5,31.9
87,438,70.0%,81.7,-206,-0.01669,-0.45405,0,0.724,0.577,0.646,32.15,24.55
88,438,70.0%,83.24,-199,0.4664,-0.63377,0,0.512,0.707,12.145,33.95,5.95
89,438,70.0%,82.51,-196,-0.4619,-0.47841,0,0.507,0.577,0.837,22.95,13.1
90,438,70.0%,83.46,-185,1.03817,-1.06149,0,4.24,nan,4.064,26.85,26.3
91,438,70.0%,37.97,-232,0.25745,0.84895,0,0.78,1.212,2.231,56.3,14.1
92,438,70.0%,38.41,-247,-0.73297,-1.28092,0,0.744,0.707,1.033,34.2,16.3
93,438,70.0%,51.91,-211,0.94501,0.35626,0,0.563,1.097,1.13,20.35,15.7
94,438,70.0%,64.17,-175,-0.31247,0.13875,0,0.755,0.577,2.96,32.4,25.7
95,438,70.0%,74.44,-174,-1.263,0.9085,0,0.559,nan,2.677,40.8,11.55
96,438,70.0%,74.96,-216,-0.71044,-0.89709,0,1.314,1.068,1.032,58.95,15.25
97,438,70.0%,54.21,-282,-0.94764,-1.05489,0,0.943,0.577,0.704,44.95,19.15
98,438,70.0%,55.97,-299,-0.77759,-0.87751,0,0.726,nan,0.69,46.85,4.55
99,438,70.0%,43.82,-299,-0.12818,-0.96659,0,0.808,1.194,1.415,34.65,18.25
