Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,528,64.0%,102.72,-4,1.16601,-0.36726,0,12.402,2.16,8.091,41.45,24.05
1,528,64.0%,100.81,3,0.09719,-1.0858,0,8.725,2.599,6.978,34.4,26.4
2,528,64.0%,99.62,1,-0.23711,-0.77313,0,11.037,34.833,10.27,31.2,24.15
3,528,64.0%,99.12,-4,0.7027,-0.67719,0,6.938,15.965,12.154,39.5,29.5
4,528,64.0%,100.25,2,-0.62757,-0.23466,0,1.046,0.491,9.054,31.2,28.45
5,528,64.0%,93.0,-15,-0.52007,-0.77721,0,6.741,1.506,5.956,29.45,19.2
6,528,64.0%,94.93,-7,-0.19387,-0.02673,0,6.682,0.645,3.833,35.75,24.9
7,528,64.0%,94.52,2,-0.52282,-0.53808,0,6.461,1.266,6.523,37.15,16.6
8,528,64.0%,96.76,-6,-0.90245,-1.22669,0,6.072,0.607,6.526,34.15,25.45
9,528,64.0%,97.22,-1,-0.82504,-0.55999,0,10.607,nan,8.615,28.05,21.55
10,528,64.0%,93.24,-2,-0.57011,-0.73066,0,16.199,11.846,10.35,28.15,17.65
11,528,64.0%,92.83,-18,-0.15047,-0.24855,0,2.665,0.961,8.019,31.45,25.0
12,528,64.0%,95.94,-17,-0.36257,-0.44838,0,3.34,0.689,4.159,30.75,28.35
13,528,64.0%,95.12,-25,-0.3478,-0.43911,0,2.443,0.577,5.011,38.55,24.65
14,528,64.0%,95.9,-27,-0.5948,-0.12155,0,1.797,5.282,7.8,31.0,19.55
15,528,64.0%,97.39,-50,-0.01567,-0.25862,0,1.258,0.816,12.263,28.75,18.75
16,528,64.0%,95.49,-66,-0.45017,-1.38966,0,1.186,0.535,5.707,27.25,20.35
17,528,64.0%,93.08,-68,-1.06387,-0.99059,0,7.167,0.748,7.933,30.35,22.9
18,528,64.0%,94.7,-46,-1.13101,-1.09346,0,0.861,0.707,5.807,23.15,18.05
19,528,64.0%,98.91,-29,0.68789,0.43438,0,0.958,0.577,8.726,24.7,23.4
