Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,512,64.0%,104.76,-8,1.39771,-0.21663,0,7.154,3.701,6.73,40.55,26.1
1,512,64.0%,98.35,-2,0.38637,-0.22919,0,7.261,1.768,10.925,38.15,25.0
2,512,64.0%,99.37,-6,0.03071,-0.42652,0,6.093,4.264,8.188,44.95,38.8
3,512,64.0%,100.96,-9,-0.50692,-0.75348,0,23.943,1.766,14.308,26.75,10.85
4,512,64.0%,98.39,-6,-0.61639,-0.65423,0,13.067,1.62,8.014,32.5,16.2
5,512,64.0%,98.6,-4,1.19474,-0.46864,0,3.467,0.577,2.926,46.7,34.75
6,512,64.0%,98.72,-12,0.33579,-0.48209,0,1.036,0.577,7.089,43.7,17.45
7,512,64.0%,92.36,-15,-0.7403,-0.82666,0,12.822,0.974,11.442,32.55,21.85
8,512,64.0%,96.29,-6,1.07193,-0.67297,0,1.228,0.667,8.812,32.2,20.75
9,512,64.0%,96.25,-15,-0.47987,-0.20926,0,2.77,0.833,3.445,30.35,15.35
10,512,64.0%,95.7,5,-0.71875,-0.40489,0,10.883,0.577,6.837,26.0,22.0
11,512,64.0%,90.77,-5,-0.71306,0.51897,0,2.261,1.481,7.259,35.1,26.15
12,512,64.0%,92.56,-18,0.10663,-0.26774,0,9.872,0.557,7.74,37.85,15.35
13,512,64.0%,87.97,-41,-1.00114,-0.88442,0,7.079,0.985,11.722,23.9,20.0
14,512,64.0%,96.95,-5,-0.2744,-0.32499,0,20.931,1.036,13.813,29.35,22.75
15,512,64.0%,97.81,-10,-0.30687,-0.2449,0,0.881,0.652,10.801,25.9,23.75
16,512,64.0%,96.13,-9,-0.67413,-0.09755,0,7.108,2.022,9.409,25.7,20.9
17,512,64.0%,96.88,-20,-0.6302,-0.68642,0,2.47,0.707,9.262,27.25,16.3
18,512,64.0%,96.99,-15,-0.43976,-0.12509,0,3.784,1.0,4.52,27.75,19.7
19,512,64.0%,96.37,-13,-0.53865,-0.77918,0,4.237,4.964,8.957,31.7,14.3
20,512,64.0%,94.85,-19,-0.85268,-0.69797,0,0.849,nan,6.418,31.25,17.7
