Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,391,64.0%,104.87,-2,-0.35969,-0.77266,0,15.35,3.459,13.443,35.35,18.3
1,391,64.0%,98.43,-6,0.51226,-0.35714,0,6.416,7.584,6.021,34.75,20.25
2,391,64.0%,101.79,1,0.85231,0.76863,0,15.124,34.897,9.916,42.1,26.1
3,391,64.0%,99.84,-4,1.34941,-0.00859,0,8.084,9.23,12.031,42.75,41.45
4,391,64.0%,101.22,0,-0.58609,-0.76225,0,15.444,31.597,18.251,30.0,27.0
5,391,64.0%,99.24,-1,-0.57165,-0.17903,0,12.596,12.87,8.242,27.7,22.3
6,391,64.0%,99.36,0,-0.53113,-0.61144,0,3.13,0.63,6.903,47.25,27.1
7,391,64.0%,95.63,-3,-0.97291,-0.87346,0,6.224,1.024,9.2,22.65,16.0
8,391,64.0%,94.28,-1,-1.05743,-0.39373,0,8.463,1.566,4.92,37.85,26.45
9,391,64.0%,97.81,15,0.16839,-1.02593,0,3.487,6.314,4.629,31.65,25.1
10,391,64.0%,98.76,0,2.03423,1.32478,0,0.89,0.685,6.492,32.3,28.35
11,391,64.0%,98.78,0,-0.61699,-0.33779,0,6.579,1.385,6.196,34.65,24.9
12,391,64.0%,99.12,6,1.74208,-1.09486,0,7.509,0.548,6.289,39.35,20.0
13,391,64.0%,91.93,-26,-0.56867,-0.41267,0,1.357,2.71,4.953,34.65,19.5
14,391,64.0%,94.19,-11,-0.76361,-0.56878,0,12.626,0.577,6.84,27.1,22.3
15,391,64.0%,93.57,-23,-0.73654,-0.95615,0,1.808,0.49,2.267,22.45,22.3
16,391,64.0%,93.78,-13,-0.13106,-0.53543,0,5.482,2.355,4.109,27.1,23.35
17,391,64.0%,94.88,-14,-0.60473,0.17287,0,3.13,0.577,5.226,26.65,20.7
18,391,64.0%,95.08,-28,-0.7982,-0.22497,0,8.604,0.452,6.276,26.35,19.0
19,391,64.0%,93.49,-23,0.01,-0.43549,0,4.305,9.055,8.418,36.7,17.65
20,391,64.0%,94.81,-24,-0.81272,-1.49306,0,11.293,2.002,7.213,32.1,17.4
21,391,64.0%,97.66,-37,-0.45438,0.48296,0,8.991,0.496,7.422,23.4,13.15
22,391,64.0%,92.11,-32,-0.99373,0.16942,0,2.74,0.787,3.947,27.9,17.4
23,391,64.0%,94.0,-20,-0.31264,-0.56096,0,8.782,0.548,5.147,30.7,23.6
24,391,64.0%,99.23,-14,-0.05138,1.75529,0,1.357,2.602,10.656,25.05,22.45
25,391,64.0%,96.78,-11,-0.90524,-0.00919,0,3.484,8.684,7.109,22.9,19.25
26,391,64.0%,95.2,-16,0.20348,-0.19337,0,3.295,3.919,11.351,32.4,18.4
27,391,64.0%,91.79,-18,-0.77768,-0.14793,0,3.971,0.411,2.659,35.05,23.3
28,391,64.0%,95.61,-21,0.04912,0.23517,0,0.897,0.707,3.852,36.95,19.3
29,391,64.0%,87.89,-23,-0.97588,-0.58805,0,3.487,0.535,5.668,38.85,23.05
30,391,64.0%,94.74,-9,0.04969,1.438,0,1.808,1.248,3.089,32.4,22.55
31,391,64.0%,85.54,-29,-0.80483,-1.04212,27.98691,7.979,0.577,10.957,37.7,15.2
32,391,66.0%,88.99,-16,-0.67191,-1.44047,0,3.192,0.535,4.558,40.95,16.5
33,391,66.0%,94.85,0,-0.95435,-0.22907,0,0.838,0.548,4.425,24.4,22.4
34,391,66.0%,92.31,-58,-0.83383,-0.50786,0,13.11,0.577,6.892,25.05,24.65
35,391,66.0%,89.82,-54,-0.55637,-0.6086,0,0.564,0.548,1.986,32.75,17.85
36,391,66.0%,92.29,-66,-0.13488,-0.33717,0,1.085,1.193,7.319,19.2,18.5
37,391,66.0%,93.02,-63,-0.27936,-0.97144,0,6.959,6.826,7.77,20.05,17.15
38,391,66.0%,71.33,-73,-1.31786,-1.32221,0,1.665,0.455,6.224,55.7,21.6
39,391,66.0%,73.07,-57,-1.41228,-0.93549,0,6.956,11.474,3.643,53.6,28.25
40,391,66.0%,84.8,-50,-0.66265,-0.82442,0,2.259,0.535,8.008,34.5,17.75
41,391,66.0%,83.04,-51,-1.02037,-0.62026,0,1.244,0.992,1.902,31.15,24.9
42,391,66.0%,89.9,-32,-0.26288,-1.06517,0,0.718,0.548,5.656,42.55,10.0
43,391,66.0%,90.59,-45,1.55511,-1.04059,0,3.519,1.003,2.348,36.05,15.75
44,391,66.0%,88.19,-33,-0.72218,-0.28673,0,0.87,0.548,2.516,34.75,22.9
45,391,66.0%,86.21,-51,-0.73176,0.49578,0,3.293,nan,2.106,36.8,13.95
46,391,66.0%,82.81,-49,-1.12964,-0.6252,0,0.917,1.225,10.23,29.3,15.15
47,391,66.0%,82.86,-26,-1.22448,-0.86517,0,0.666,nan,1.524,35.85,16.3
48,391,66.0%,77.82,-49,-1.30056,-1.11218,0,5.603,0.548,5.031,51.8,19.8
49,391,66.0%,91.73,-53,-0.14176,0.01203,0,10.406,0.477,6.23,27.0,22.7
50,391,66.0%,82.05,-84,-1.09939,-0.50601,0,6.95,2.452,3.692,28.95,20.8
51,391,66.0%,67.92,-95,-1.00954,-1.05921,0,5.212,0.577,3.433,55.7,14.5
52,391,66.0%,89.76,-64,-0.55008,-1.4079,0,3.034,0.577,6.18,32.6,18.1
53,391,66.0%,83.21,-83,-1.14842,-0.94899,0,0.534,0.541,4.565,27.7,16.6
54,391,66.0%,83.52,-109,-0.10499,-0.46425,0,3.409,1.359,3.692,28.9,17.5
55,391,66.0%,91.09,-72,-1.1584,-0.9927,0,1.047,1.643,5.963,16.6,14.35
56,391,66.0%,89.89,-76,0.1865,1.36311,0,2.068,0.507,8.159,24.3,21.95
57,391,66.0%,63.99,-129,-0.31136,-0.29947,0,1.592,0.707,1.355,41.3,21.2
58,391,66.0%,83.4,-103,-0.96837,-0.7214,0,5.7,0.577,9.468,23.2,21.6
59,391,66.0%,88.52,-87,-1.01088,-0.21462,0,13.304,0.551,14.739,21.0,12.15
60,391,66.0%,51.78,-138,-0.27216,-1.15346,0,0.938,0.47,2.33,67.05,10.25
61,391,66.0%,41.16,-137,-0.02594,-0.22012,0,8.955,27.753,5.097,16.1,10.4
62,391,66.0%,51.24,-112,-1.21796,0.00916,0,0.792,1.266,7.174,17.2,8.7
63,391,66.0%,61.64,-95,-0.73725,0.06978,11.51915,4.271,0.548,2.976,29.9,22.45
64,391,68.0%,58.64,-102,-1.00767,-0.45436,0,1.986,0.498,1.165,26.4,19.85
65,391,68.0%,81.87,-76,-0.21126,-0.14571,0,0.563,0.837,1.127,39.5,18.5
66,391,68.0%,80.68,-71,-0.13805,-0.7822,0,9.393,0.577,5.327,28.7,23.7
67,391,68.0%,71.29,-65,-0.4449,-0.63822,0,3.023,0.707,1.866,31.25,15.3
68,391,68.0%,46.45,-138,-0.05844,-0.34309,0,6.034,0.707,5.293,25.0,9.7
69,391,68.0%,73.67,-80,-1.06321,-1.41723,0,2.534,0.707,1.747,51.5,8.9
70,391,68.0%,64.57,-104,-0.879,0.31682,0,0.675,0.639,1.707,61.25,25.7
71,391,68.0%,31.06,-182,-1.08584,-0.85929,0,0.865,0.548,2.393,19.35,10.8
