Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,443,64.0%,102.13,-8,0.92391,-0.72278,0,14.321,16.372,11.217,33.75,17.55
1,443,64.0%,102.28,0,-0.19066,0.14229,0,16.117,2.412,18.024,25.8,23.3
2,443,64.0%,102.92,1,0.4796,-0.22726,0,9.192,6.403,18.023,33.2,26.45
3,443,64.0%,98.74,0,0.41325,-0.55528,0,11.344,4.507,10.633,36.25,27.85
4,443,64.0%,98.87,-2,0.0804,0.25437,0,14.413,10.372,12.044,37.8,26.35
5,443,64.0%,101.24,-1,0.50363,-0.2216,0,1.645,1.101,12.504,43.05,28.35
6,443,64.0%,95.8,-5,0.20918,-0.57932,0,10.176,0.581,7.931,24.65,22.45
7,443,64.0%,98.29,-1,-0.73932,0.2703,0,3.764,1.04,8.469,27.75,27.75
8,443,64.0%,97.37,1,1.55358,0.14089,0,1.95,1.978,10.78,38.5,24.5
9,443,64.0%,96.25,-10,-0.09674,0.20571,0,1.747,0.81,13.965,23.55,21.8
10,443,64.0%,97.25,-7,-0.24551,-0.66297,0,6.032,16.935,15.333,28.45,18.75
11,443,64.0%,99.19,-2,-0.15931,0.04162,0,4.477,5.987,3.786,38.35,21.9
12,443,64.0%,93.45,-12,-0.36753,1.0595,0,1.731,0.577,5.458,26.2,18.75
13,443,64.0%,92.31,-10,-0.80706,-0.34037,0,3.13,1.652,8.938,26.8,18.8
14,443,64.0%,87.9,-15,-0.37769,0.69602,0,11.074,8.573,7.37,36.9,35.8
15,443,64.0%,94.43,-9,0.5233,0.44031,0,3.666,0.774,6.589,32.05,18.3
16,443,64.0%,93.72,6,-0.04935,-0.05687,0,13.325,0.548,9.094,25.3,15.85
17,443,64.0%,96.88,-25,-0.76646,1.56905,0,8.499,23.439,6.595,29.25,18.3
