Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,419,64.0%,105.64,5,-0.14858,-0.0969,0,9.588,5.026,8.608,41.85,21.3
1,419,64.0%,98.69,-7,-0.32481,-0.21276,0,4.079,3.893,8.883,25.15,21.75
2,419,64.0%,101.21,-3,0.86087,-0.60896,0,13.556,7.221,15.535,44.75,34.05
3,419,64.0%,102.6,-6,-0.20121,-0.1649,0,3.957,2.102,7.285,41.85,41.85
4,419,64.0%,97.28,-13,-0.23857,-0.65415,0,12.002,3.625,9.706,35.4,26.4
5,419,64.0%,98.0,-8,-0.21528,1.14008,0,11.771,0.501,7.661,34.5,34.5
6,419,64.0%,94.95,-8,0.65237,-0.03161,0,12.363,0.497,6.696,45.05,14.65
7,419,64.0%,99.3,-6,-0.72292,0.925,0,5.118,6.736,6.719,26.05,17.35
8,419,64.0%,93.44,1,-0.04046,-0.64874,0,4.563,1.4,4.716,45.5,32.2
9,419,64.0%,93.35,-4,0.45519,-0.02575,0,1.645,0.565,7.523,50.5,48.15
10,419,64.0%,98.71,-4,-0.39387,0.40444,0,3.965,0.577,4.855,26.35,23.4
11,419,64.0%,98.57,1,-0.723,-0.90596,0,1.797,0.976,4.725,24.35,16.75
12,419,64.0%,101.7,10,-1.03989,-0.5388,0,1.322,0.548,5.079,24.1,17.1
13,419,64.0%,93.13,-11,-0.50231,0.31076,0,2.678,0.763,4.534,27.5,25.95
14,419,64.0%,91.9,11,-0.17251,-1.4162,0,5.104,0.756,7.68,35.5,18.05
15,419,64.0%,91.03,-17,-1.06458,-0.234,0,1.548,0.88,4.993,35.0,29.2
16,419,64.0%,92.6,-11,-0.23952,-0.80963,0,2.823,2.732,4.187,32.05,27.85
17,419,64.0%,92.94,7,-0.32848,0.08393,0,4.822,1.381,5.354,48.4,22.55
18,419,64.0%,96.58,-8,-1.11716,0.09631,0,6.789,0.518,9.657,26.55,21.65
19,419,64.0%,95.6,-28,-0.84928,0.35681,0,4.554,0.962,10.768,21.0,17.9
20,419,64.0%,96.7,-32,-0.98149,0.19925,0,17.409,0.448,14.09,20.4,18.85
21,419,64.0%,97.54,-11,-0.24171,-0.17688,0,5.518,0.577,6.98,22.4,18.45
22,419,64.0%,95.44,-17,-1.13509,-1.00388,0,0.986,0.54,9.683,18.4,16.05
23,419,64.0%,92.62,-20,-0.81607,-0.4505,0,13.651,40.958,10.506,24.55,15.9
24,419,64.0%,95.69,-16,0.92086,-0.82203,0,8.326,24.639,10.128,30.15,13.2
25,419,64.0%,98.26,-14,-0.85376,-0.31053,0,0.845,nan,5.601,11.85,7.1
26,419,64.0%,98.36,-12,2.93979,-1.11864,0,0.847,0.577,1.201,30.9,12.9
27,419,64.0%,94.24,10,-1.11826,-0.70926,0,0.946,0.415,1.249,38.5,18.9
28,419,64.0%,94.46,-6,-1.0267,-0.95758,0,6.218,0.577,6.714,32.35,25.85
29,419,64.0%,92.22,-17,-1.00295,-0.46663,1.21502,20.72,nan,12.952,26.65,25.4
30,419,66.0%,82.28,-28,-1.65072,-1.40863,0,11.331,0.707,6.273,50.65,18.7
31,419,66.0%,93.21,-22,-0.62858,-0.94102,0,5.273,nan,4.235,29.95,28.9
32,419,66.0%,85.31,-37,-1.10838,-1.33998,0,2.395,0.548,8.432,40.4,19.95
33,419,66.0%,89.31,-18,0.02407,-0.95941,0,12.023,2.22,8.238,38.05,15.45
34,419,66.0%,91.35,-13,-0.39331,-0.27994,0,4.956,0.577,3.883,33.85,23.15
35,419,66.0%,80.77,-29,-0.73979,0.44542,0,0.788,0.981,6.579,41.6,24.25
