Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,592,64.0%,100.53,-5,0.89999,-0.02955,0,2.673,2.989,5.59,37.15,24.85
1,592,64.0%,100.84,-6,0.00544,-0.25982,0,11.574,31.437,12.097,37.7,31.45
2,592,64.0%,98.65,0,-0.20484,0.03419,0,4.326,6.925,7.401,36.0,31.55
3,592,64.0%,97.67,-2,0.20557,0.07731,0,12.506,2.276,12.46,36.95,28.25
4,592,64.0%,98.81,1,-0.50657,-0.9032,0,29.936,59.444,14.79,30.9,17.95
5,592,64.0%,96.23,-8,-0.51372,-0.44741,0,1.766,0.5,6.696,34.75,34.4
6,592,64.0%,98.65,-3,-0.20888,-0.16022,0,1.717,0.561,9.006,30.65,17.9
7,592,64.0%,99.29,0,-0.61674,-0.63084,0,6.62,1.588,5.026,32.0,15.85
8,592,64.0%,97.18,4,-0.34473,-0.05433,0,1.659,1.154,8.061,27.65,27.0
9,592,64.0%,91.69,-14,-0.91195,-0.58467,0,1.569,0.548,6.699,30.05,23.15
10,592,64.0%,90.61,-23,0.08382,0.74327,0,3.491,7.043,5.539,40.8,18.0
11,592,64.0%,92.49,-15,0.05958,0.47813,0,1.79,3.39,4.267,38.2,15.15
12,592,64.0%,97.99,-21,-0.88431,-0.94297,0,1.799,0.756,4.92,24.85,12.25
13,592,64.0%,99.22,-1,-0.83352,-0.76595,0,3.912,0.544,7.802,24.3,22.6
14,592,64.0%,85.99,-9,-0.75534,-0.39518,0,2.31,0.477,3.028,36.95,26.7
15,592,64.0%,95.02,-9,-0.57637,-0.24028,0,1.606,0.695,6.388,26.2,25.45
16,592,64.0%,94.32,3,-0.8676,0.38031,0,16.204,0.548,7.786,45.15,14.0
17,592,64.0%,96.93,-56,2.32078,-1.17277,0,0.805,0.874,4.707,35.75,16.05
18,592,64.0%,93.21,-48,-0.16609,-0.78163,0,1.201,0.942,2.602,27.9,14.95
19,592,64.0%,95.23,-38,-0.08222,-0.25636,0,1.624,0.707,7.452,25.2,11.75
20,592,64.0%,95.8,-37,-0.63513,-1.04797,0,18.133,3.428,10.632,26.1,18.8
21,592,66.0%,91.03,-59,-0.22022,0.07443,3.87845,2.511,0.519,1.679,37.4,22.3
22,592,66.0%,90.86,-48,-0.44808,-0.90467,0,0.801,0.548,2.284,32.95,15.35
23,592,66.0%,91.44,-62,0.13025,0.0128,0,14.423,1.041,10.478,31.6,27.05
24,592,66.0%,91.02,-45,-0.67326,-0.13733,0,2.877,1.0,4.566,28.75,17.55
25,592,66.0%,80.63,-71,-1.20546,-0.67972,0,12.421,0.548,8.397,52.15,12.25
26,592,66.0%,85.99,-71,-0.64249,-0.47003,0,0.758,0.577,2.456,34.05,17.55
27,592,66.0%,89.09,-41,-0.90806,0.25299,0,1.525,1.732,5.302,27.75,24.2
28,592,66.0%,90.63,-51,0.20947,-0.08487,0,6.178,0.748,8.093,28.05,21.0
29,592,66.0%,90.2,-38,-0.80288,-0.95193,0,4.359,1.411,3.316,30.25,19.2
30,592,66.0%,80.52,-53,-0.37723,-0.84079,0,0.785,0.577,5.436,55.85,42.65
31,592,66.0%,81.59,-60,0.02399,0.6409,0,0.849,nan,4.555,49.7,13.45
32,592,66.0%,87.95,-51,-1.28136,-0.73406,0,1.033,0.535,4.369,29.1,16.5
33,592,66.0%,81.74,-49,-0.6337,-1.22393,0,0.709,nan,4.154,40.8,25.35
34,592,66.0%,80.0,-36,-0.72793,-0.31597,0,9.233,16.582,10.651,40.45,13.9
35,592,66.0%,86.64,-53,-0.44589,-0.88861,0,2.082,0.474,1.246,29.5,18.65
36,592,66.0%,83.06,-50,-0.66741,-0.77163,0,3.562,0.548,3.169,41.0,36.75
37,592,66.0%,90.36,-50,4.22056,4.56265,0,0.795,0.577,12.099,47.1,45.75
38,592,66.0%,64.43,-82,-1.2393,-1.3935,0,8.484,0.756,3.998,59.75,16.2
39,592,66.0%,88.01,-66,-0.92693,-0.62049,0,8.761,0.773,5.825,23.25,19.9
40,592,66.0%,80.27,-52,-0.37092,0.32649,0,0.856,0.605,3.377,34.4,16.15
41,592,66.0%,85.28,-42,-0.93586,-1.01929,0,1.253,0.568,1.569,30.2,17.75
42,592,68.0%,55.5,-123,0.24747,-1.10028,-0.34157,2.24,0.548,5.263,58.25,16.25
43,592,68.0%,64.44,-82,-0.97448,-1.35054,0,0.548,0.577,1.265,49.9,11.95
44,592,68.0%,78.67,-38,-0.07812,-0.61902,0,4.316,0.707,2.32,45.2,29.3
45,592,68.0%,58.01,-48,-0.74932,-1.31333,0,10.038,1.075,4.627,29.6,13.4
46,592,68.0%,66.84,-95,-1.16695,-1.37005,0,8.441,0.537,7.577,60.3,35.65
47,592,68.0%,82.33,-82,-0.63535,-1.6464,0,0.732,0.696,1.841,43.05,14.9
48,592,68.0%,61.73,-113,-0.16928,-1.27356,0,2.556,0.816,1.444,38.1,21.05
49,592,68.0%,82.15,-67,-0.65719,-1.09715,0,1.281,0.504,9.66,26.75,8.6
50,592,68.0%,82.6,-86,-0.77589,-0.00877,0,0.727,0.738,8.075,34.75,27.35
51,592,68.0%,70.11,-56,-0.45553,-1.37796,0,0.752,1.031,1.391,51.4,20.2
52,592,68.0%,38.11,-172,-0.86577,-0.2963,0,3.746,0.707,5.447,37.75,23.35
53,592,68.0%,75.68,-124,-1.11003,-0.65179,0,1.261,nan,1.059,44.35,10.1
54,592,68.0%,69.03,-120,-1.13308,-1.35269,0,0.594,0.548,5.537,49.1,18.3
55,592,68.0%,73.23,-128,-0.88939,-0.29296,0,0.632,0.577,0.866,44.2,14.8
56,592,68.0%,81.43,-197,-0.88212,-0.71524,0,2.46,1.381,1.489,38.65,27.85
57,592,68.0%,74.93,-164,-0.77732,-0.36342,0,0.69,0.707,1.772,42.2,24.0
58,592,68.0%,78.54,-132,-0.07875,-0.12226,0,0.618,0.557,3.218,44.35,18.65
59,592,68.0%,45.44,-225,0.16316,0.75805,0,6.067,0.57,2.641,42.9,8.9
60,592,68.0%,62.84,-184,-0.6677,0.24432,0,0.64,0.354,0.825,42.5,12.9
61,592,68.0%,85.85,-153,0.26772,-0.61274,0,0.519,nan,2.377,27.65,7.3
62,592,68.0%,71.88,-197,-1.08776,-1.22616,0,0.551,0.707,3.579,40.35,18.85
63,592,70.0%,71.45,-176,-0.63378,-0.26687,-1.57542,0.753,0.577,1.081,39.5,12.45
64,592,70.0%,55.95,-186,0.55287,-1.04283,0,6.573,0.548,3.194,53.5,12.25
65,592,70.0%,43.8,-231,-0.58048,-0.1711,0,4.455,nan,2.048,21.5,8.5
66,592,70.0%,57.9,-197,-0.31761,-0.87447,0,2.729,0.707,2.477,47.65,28.95
67,592,70.0%,59.43,-177,-1.34662,-0.80294,0,0.619,nan,3.423,66.95,14.95
68,592,70.0%,43.66,-188,-1.36299,-1.24965,0,0.541,0.548,0.695,52.85,21.15
69,592,70.0%,60.01,-186,-0.26053,-1.15066,0,0.509,0.548,0.735,34.6,12.45
70,592,70.0%,67.3,-176,0.05492,0.39724,0,0.506,0.548,1.945,39.8,17.05
71,592,70.0%,57.95,-169,0.08376,-0.68021,0,0.653,0.548,1.527,57.9,20.1
72,592,70.0%,32.14,-232,-0.92225,-1.14574,0,0.544,0.472,0.68,24.5,10.6
73,592,70.0%,42.52,-244,-1.07986,-0.65723,0,3.291,0.707,3.143,27.45,13.15
74,592,70.0%,37.45,-251,-0.57201,1.39979,0,0.833,0.501,0.686,17.55,9.55
75,592,70.0%,59.15,-181,1.37562,-0.263,0,0.7,0.968,1.057,47.6,30.35
76,592,70.0%,76.68,-120,-1.24112,-0.79478,0,2.324,0.707,1.351,39.85,22.5
77,592,70.0%,76.41,-122,-0.6959,-0.49042,0,0.669,nan,0.771,32.35,18.65
78,592,70.0%,41.86,-235,0.02114,-0.78099,0,0.508,nan,0.636,73.4,7.3
79,592,70.0%,27.5,-268,-0.95193,-0.55747,0,0.563,0.865,0.643,15.95,9.8
80,592,70.0%,14.43,-283,5.29015,-0.23483,0,0.5,nan,0.681,22.1,6.25
81,592,70.0%,13.52,-267,0.51542,-0.70582,0,0.706,0.707,1.405,10.85,6.75
82,592,70.0%,12.24,-299,-0.8144,-1.34604,0,0.657,nan,1.013,18.6,1.1
83,592,70.0%,7.32,-318,0.93758,-1.30205,0,1.181,0.577,0.811,6.3,3.3
84,592,72.0%,5.38,-342,-1.43457,-1.11018,-1.9801,0.696,0.837,0.668,9.65,0.75
85,592,72.0%,1.84,-371,-0.4605,-0.64775,0,0.64,0.557,0.594,1.95,0.9
86,592,72.0%,3.0,-356,-1.26353,-1.35341,0,0.704,0.548,0.661,3.7,0.45
87,592,72.0%,2.57,-340,-0.91018,-0.93263,0,0.628,0.471,0.581,2.75,0.55
88,592,72.0%,1.59,-405,-0.17594,-1.04171,0,0.577,0.577,0.766,1.5,1.0
89,592,72.0%,2.08,-429,1.89884,0.51948,0,0.883,nan,0.604,2.05,0.55
90,592,72.0%,2.9,-343,0.03679,-0.7822,0,0.511,0.577,0.581,2.8,1.05
91,592,72.0%,2.49,-362,-1.28446,-1.21739,0,0.501,0.506,0.592,2.15,0.55
92,592,72.0%,2.75,-378,-0.97222,-1.59142,0,0.851,0.753,0.762,1.8,1.65
93,592,72.0%,5.76,-309,-1.04744,-0.90442,0,0.636,nan,0.74,6.6,2.45
94,592,72.0%,9.88,-283,-0.71419,-0.31026,0,0.711,0.555,0.596,5.45,2.15
95,592,72.0%,13.83,-270,1.22789,-1.23764,0,0.508,0.594,0.548,20.55,13.95
96,592,72.0%,32.2,-199,-0.94617,-0.27511,0,0.95,0.994,4.919,18.15,15.7
