Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,378,64.0%,100.05,-12,0.75695,1.22362,0,6.327,7.073,9.93,39.65,24.6
1,378,64.0%,102.03,-6,-0.26254,-1.07695,0,13.241,5.844,17.09,33.85,23.55
2,378,64.0%,101.63,-5,0.45611,-0.72092,0,4.724,1.776,7.881,33.45,26.0
3,378,64.0%,98.98,-2,0.56229,0.43953,0,11.536,3.996,8.978,27.3,13.9
4,378,64.0%,104.42,0,0.2251,0.3774,0,20.758,0.742,15.104,44.15,25.2
5,378,64.0%,101.4,-10,-0.01958,-0.00223,0,6.909,1.335,12.2,29.8,20.4
6,378,64.0%,102.51,0,0.24427,-0.55451,0,2.419,0.781,7.916,47.6,18.15
7,378,64.0%,96.11,-1,-0.70102,-0.52477,0,1.475,3.042,2.609,43.15,28.65
8,378,64.0%,94.12,5,-0.85699,0.05721,0,4.715,0.726,9.302,28.25,26.8
9,378,64.0%,95.52,-7,-0.89157,-0.12615,0,9.974,0.548,7.077,23.9,19.0
10,378,64.0%,97.62,10,-0.3591,0.67709,0,18.515,2.11,13.206,41.15,30.8
11,378,64.0%,92.52,-7,-0.63284,-0.34926,0,1.385,0.647,5.578,42.15,20.0
12,378,64.0%,96.11,-15,0.64014,-0.43624,0,2.882,0.816,12.605,38.35,34.2
13,378,64.0%,91.87,-8,-1.42634,0.78358,0,0.656,0.564,7.234,39.9,32.35
14,378,64.0%,89.98,-14,-0.99227,-0.97963,0,3.913,0.535,5.959,34.35,15.2
15,378,64.0%,93.03,-1,-1.00307,-0.8791,0,4.387,0.548,5.831,38.55,29.75
16,378,64.0%,95.82,-2,-0.9767,-1.16913,0,4.609,0.54,2.669,34.45,27.1
17,378,64.0%,97.11,-6,-0.54671,-0.97215,0,14.859,0.534,9.915,20.9,16.3
18,378,64.0%,85.89,-9,-0.72816,-1.17625,0,2.279,1.811,7.08,39.8,22.7
19,378,64.0%,90.36,-11,-0.22406,0.83515,0,5.061,0.535,5.045,38.55,35.9
20,378,64.0%,96.17,-27,-0.37021,0.10167,0,3.424,0.388,3.768,24.45,14.8
21,378,64.0%,96.4,-12,-0.46474,-1.16,0,12.436,nan,9.383,23.7,19.65
22,378,64.0%,97.94,-23,-0.34105,-0.57208,0,15.155,9.484,10.993,24.35,19.1
23,378,64.0%,90.6,-28,-1.17502,-0.34862,0,1.508,0.491,7.99,30.8,16.4
24,378,64.0%,89.4,-12,-1.06845,-0.21184,0,2.415,5.762,8.801,29.05,16.7
25,378,64.0%,98.42,-20,-0.60194,-0.93216,0,5.058,5.63,4.206,22.85,17.0
26,378,64.0%,102.03,5,0.23697,0.24822,0,1.203,nan,2.646,28.05,23.95
27,378,64.0%,93.99,-5,0.63872,0.47376,0,0.746,0.894,5.258,51.15,38.7
28,378,64.0%,91.06,-19,0.14433,-0.54924,0,1.057,0.577,6.017,31.45,12.0
29,378,64.0%,94.55,-28,-0.94184,-0.20605,0,1.08,0.548,8.264,21.2,14.5
30,378,64.0%,90.35,-24,-0.65799,-0.70848,0,3.575,0.492,3.588,25.35,19.5
31,378,64.0%,95.31,-28,1.22333,-0.53994,0,12.491,1.177,8.62,22.4,16.35
32,378,64.0%,90.03,-10,-1.00137,-0.12721,0,7.717,0.559,6.676,37.75,24.55
33,378,66.0%,85.95,-22,0.61886,-0.67428,9.75674,12.374,6.019,11.179,37.8,17.15
34,378,66.0%,93.48,-17,-0.79799,-0.88289,0,2.163,0.548,11.338,22.8,11.45
35,378,66.0%,88.36,-8,-0.71747,0.06525,0,0.933,0.64,5.214,35.55,26.7
36,378,66.0%,87.09,-24,-1.18745,-0.57298,0,0.827,0.67,8.419,41.05,25.0
37,378,66.0%,80.12,-33,-1.16499,-0.887,0,4.593,0.503,9.091,43.45,18.85
