Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,294,64.0%,103.4,-16,0.05317,-0.80568,0,9.57,0.949,10.254,40.85,14.9
1,294,64.0%,101.65,-6,-0.19128,-0.06178,0,4.956,1.406,14.095,27.4,24.65
2,294,64.0%,100.57,-5,0.15455,-0.53942,0,5.175,2.931,7.926,30.55,30.55
3,294,64.0%,102.16,2,-0.67716,-0.62001,0,12.077,5.59,10.324,34.1,28.0
4,294,64.0%,103.7,-6,1.44271,-0.06465,0,16.791,5.591,14.268,42.15,31.45
5,294,64.0%,98.94,-18,-0.62148,-0.82243,0,12.496,11.727,14.351,34.55,21.35
6,294,64.0%,99.93,-6,0.08199,0.27784,0,6.863,1.84,6.094,25.15,23.25
7,294,64.0%,99.49,-2,-0.20514,-0.22717,0,17.445,1.618,12.983,31.3,26.0
8,294,64.0%,100.67,-1,-0.4778,-0.74087,0,1.694,0.577,6.949,33.95,29.0
9,294,64.0%,92.87,6,-1.12809,-0.44824,0,14.626,0.577,9.563,28.35,20.85
10,294,64.0%,94.91,12,0.57042,-1.16422,0,13.286,0.707,11.578,30.15,18.55
11,294,64.0%,94.71,-7,-0.25838,-0.07569,0,2.166,0.609,6.57,25.9,22.2
12,294,64.0%,91.33,-6,-0.89883,-0.70559,0,2.6,0.725,3.412,32.1,20.4
13,294,64.0%,94.57,-5,-0.62466,0.56112,0,1.839,0.618,6.296,25.4,17.25
14,294,64.0%,95.17,-9,0.38433,-0.67994,0,12.413,42.175,8.745,33.95,26.05
15,294,64.0%,96.78,4,-0.89147,0.13463,0,5.143,3.038,11.005,24.1,22.9
16,294,64.0%,95.77,16,-0.34337,-0.05895,0,6.048,1.327,13.127,31.25,31.25
17,294,64.0%,95.82,2,0.64453,-0.15372,0,6.388,0.5,7.057,44.1,24.9
18,294,64.0%,92.77,3,-0.17324,-0.46651,0,6.638,0.653,8.321,24.7,20.2
19,294,64.0%,95.46,4,-1.03933,-0.47848,0,2.489,0.744,4.429,32.25,25.3
20,294,64.0%,98.9,-35,-0.57836,2.66964,0,0.673,0.548,4.507,32.35,17.55
