Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,442,64.0%,104.25,-9,-0.25769,-0.66753,0,6.071,2.34,7.625,41.3,37.25
1,442,64.0%,99.67,-3,1.33199,-0.60904,0,4.844,9.058,8.259,45.05,28.45
2,442,64.0%,99.55,3,-0.52321,1.15989,0,13.103,14.52,10.631,28.25,26.95
3,442,64.0%,101.41,2,0.50141,-0.60941,0,25.492,2.313,19.342,36.85,18.0
4,442,64.0%,100.19,-10,0.64732,-0.61209,0,3.505,6.491,8.685,39.9,31.0
5,442,64.0%,101.07,3,0.19038,-0.64601,0,0.794,0.548,12.508,47.0,29.4
6,442,64.0%,100.22,-8,1.86173,-0.89852,0,1.005,1.701,4.386,51.35,30.3
7,442,64.0%,97.09,-4,0.52701,0.2684,0,4.115,2.423,12.793,35.8,24.95
8,442,64.0%,97.02,-16,-0.57916,-0.97992,0,3.012,1.195,7.177,35.95,21.95
9,442,64.0%,94.65,-11,-0.39926,-0.51597,0,4.253,0.548,6.435,30.55,24.5
10,442,64.0%,97.43,-15,0.82285,0.14888,0,3.399,0.535,11.283,35.3,14.4
11,442,64.0%,87.8,-12,-0.94793,-0.87333,0,6.81,0.577,4.493,38.55,29.35
12,442,64.0%,95.67,-5,-0.26419,-0.91669,0,0.568,0.758,2.237,43.2,16.95
13,442,64.0%,89.11,-22,-0.85964,-1.13533,0,6.462,7.947,6.378,43.45,20.1
14,442,64.0%,92.15,-20,0.06261,2.00903,0,5.582,0.577,4.139,44.4,31.25
15,442,64.0%,90.92,-12,-0.36855,-0.40319,0,2.25,0.496,2.651,32.95,22.05
16,442,64.0%,94.09,-18,0.81543,-0.02488,0,3.648,0.873,7.059,42.5,19.5
17,442,64.0%,98.64,-19,-0.76129,-1.34374,0,9.881,0.738,6.148,29.35,19.65
