Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,822,64.0%,103.43,-4,0.31457,-0.17687,0,15.865,4.873,10.081,39.75,29.4
1,822,64.0%,101.92,-3,0.28508,-0.68358,0,2.802,5.486,7.577,39.3,32.9
2,822,64.0%,100.5,-4,-0.36373,-0.38153,0,17.449,5.827,11.1,37.25,31.7
3,822,64.0%,94.76,-9,0.63674,-0.64209,0,6.699,0.7,9.667,51.7,31.7
4,822,64.0%,97.28,3,0.39855,-0.22168,0,4.439,12.914,6.879,36.35,20.85
5,822,64.0%,97.02,8,0.08774,0.01129,0,4.945,3.528,7.781,42.2,25.4
6,822,64.0%,96.58,-14,-0.56079,-0.85622,0,1.687,0.577,5.416,39.55,32.05
7,822,64.0%,91.6,-8,-0.49808,-0.36163,0,2.302,5.398,7.889,38.6,18.55
8,822,64.0%,89.54,-6,-0.84759,-0.69558,0,3.691,0.548,5.848,40.75,16.85
9,822,64.0%,97.02,4,0.06658,-0.25547,0,15.718,0.549,7.137,40.55,25.7
10,822,64.0%,90.68,-23,-0.24787,1.20362,0,0.979,1.133,5.397,43.1,19.85
11,822,64.0%,93.8,-11,-0.00972,-0.95585,0,1.515,nan,7.211,35.55,19.4
12,822,64.0%,94.53,3,-0.5219,-0.23318,0,4.774,0.535,7.783,29.5,21.4
13,822,64.0%,94.65,-6,-0.94831,0.6348,0,16.572,0.73,8.685,28.95,14.8
14,822,64.0%,97.44,-24,-0.10263,-0.26152,0,1.088,0.498,5.011,23.9,20.45
15,822,65.0%,88.79,-19,-0.56077,-0.48003,0.10395,0.777,0.894,8.798,38.0,15.0
16,822,65.0%,92.5,-16,0.014,0.89998,0,0.49,0.548,3.656,38.8,20.0
17,822,65.0%,87.09,-38,-0.7414,-0.32979,0,4.288,0.658,3.455,39.6,22.2
18,822,65.0%,89.06,-69,-0.2183,1.74354,0,8.149,0.577,8.107,36.35,16.1
19,822,65.0%,90.01,-41,0.28242,-0.54111,0,2.935,0.548,4.151,40.0,21.2
20,822,65.0%,87.44,-45,-0.57314,-0.33895,0,6.404,0.458,5.293,36.35,17.6
21,822,65.0%,88.97,-51,-0.40114,-0.60904,0,0.763,0.492,5.725,30.4,16.0
22,822,65.0%,90.15,-39,0.02529,0.03967,0,1.071,2.032,3.683,35.0,18.4
23,822,65.0%,90.36,-52,0.0365,-0.75368,0,0.556,0.823,2.162,30.45,15.65
24,822,65.0%,76.29,-47,-0.9567,-1.30004,0,2.797,1.146,5.481,53.75,11.8
25,822,65.0%,72.34,-48,-1.70417,-1.17152,0,0.738,0.5,6.447,50.45,20.15
26,822,65.0%,76.52,-63,-0.99915,-1.28839,0,10.22,0.548,4.35,48.55,9.2
27,822,65.0%,78.42,-45,-1.13956,-1.50363,0,0.584,0.502,2.693,49.3,14.0
28,822,65.0%,82.62,-25,-1.08801,-0.86885,0,1.12,0.841,2.382,37.35,16.55
29,822,65.0%,84.02,-37,-0.86173,-0.49773,0,9.177,25.888,4.944,50.35,17.75
30,822,66.0%,85.18,-86,-0.15815,0.23707,-1.88109,0.494,0.45,5.188,35.15,24.9
31,822,66.0%,66.32,-83,-0.8364,-0.69193,0,0.819,0.548,3.239,39.2,27.15
32,822,66.0%,64.18,-49,-0.51841,-0.36921,0,0.503,0.548,1.241,44.55,18.3
33,822,66.0%,69.83,-110,-1.21736,-1.2373,0,0.591,0.712,1.445,50.35,13.55
34,822,66.0%,76.87,-67,-0.00427,3.36357,0,7.654,0.577,8.203,53.45,24.4
35,822,66.0%,52.42,-92,-1.25361,-1.27401,0,1.601,0.577,3.762,41.5,8.95
36,822,66.0%,57.24,-102,-1.45635,-1.56603,0,4.185,0.564,7.73,70.4,8.45
37,822,66.0%,65.63,-81,-1.54135,-1.20768,0,5.019,0.491,2.711,62.25,19.0
38,822,66.0%,87.17,-83,-0.83739,-0.5332,0,10.89,nan,4.365,25.3,13.6
39,822,66.0%,78.26,-114,-1.11737,-0.90555,0,1.224,0.707,8.602,46.5,14.9
40,822,66.0%,85.41,-154,-0.31294,2.25683,0,0.809,1.816,0.698,32.6,15.6
41,822,66.0%,75.66,-145,-1.37115,2.76494,0,0.894,0.577,2.275,44.5,16.95
42,822,66.0%,49.58,-164,-1.026,-1.2874,0,1.143,0.577,2.21,24.65,14.4
43,822,66.0%,75.81,-169,-0.67853,-0.83361,0,0.496,nan,0.805,45.85,10.3
44,822,66.0%,79.71,-146,-1.36423,-1.15572,0,0.644,0.548,3.212,37.2,9.5
45,822,66.0%,61.38,-165,0.1012,-0.84344,-1.757,0.648,nan,3.897,37.55,9.15
46,822,67.0%,83.08,-115,0.30779,-0.78657,0,0.577,nan,4.04,35.15,12.1
47,822,67.0%,77.56,-246,-0.75662,-0.74853,0,0.958,0.753,7.67,40.9,18.3
48,822,67.0%,69.12,-240,-0.57372,-0.29147,0,9.038,0.707,2.809,42.65,7.9
49,822,67.0%,78.09,-241,-0.84961,-0.14564,0,0.676,nan,4.014,32.4,24.15
50,822,67.0%,69.02,-259,-1.46426,-0.48043,0,0.642,1.116,2.497,40.5,10.05
51,822,67.0%,74.34,-246,0.16832,-0.12826,0,0.606,nan,0.933,47.85,22.85
52,822,67.0%,70.24,-216,-1.28137,-0.85222,0,1.465,3.094,1.527,54.75,10.5
53,822,67.0%,61.36,-229,-1.17827,-0.82555,0,0.723,1.394,3.794,53.8,18.65
54,822,67.0%,65.03,-305,-1.63145,-1.48267,0,0.821,nan,4.209,62.0,21.65
55,822,67.0%,62.61,-307,-0.75165,-0.46147,0,0.492,nan,1.408,42.9,10.9
56,822,67.0%,70.88,-254,-1.39012,-0.74674,0,0.825,nan,5.949,49.5,9.0
57,822,67.0%,61.57,-260,-1.31463,-1.25651,0,0.594,0.577,1.199,51.55,19.05
58,822,67.0%,70.19,-269,-1.41339,0.08851,0,1.689,nan,1.149,39.3,13.5
59,822,67.0%,77.43,-282,-1.36544,-0.15935,0,0.845,1.045,4.866,28.5,16.95
60,822,67.0%,47.21,-329,-0.93753,1.20724,1.01099,0.685,0.657,2.286,50.7,23.85
61,822,68.0%,61.32,-305,-0.36035,-1.2908,0,0.582,0.707,1.855,36.55,12.6
62,822,68.0%,80.69,-286,-1.46839,-0.61981,0,0.507,0.577,4.023,24.45,10.9
63,822,68.0%,76.0,-259,-1.2247,-0.47562,0,0.75,1.258,1.098,42.05,20.2
64,822,68.0%,63.71,-264,-1.40684,-1.17061,0,1.062,0.707,1.392,64.75,12.45
65,822,68.0%,86.86,-187,-0.15475,-1.40827,0,0.548,nan,0.8,18.8,2.0
66,822,68.0%,72.84,-241,-0.30842,-0.44115,0,0.866,0.577,0.994,54.3,16.9
67,822,68.0%,38.82,-372,-0.6074,-0.65111,0,1.14,nan,0.731,21.7,4.6
68,822,68.0%,53.62,-308,-0.9478,-0.89396,0,0.73,0.707,0.992,20.55,8.0
69,822,68.0%,51.85,-359,-0.7734,-1.61058,0,0.743,nan,3.002,44.9,15.85
70,822,68.0%,25.67,-415,0.08393,-0.12366,0,0.929,0.548,0.666,15.35,7.35
71,822,68.0%,37.82,-397,-0.97697,-0.59309,0,0.523,nan,1.946,25.25,10.5
72,822,68.0%,39.62,-346,-0.60372,-0.8221,0,0.739,0.578,0.814,29.35,23.05
73,822,68.0%,43.64,-317,-0.95351,-0.35555,0,0.567,0.535,0.587,44.05,9.8
74,822,68.0%,54.47,-302,4.1131,-1.26824,0,0.581,0.577,0.659,28.6,28.6
75,822,68.0%,57.64,-339,-1.64214,-1.43451,0,0.806,1.048,3.256,38.7,9.55
76,822,69.0%,57.6,-288,-0.82974,-1.03404,24.54877,0.751,0.548,0.751,48.0,17.6
77,822,69.0%,83.74,-228,-0.14188,-0.87015,0,0.58,nan,0.658,30.95,23.35
78,822,69.0%,46.48,-349,-1.49393,-0.49204,0,4.478,0.756,1.97,64.25,8.55
79,822,69.0%,29.04,-388,-1.01632,-1.25217,0,0.514,0.707,2.714,19.85,3.05
80,822,69.0%,26.66,-412,-1.36906,-1.30948,0,0.528,nan,1.717,12.7,2.45
