Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,612,64.0%,102.34,-6,2.32555,-0.4117,0,10.981,6.658,8.144,40.7,18.45
1,612,64.0%,103.98,1,-0.03878,-0.00821,0,19.126,8.496,11.536,43.75,34.25
2,612,64.0%,102.7,-4,-0.31062,-0.53286,0,13.023,2.227,12.457,38.05,20.8
3,612,64.0%,101.49,-4,-0.0076,-0.51502,0,21.197,18.364,12.175,29.8,27.35
4,612,64.0%,98.12,-10,-0.10989,0.29755,0,8.833,0.556,6.407,32.95,20.4
5,612,64.0%,95.38,-17,-0.13731,-0.0164,0,6.699,0.685,7.536,35.6,30.7
6,612,64.0%,94.69,-4,-0.91748,0.56203,0,10.159,32.351,6.531,29.1,24.6
7,612,64.0%,94.0,-14,-0.70414,-0.43244,0,9.703,11.245,7.434,32.05,20.45
8,612,64.0%,91.79,-14,-0.62452,0.95808,0,1.183,0.9,3.409,34.95,25.9
9,612,64.0%,81.48,-25,-0.88598,-0.36297,0,9.184,0.816,11.84,50.85,26.65
10,612,64.0%,88.95,-2,-0.68785,0.72658,0,4.033,1.196,4.039,41.65,36.65
11,612,64.0%,93.1,-23,-0.64139,-0.09133,0,2.274,0.501,5.701,33.85,22.0
12,612,64.0%,97.55,-13,-0.58949,0.72374,0,2.051,0.535,9.103,25.3,15.6
13,612,64.0%,96.66,-25,-0.73825,-0.43908,0,6.434,0.704,8.216,25.5,24.1
14,612,64.0%,93.49,-18,-0.61332,0.65532,0,1.125,0.838,5.662,24.6,18.65
15,612,64.0%,92.15,-26,-1.1128,-0.60567,0,17.499,0.693,8.97,34.15,18.7
16,612,64.0%,96.35,-13,0.0141,-0.12869,0,1.136,0.537,3.815,27.3,16.6
17,612,64.0%,96.0,-31,0.5837,-0.28857,0,2.029,0.535,7.918,34.05,19.65
18,612,64.0%,91.42,-10,-0.38375,0.69967,0,14.583,20.582,10.691,33.05,17.85
19,612,64.0%,94.39,-28,-0.27565,-1.10213,0,0.919,1.527,13.596,32.85,20.0
20,612,65.0%,95.24,-15,-0.30221,-1.01954,-1.91333,1.276,0.535,7.869,20.5,17.2
21,612,65.0%,90.4,-47,-0.75128,-1.00413,0,0.839,0.548,5.358,26.9,20.85
22,612,65.0%,89.71,-56,-0.88243,-0.97826,0,1.586,0.548,3.942,27.2,21.8
23,612,65.0%,92.88,-47,-0.24457,-1.40419,0,9.515,0.465,13.327,27.65,22.4
24,612,65.0%,88.07,-55,-0.4664,-0.27724,0,2.421,nan,2.106,43.25,26.3
25,612,65.0%,91.42,-72,-0.02274,0.86941,0,0.77,0.535,2.562,32.85,14.6
