Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,549,64.0%,104.6,-6,-0.2545,-0.06757,0,14.909,23.709,11.605,32.7,22.5
1,549,64.0%,98.47,-7,-0.2032,1.40481,0,3.455,3.861,13.14,34.9,21.15
2,549,64.0%,101.41,2,0.93339,0.40029,0,8.819,7.888,8.997,47.35,26.2
3,549,64.0%,101.41,7,-0.61534,-0.71413,0,10.178,26.159,13.979,37.65,20.8
4,549,64.0%,99.35,3,-0.48555,-0.85838,0,23.001,0.722,13.72,27.1,22.8
5,549,64.0%,97.3,-10,-0.9513,0.79114,0,9.725,0.544,9.89,25.9,16.95
6,549,64.0%,92.92,-21,0.50875,-0.69501,0,3.094,0.548,5.515,46.8,29.75
7,549,64.0%,98.22,-3,-0.32519,0.12013,0,8.526,24.046,4.605,28.45,24.55
8,549,64.0%,92.84,5,-0.49802,-0.90151,0,6.803,4.521,6.844,39.35,20.5
9,549,64.0%,96.15,-7,0.15735,-0.34054,0,1.035,0.577,7.784,40.1,22.7
10,549,64.0%,97.36,-2,0.09953,0.51897,0,14.823,0.577,8.008,34.05,23.45
11,549,64.0%,93.49,-6,-0.03737,-0.52954,0,1.451,0.535,11.515,33.15,26.85
12,549,64.0%,93.51,-12,0.46014,-1.05394,0,3.501,0.537,12.284,33.2,24.95
13,549,64.0%,86.7,-21,-0.91146,-0.66887,0,9.616,28.437,6.691,50.15,37.0
14,549,64.0%,97.14,-1,-0.72447,0.20549,0,2.582,1.143,8.516,31.35,21.05
15,549,64.0%,99.85,-9,-0.93728,-0.39411,0,3.033,0.548,4.78,20.65,11.65
16,549,64.0%,96.95,-12,-0.01685,1.35618,0,30.35,0.548,13.562,35.5,34.65
17,549,64.0%,96.77,-42,0.23529,-0.44735,0,1.286,0.828,4.382,33.2,15.9
18,549,64.0%,97.31,-60,-0.33702,-0.52633,0,1.502,0.5,3.33,21.3,19.05
19,549,64.0%,92.6,-67,-0.39187,0.00532,0,11.864,12.176,6.091,32.65,11.15
20,549,64.0%,93.81,-69,0.63205,0.41361,0,4.377,18.386,2.683,25.4,18.4
21,549,64.0%,95.44,-52,-0.37907,-0.65167,0,1.172,1.078,5.203,27.45,27.05
22,549,64.0%,90.8,-41,0.59528,-0.01349,-0.36866,12.194,0.577,10.337,40.7,35.35
23,549,65.0%,93.21,-67,-0.95554,-0.41121,0,0.549,0.577,3.619,32.1,22.45
24,549,65.0%,88.09,-64,-1.38457,-1.74925,0,5.251,0.753,5.314,35.7,13.2
25,549,65.0%,90.87,-76,-0.85725,-1.07893,0,6.328,1.24,3.801,26.0,17.2
26,549,65.0%,88.86,-81,0.11186,-0.10292,0,15.777,0.513,7.697,37.25,22.2
27,549,65.0%,91.89,-86,0.17205,-0.66937,0,12.093,0.548,6.043,31.1,19.9
28,549,65.0%,86.37,-79,-1.0704,-0.96765,0,1.691,0.826,8.037,37.05,12.85
29,549,65.0%,88.21,-74,-0.59201,-0.20092,0,0.733,1.174,8.047,25.9,16.7
