Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,536,64.0%,105.33,-6,-0.05942,-0.55949,0,2.852,1.544,10.4,40.7,21.65
1,536,64.0%,101.73,-7,-0.17217,-0.16221,0,4.748,1.518,11.81,31.15,23.6
2,536,64.0%,99.56,-10,-0.10663,-0.64694,0,5.971,4.226,9.589,35.7,31.65
3,536,64.0%,99.93,-4,-0.45738,-0.97618,0,9.025,2.387,13.323,36.95,17.2
4,536,64.0%,99.43,-4,-0.15236,3.04768,0,9.894,1.368,11.895,34.95,30.8
5,536,64.0%,94.79,-8,-0.03342,-0.48396,0,8.581,1.333,12.493,40.8,18.2
6,536,64.0%,92.95,-9,-0.86036,-0.7563,0,6.628,15.341,4.4,38.55,25.35
7,536,64.0%,96.4,-2,-0.77161,-0.00242,0,5.641,1.473,4.612,34.45,20.05
8,536,64.0%,96.33,-11,-0.76754,-0.41405,0,1.716,0.52,6.956,30.1,24.6
9,536,64.0%,96.68,0,-0.76719,-0.75336,0,2.411,0.577,4.385,27.7,25.15
10,536,64.0%,94.46,-21,-0.32294,1.37985,0,18.629,0.694,14.752,35.65,16.8
11,536,64.0%,90.61,-34,-0.68283,-0.50585,0,0.675,0.837,7.543,33.85,25.95
12,536,64.0%,95.92,-24,-0.94959,-0.9956,0,5.329,1.905,6.936,24.5,24.15
13,536,64.0%,93.52,-25,-0.5975,1.34007,0,1.812,0.707,10.576,27.95,21.3
14,536,64.0%,99.44,-25,-0.67299,-0.27029,0,17.731,40.476,10.799,22.65,17.35
15,536,64.0%,98.1,-21,-1.04901,0.52812,0,0.674,0.548,7.302,20.4,17.65
16,536,64.0%,95.63,-30,-0.47193,0.05488,0,0.567,0.577,5.986,28.35,16.75
17,536,64.0%,95.93,-20,0.63755,-0.73082,0,1.312,nan,3.756,31.05,30.75
18,536,64.0%,94.57,-21,-0.82518,0.09941,0,1.14,0.548,9.206,33.15,19.1
19,536,64.0%,93.12,-25,-0.80865,-0.69691,0,1.224,0.577,3.383,27.6,20.6
20,536,64.0%,95.84,-36,-0.95687,-0.95986,0,2.427,0.548,3.833,26.8,22.0
21,536,64.0%,95.99,-35,1.01877,-0.0488,0,6.145,0.707,6.888,27.8,15.0
22,536,64.0%,92.61,-20,-0.5033,-0.88817,0,2.789,9.033,3.116,32.0,23.8
23,536,65.0%,92.65,-21,0.60038,-0.49229,-1.41317,0.629,0.816,1.378,37.55,15.3
24,536,65.0%,94.02,-22,-0.13391,-0.71079,0,1.055,2.889,7.554,32.3,20.2
25,536,65.0%,89.26,-41,-0.85515,0.11779,0,4.512,1.032,2.59,36.85,28.75
26,536,65.0%,95.75,-25,-0.75365,-0.22945,0,1.472,0.577,1.367,23.75,22.55
27,536,65.0%,91.02,-57,0.69774,1.14823,0,6.104,0.577,5.341,41.45,21.55
28,536,65.0%,86.64,-56,-1.10178,-1.21825,0,1.983,0.707,6.898,42.2,23.3
29,536,65.0%,94.6,-54,-0.94466,0.06095,0,5.205,0.758,3.015,21.8,17.65
30,536,65.0%,71.68,-102,-1.1172,-0.81049,0,0.777,0.577,6.242,54.4,37.5
31,536,65.0%,88.66,-64,-0.38912,-0.44308,0,5.341,0.495,4.22,32.65,22.9
32,536,65.0%,77.99,-75,-1.19645,-0.98456,0,0.513,0.707,1.646,44.0,13.7
33,536,65.0%,91.07,-35,1.14871,-1.01081,0,0.671,0.992,8.599,40.1,17.8
34,536,65.0%,84.18,-79,-1.00821,-1.08308,0,1.542,0.54,4.652,31.85,22.65
35,536,65.0%,82.03,-89,0.13497,-0.56376,0,4.063,0.707,3.448,39.85,12.2
36,536,65.0%,88.26,-51,0.43212,-0.12853,0,1.312,0.548,9.715,34.25,21.15
37,536,65.0%,82.42,-56,-0.99276,-0.78547,0,1.708,4.27,2.804,36.4,15.5
38,536,65.0%,93.17,-29,-0.14621,-1.42883,0,3.779,5.877,3.598,30.15,21.75
39,536,65.0%,89.45,-73,-0.63402,-0.10924,0,8.216,0.707,5.192,34.45,9.55
40,536,65.0%,74.07,-96,-1.47929,-1.1936,0,13.573,6.795,6.332,46.5,12.25
41,536,65.0%,75.86,-101,-1.39581,-0.58377,0,1.13,0.5,2.395,45.75,31.15
42,536,65.0%,86.02,-80,0.03754,-0.74802,0,1.891,0.577,1.882,50.1,12.95
43,536,65.0%,86.04,-104,0.09057,-0.48616,0,14.452,0.577,6.564,30.5,7.15
44,536,65.0%,83.99,-115,0.04157,-0.54204,0,2.808,0.889,3.812,34.2,21.15
45,536,65.0%,65.08,-122,-0.75628,-0.06411,0,0.681,0.927,4.544,34.2,14.6
46,536,65.0%,71.21,-174,-1.4961,-1.04772,-1.65441,7.34,0.707,11.985,56.15,9.9
47,536,66.0%,64.73,-183,-0.96902,-0.82403,0,4.013,0.723,6.328,49.45,21.5
48,536,66.0%,78.88,-150,-0.90151,-0.87349,0,1.035,0.539,4.859,44.95,20.9
49,536,66.0%,65.73,-173,-1.23433,0.07929,0,0.541,0.577,3.122,39.5,12.45
50,536,66.0%,74.21,-159,-0.78986,0.14105,0,0.551,0.5,2.06,34.8,21.9
51,536,66.0%,86.21,-140,-0.01486,2.96906,0,0.583,0.577,11.746,35.3,34.2
52,536,66.0%,86.37,-127,-0.98457,-0.95396,0,0.731,0.478,0.824,30.1,18.6
53,536,66.0%,75.51,-168,-0.65269,0.17206,0,0.851,0.548,2.256,50.05,35.2
54,536,66.0%,47.63,-203,-0.50118,-0.2252,0,4.706,0.707,2.972,20.25,14.0
55,536,66.0%,46.1,-187,-0.03621,-0.48703,0,0.65,0.555,3.144,31.45,19.8
56,536,66.0%,44.22,-179,-1.15809,-1.01376,0,0.515,0.5,0.888,32.6,9.6
57,536,66.0%,59.56,-166,1.99071,-0.8011,0,1.214,0.577,2.133,47.85,26.35
58,536,66.0%,72.67,-141,-1.66168,-1.1444,0,0.531,0.5,2.115,46.1,16.15
59,536,66.0%,66.86,-147,-0.60983,-0.44255,0,0.639,0.577,2.089,45.6,30.75
60,536,66.0%,54.4,-155,-1.2483,-1.09008,0,1.626,0.535,2.488,60.05,9.9
61,536,66.0%,78.34,-122,-0.28606,0.43352,0,8.402,20.354,6.946,52.25,10.7
62,536,66.0%,82.83,-162,-1.01591,-0.45089,0,4.221,0.577,2.312,20.85,19.1
63,536,66.0%,77.47,-158,0.0872,-0.56981,0,0.557,nan,1.29,38.1,21.55
64,536,66.0%,60.34,-173,0.10525,-0.72516,0,0.566,0.548,0.944,40.6,4.8
65,536,66.0%,35.24,-239,-0.41825,-0.78768,0,1.226,0.707,1.381,32.2,7.8
66,536,66.0%,51.76,-194,-1.23512,-0.52482,0,0.691,0.535,5.401,38.35,7.05
67,536,66.0%,80.96,-144,-0.90617,-1.20722,0,5.326,0.577,1.757,29.2,9.95
68,536,66.0%,80.24,-135,-0.53576,-0.60573,0,0.543,0.577,0.594,25.5,17.75
69,536,66.0%,74.6,-144,-0.04331,-1.05766,22.05513,0.837,0.506,1.356,37.9,16.75
70,536,67.0%,78.81,-139,-0.95671,-1.15212,0,1.407,nan,3.47,42.95,7.25
71,536,67.0%,88.59,-188,0.94356,-1.11906,0,0.511,nan,2.397,16.6,5.2
72,536,67.0%,83.41,-166,0.16581,0.77086,0,0.554,0.923,2.549,26.95,26.5
73,536,67.0%,78.32,-188,-1.27556,-0.71026,0,0.728,0.577,0.658,26.95,14.65
74,536,67.0%,82.44,-198,1.18122,-0.94905,0,0.5,0.707,1.32,37.35,16.9
75,536,67.0%,75.78,-205,0.90465,-0.73433,0,2.512,0.707,2.078,24.9,8.3
76,536,67.0%,83.82,-165,-1.27786,-0.2508,0,0.512,0.548,5.859,18.75,16.4
77,536,67.0%,74.65,-160,-0.87243,0.1586,0,2.148,1.221,3.271,44.75,35.1
78,536,67.0%,49.59,-204,-0.60229,-1.17835,0,0.568,0.707,0.983,30.45,12.4
79,536,67.0%,49.01,-206,-1.02169,-1.30689,0,0.79,nan,0.839,48.75,10.2
80,536,67.0%,57.73,-187,-0.69971,-1.02012,0,0.719,nan,3.82,51.65,14.95
81,536,67.0%,85.72,-136,-0.44299,-1.34047,0,4.468,1.077,2.711,25.45,13.5
82,536,67.0%,74.83,-246,-0.48858,-1.11488,0,0.509,0.707,0.688,38.55,12.5
83,536,67.0%,57.67,-276,-1.13373,-0.90728,0,0.749,0.577,4.048,24.55,14.7
84,536,67.0%,40.79,-308,0.23637,-0.93374,0,0.551,0.577,1.127,33.9,7.5
85,536,67.0%,43.42,-297,0.383,-0.3277,0,3.478,0.577,1.554,25.35,14.55
86,536,67.0%,62.64,-257,-0.26293,-0.57617,0,3.846,nan,9.196,37.3,13.7
87,536,67.0%,48.96,-325,-0.28562,-0.78986,0,0.824,0.548,0.608,37.4,9.7
88,536,67.0%,40.79,-342,-0.7247,-1.33316,0,0.502,0.577,2.933,15.8,7.45
89,536,67.0%,28.03,-379,-0.01009,0.64361,0,0.569,0.548,0.564,18.8,6.3
90,536,67.0%,32.02,-334,-1.25133,-1.46646,0,0.517,0.707,0.828,31.7,15.65
91,536,67.0%,51.07,-301,-0.79704,-1.05788,0,4.964,0.707,2.523,31.9,19.1
92,536,67.0%,44.2,-328,-0.8793,-0.6422,0,0.748,1.506,1.797,24.4,7.4
93,536,68.0%,51.49,-316,-0.5424,-0.35488,-1.0767,0.621,nan,0.698,25.1,6.0
94,536,68.0%,54.44,-297,0.0409,0.35648,0,0.609,0.453,0.597,16.15,9.25
95,536,68.0%,61.56,-286,-1.39744,-0.40705,0,0.649,nan,2.761,20.3,8.65
96,536,68.0%,72.64,-297,0.80307,-0.77766,0,0.82,nan,5.813,37.1,16.7
97,536,68.0%,81.41,-283,-0.61566,-0.92087,0,9.488,1.443,6.982,36.5,36.45
