Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,660,64.0%,101.28,0,0.76557,1.21754,0,3.254,3.858,3.871,43.8,22.6
1,660,64.0%,103.0,2,-0.04605,0.1612,0,15.3,36.455,13.168,41.5,25.25
2,660,64.0%,99.22,3,-0.04467,-0.88582,0,6.441,5.42,8.918,38.55,30.15
3,660,64.0%,100.87,-7,-0.20645,-0.36449,0,10.045,1.786,8.472,35.75,30.75
4,660,64.0%,96.83,-11,-0.34964,0.54333,0,2.751,2.215,10.432,28.65,24.2
5,660,64.0%,94.58,-10,-0.35527,-0.51502,0,4.615,10.086,4.526,33.6,21.6
6,660,64.0%,98.41,-5,0.17631,0.01777,0,6.532,0.562,6.124,36.7,23.15
7,660,64.0%,98.72,-6,-0.63034,-0.73064,0,1.587,0.556,9.488,30.55,19.25
8,660,64.0%,91.93,-23,-0.66473,-1.08546,0,3.268,0.944,8.571,25.75,23.25
9,660,64.0%,92.41,-6,-0.59053,-0.58478,0,11.565,0.577,6.8,38.7,15.0
10,660,64.0%,94.0,-15,-0.51812,0.58809,0,2.914,0.548,9.378,30.25,18.35
11,660,64.0%,98.37,-29,-0.56776,0.00804,0,6.149,0.9,5.587,26.55,17.55
12,660,64.0%,94.04,-44,-0.3767,-1.09261,0,2.4,0.583,6.589,33.2,26.05
13,660,64.0%,94.48,-38,-0.64202,-0.81869,0,7.409,0.5,5.271,25.05,21.85
14,660,64.0%,96.66,-36,0.30802,-0.32688,0,2.863,0.548,7.905,28.85,15.35
15,660,64.0%,95.38,-46,0.50212,-0.82436,0,6.072,0.577,14.005,37.5,10.9
16,660,64.0%,88.08,-75,-1.07064,-0.72129,0,22.627,0.614,11.083,34.05,18.45
17,660,64.0%,92.81,-82,-0.98023,-1.34884,0,11.182,0.577,9.538,26.0,26.0
18,660,64.0%,94.98,-54,-0.62646,-1.0307,11.66175,3.987,5.292,8.945,31.55,29.15
