Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,706,64.0%,103.18,3,0.78788,-0.37992,0,6.19,10.966,10.534,41.8,36.65
1,706,64.0%,99.72,-5,-0.25509,-0.43099,0,4.822,4.272,15.327,38.9,29.25
2,706,64.0%,100.45,-13,-0.10837,-1.25689,0,4.697,2.904,9.311,43.05,26.25
3,706,64.0%,97.92,-6,-0.62444,-0.69226,0,2.002,0.64,6.419,29.25,21.8
4,706,64.0%,95.49,-12,-0.29888,0.33461,0,1.283,0.584,8.903,33.8,15.2
5,706,64.0%,96.2,-14,-0.62417,-0.84123,0,18.609,0.707,10.83,29.15,19.55
6,706,64.0%,96.56,-12,-0.77956,-0.62356,0,1.575,1.235,7.967,25.0,15.1
7,706,64.0%,95.03,-29,-0.61322,-1.60715,0,3.719,0.668,10.159,34.15,26.05
8,706,64.0%,92.27,-54,-0.59969,-0.70163,0,24.486,0.747,12.613,30.6,12.85
9,706,64.0%,94.49,-32,-0.45572,-1.13322,0,3.725,0.788,10.921,27.4,18.0
10,706,64.0%,95.63,-25,-0.8199,-0.17819,0,10.894,0.962,5.676,32.15,13.5
11,706,64.0%,95.7,-21,-0.21,-0.70061,0,2.643,0.957,8.31,26.2,18.7
12,706,64.0%,96.89,-18,0.30774,-0.47647,0,6.122,18.164,3.056,33.85,19.5
13,706,64.0%,97.65,-23,-0.5281,-0.24853,0,17.978,0.5,9.712,28.9,17.6
14,706,64.0%,98.95,-13,-0.54633,-0.84116,0,0.968,0.577,10.553,23.6,14.1
15,706,64.0%,92.79,-72,0.02799,-0.05757,0,4.358,1.829,4.893,36.2,14.55
16,706,64.0%,92.67,-68,0.00919,0.11978,0,2.937,3.866,9.849,37.8,23.85
17,706,64.0%,95.1,-91,0.48907,0.85277,-1.18801,2.16,2.608,5.583,35.95,32.95
18,706,65.0%,86.84,-100,-1.02524,-0.5368,0,1.656,0.555,2.0,30.35,19.55
19,706,65.0%,89.34,-84,-0.71437,-0.84426,0,3.279,0.5,6.677,38.5,7.6
20,706,65.0%,75.83,-96,1.17794,1.09434,0,5.257,0.577,2.665,38.35,37.7
21,706,65.0%,90.55,-76,0.41795,-0.64216,0,15.629,0.577,10.855,36.35,25.85
22,706,65.0%,84.87,-87,-0.41508,0.97201,0,1.751,1.126,4.063,42.7,21.35
23,706,65.0%,87.78,-85,-0.68799,-0.1438,0,0.922,2.241,6.828,35.1,26.65
24,706,65.0%,86.9,-92,-0.3907,0.0871,0,1.026,0.548,5.476,40.05,32.45
25,706,65.0%,78.78,-98,-0.5243,-0.16524,0,2.714,1.951,7.126,34.85,23.95
26,706,65.0%,89.22,-78,-0.45284,0.25186,0,0.831,0.952,2.426,36.85,13.9
27,706,65.0%,85.17,-101,-0.74312,-0.49251,0,0.844,0.707,8.295,39.4,22.0
28,706,65.0%,76.39,-114,-0.13335,1.67638,0,0.833,0.492,4.158,47.9,23.9
29,706,65.0%,86.76,-133,-0.18948,-1.15993,0,13.359,0.577,7.819,33.9,16.25
30,706,65.0%,87.37,-134,-0.99661,-1.37545,0,0.508,0.625,6.857,34.0,14.3
31,706,65.0%,81.49,-158,-0.38124,-1.26484,0,1.138,0.502,6.185,43.85,19.15
32,706,65.0%,83.73,-129,-0.96286,-0.59422,0,5.797,1.201,3.141,39.65,28.05
33,706,65.0%,76.87,-181,-0.54777,1.44679,0,0.894,0.502,8.651,43.45,12.95
34,706,65.0%,66.61,-216,-1.52747,-0.71097,0,0.708,0.577,1.825,51.4,12.4
35,706,66.0%,59.01,-229,-1.10045,-0.95208,-1.87315,0.55,0.577,4.13,39.05,24.35
36,706,66.0%,63.52,-240,0.01475,-1.09344,0,0.738,1.409,7.456,50.5,25.65
37,706,66.0%,78.69,-152,-1.27498,-1.01623,0,1.011,0.548,7.008,40.1,17.85
38,706,66.0%,53.69,-193,0.21685,-0.4313,0,1.402,nan,5.571,63.5,13.75
39,706,66.0%,59.01,-179,0.16848,-0.97785,0,1.731,nan,2.791,52.5,28.4
40,706,66.0%,75.75,-181,-0.63748,-0.74255,0,5.783,0.935,4.922,46.7,28.6
41,706,66.0%,44.0,-227,-1.21879,-1.18633,0,0.853,1.771,1.757,51.5,12.95
42,706,66.0%,29.12,-232,-1.0256,-0.93473,0,0.587,0.535,1.106,16.7,9.8
43,706,66.0%,23.97,-262,1.16687,-0.51817,0,0.564,nan,3.567,23.75,9.5
44,706,66.0%,29.09,-224,-1.54013,-1.38082,0,0.54,0.548,0.734,30.85,8.4
45,706,66.0%,36.53,-219,2.22328,0.14372,0,0.561,0.707,3.017,25.3,16.6
46,706,66.0%,52.03,-170,-0.9353,-1.09733,0,2.455,0.753,4.715,48.05,14.2
47,706,66.0%,81.91,-193,-0.83598,2.20774,0,0.784,1.61,1.394,29.2,14.3
48,706,66.0%,82.51,-286,-1.29769,0.02357,0,0.594,0.707,3.054,29.7,15.45
49,706,66.0%,73.53,-272,-1.27019,-0.82014,0,4.314,0.707,2.219,43.2,8.95
50,706,66.0%,67.96,-288,0.36593,-0.73916,0,0.642,1.22,1.645,49.75,10.7
51,706,66.0%,68.89,-286,-1.57793,0.09916,0,1.753,2.765,4.803,55.25,12.65
52,706,66.0%,85.72,-314,2.62015,0.57876,0,0.513,0.577,1.027,36.1,32.25
53,706,67.0%,33.01,-394,0.15444,-1.29369,3.77634,0.851,0.53,0.763,47.95,4.55
54,706,67.0%,39.52,-353,2.26737,1.01482,0,11.608,0.707,4.268,26.7,8.05
55,706,67.0%,77.19,-316,0.88113,-0.33595,0,1.001,0.577,4.916,52.0,11.95
56,706,67.0%,66.73,-480,-1.41455,-0.18269,0,0.65,1.034,1.944,63.75,17.45
57,706,67.0%,81.27,-443,0.22282,-0.43204,0,0.522,0.707,6.249,39.35,9.25
58,706,67.0%,83.29,-519,-0.94265,-1.07521,0,0.622,1.08,0.624,25.4,10.1
59,706,67.0%,76.26,-500,-1.22511,-0.29395,0,0.596,0.872,8.432,27.85,15.3
60,706,67.0%,44.57,-541,0.18417,-0.51351,0,0.53,0.707,0.716,44.5,13.25
61,706,67.0%,62.49,-491,-1.55363,-1.36339,0,1.262,2.723,5.277,53.3,20.7
62,706,67.0%,79.75,-439,-1.4252,-0.58096,0,3.537,nan,9.322,31.1,16.65
63,706,67.0%,53.74,-494,-1.00133,-0.9912,0,1.262,0.707,0.887,63.45,7.7
64,706,67.0%,39.88,-512,-0.50734,-0.58279,0,0.539,nan,0.598,40.7,11.55
65,706,67.0%,47.53,-478,-0.92797,-0.49359,0,1.209,nan,1.449,28.55,16.8
66,706,67.0%,71.21,-418,-1.14362,-0.76292,0,0.682,0.707,0.677,37.75,17.25
67,706,67.0%,29.32,-533,0.44039,-0.68711,0,0.516,0.707,0.67,33.6,4.5
68,706,67.0%,29.15,-499,-0.4974,-0.57636,0,0.52,0.707,3.933,14.85,7.5
69,706,67.0%,55.24,-478,-1.34303,-1.31782,0,1.454,0.516,1.845,47.85,13.25
70,706,67.0%,60.34,-409,-0.86766,-1.32511,0.8348,0.56,nan,2.67,70.7,8.55
