Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,499,64.0%,102.17,-3,-0.37594,-0.02951,0,7.277,1.498,10.4,41.7,25.25
1,499,64.0%,98.39,0,0.66092,-0.33235,0,8.18,2.339,10.442,24.4,23.2
2,499,64.0%,100.06,2,0.04065,1.49128,0,6.134,2.687,9.825,39.95,33.95
3,499,64.0%,100.86,0,0.00277,-0.00219,0,12.72,18.601,11.04,38.0,29.0
4,499,64.0%,96.38,3,-0.12442,-0.35212,0,3.104,0.944,16.271,34.05,23.45
5,499,64.0%,100.04,8,0.56519,-0.65338,0,1.806,0.244,8.264,38.0,26.95
6,499,64.0%,96.81,0,-0.98984,0.30179,0,2.827,2.49,9.086,24.95,22.05
7,499,64.0%,95.72,-11,0.54051,-0.39254,0,6.628,0.627,12.3,42.0,28.1
8,499,64.0%,91.76,-12,-1.13417,-0.16331,0,8.608,0.787,6.855,38.85,16.65
9,499,64.0%,100.79,7,1.09829,-0.79448,0,9.784,5.866,15.655,39.5,22.1
10,499,64.0%,99.91,2,0.49439,-0.20225,0,4.265,0.577,2.899,34.95,23.4
11,499,64.0%,93.59,-15,-1.09818,0.20283,0,6.62,20.493,3.72,31.25,16.5
12,499,64.0%,91.51,0,-0.25151,-0.39145,0,5.866,13.596,4.689,33.05,27.75
13,499,64.0%,91.6,1,-0.58935,-0.00368,0,0.762,1.194,3.115,28.9,20.1
14,499,64.0%,93.42,7,0.82911,0.09752,0,5.026,4.145,8.97,34.95,28.7
15,499,64.0%,95.11,-3,0.63545,0.41492,0,15.754,46.32,8.082,47.15,26.05
16,499,64.0%,95.93,-13,-0.63495,-0.38275,0,1.993,0.5,7.967,30.85,24.35
17,499,64.0%,92.87,7,-0.70192,-0.67867,0,1.275,0.957,5.115,37.45,22.45
18,499,64.0%,93.47,-24,-0.33022,0.001,0,1.745,2.14,3.078,29.7,28.5
19,499,64.0%,96.2,-11,-0.60581,0.16,0,1.421,nan,3.593,20.3,19.2
20,499,64.0%,94.99,-19,0.16839,-0.19183,0,2.365,0.548,5.304,27.5,26.95
21,499,64.0%,96.12,-15,1.2322,-0.59049,0,16.122,0.548,9.174,34.7,26.95
22,499,64.0%,90.97,-16,-0.38878,-1.21534,0,3.949,1.067,3.276,33.1,20.8
23,499,64.0%,93.01,1,0.10714,-0.80072,0,7.041,0.519,3.747,32.2,16.3
24,499,64.0%,94.34,-9,-0.3233,-0.86568,0,5.522,0.495,4.006,34.95,18.25
25,499,65.0%,93.67,-33,-0.5833,0.36293,15.17638,0.723,0.493,7.145,31.05,13.5
26,499,65.0%,96.12,-24,-0.22275,-0.48075,0,0.697,0.805,2.581,32.35,32.35
27,499,65.0%,92.42,-25,1.1731,-0.80596,0,6.131,21.472,6.731,33.65,18.1
28,499,65.0%,93.0,-22,-0.43485,-0.43092,0,1.53,0.836,2.234,23.85,23.85
29,499,65.0%,94.13,-12,-0.18162,0.34553,0,1.176,0.699,2.987,26.8,19.6
30,499,65.0%,83.55,-29,0.93763,-0.13638,0,6.164,4.38,4.692,48.85,19.75
31,499,65.0%,87.18,0,0.6874,-1.31273,0,0.613,0.527,4.513,45.95,16.3
32,499,65.0%,85.33,-37,-0.41853,-0.15677,0,5.865,0.548,6.204,28.3,18.05
33,499,65.0%,89.28,-46,-0.77423,1.05515,0,0.734,0.535,6.411,26.95,17.7
34,499,65.0%,81.68,-40,-0.80248,-0.87375,0,0.729,0.577,4.027,30.55,27.45
35,499,65.0%,81.38,-37,-0.75543,-0.64744,0,21.089,0.492,10.337,35.8,19.55
36,499,65.0%,84.86,-49,-1.19139,-0.67429,0,1.119,2.087,6.8,29.4,27.3
37,499,65.0%,82.79,-54,-0.7915,-0.03767,0,17.819,0.491,8.597,29.05,11.45
38,499,65.0%,91.44,-51,-0.75124,-1.19432,0,2.467,0.577,1.586,21.4,16.75
39,499,65.0%,79.06,-57,0.65163,-0.06398,0,4.098,0.577,2.859,30.55,22.1
40,499,65.0%,86.1,-46,0.25055,-0.80716,0,0.858,0.535,2.677,37.15,17.65
41,499,65.0%,83.28,-37,0.03962,-0.29711,0,0.728,0.548,2.73,38.45,13.75
42,499,65.0%,81.83,-75,-0.6141,-1.06251,0,2.043,5.202,1.783,27.1,20.05
43,499,65.0%,90.19,-61,-0.52298,0.27381,0,1.808,nan,2.352,22.6,13.9
44,499,65.0%,85.98,-52,-0.68355,0.05173,0,1.226,1.715,3.718,28.25,10.9
45,499,65.0%,80.94,-44,-1.36225,-0.99709,0,1.678,0.571,2.686,38.1,20.95
46,499,65.0%,85.78,-49,0.26324,0.36773,0,1.322,0.577,3.421,33.25,17.45
47,499,65.0%,77.51,-70,-1.17605,-0.93206,0,0.96,nan,1.433,34.0,14.3
48,499,65.0%,85.34,-50,-0.79503,-1.15191,0,3.091,0.582,4.276,36.5,21.3
49,499,65.0%,81.1,-44,-1.11141,-0.22262,0,3.491,0.816,1.938,29.15,15.0
50,499,66.0%,77.1,-57,-0.6992,-1.0706,5.15487,0.599,0.577,3.68,31.3,17.0
51,499,66.0%,88.43,-32,0.40423,-1.26563,0,0.704,0.577,3.362,34.95,24.8
52,499,66.0%,82.17,-103,-0.37646,-0.5367,0,2.712,6.499,1.586,31.35,10.1
53,499,66.0%,87.81,-102,-1.0739,-0.75353,0,0.511,0.577,4.499,19.35,14.8
54,499,66.0%,69.11,-125,-0.83874,-1.28984,0,3.183,0.548,2.102,50.35,14.6
55,499,66.0%,84.49,-82,0.26206,-0.8924,0,1.332,0.707,3.689,38.1,25.2
56,499,66.0%,86.89,-98,-1.15516,-0.62803,0,2.726,0.548,1.57,21.3,15.35
57,499,66.0%,66.15,-134,0.46572,-0.25804,0,0.609,0.577,1.784,41.45,20.8
