Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,519,64.0%,102.19,-7,0.4711,-0.71969,0,5.315,9.165,4.87,40.75,29.45
1,519,64.0%,99.63,-2,0.57489,-0.13454,0,3.055,2.178,5.247,42.8,30.55
2,519,64.0%,101.95,-7,0.83266,-0.13702,0,10.964,2.148,10.357,42.0,22.05
3,519,64.0%,96.09,-1,-0.38856,-0.6895,0,3.969,3.015,12.162,39.9,29.05
4,519,64.0%,99.38,8,0.71491,-1.14368,0.70553,7.271,nan,7.511,39.85,25.8
5,519,64.04%,94.25,3,0.06361,0.458,0,8.926,1.459,9.42,32.5,26.25
6,519,64.04%,99.58,10,1.05095,0.32538,0,3.149,2.298,10.976,46.6,22.1
7,519,64.04%,95.38,-9,-0.54704,-0.44612,0,1.531,0.976,6.797,37.15,25.45
8,519,64.04%,94.82,-11,-0.25372,-0.42978,0,1.175,1.455,3.649,43.35,43.05
9,519,64.04%,85.81,-20,-1.10623,-0.99674,-1.69567,2.647,2.12,5.836,48.6,28.15
10,519,64.08%,94.47,-10,-0.53411,1.65074,0,3.229,0.55,6.275,30.0,26.55
11,519,64.08%,89.95,-25,-0.65184,-0.27961,0,13.211,0.496,10.384,37.05,21.65
12,519,64.08%,96.06,-14,-0.56337,-0.27296,0,0.917,0.649,2.424,28.05,21.25
13,519,64.08%,95.33,-16,-1.11994,-0.18677,0,0.872,0.707,7.935,26.7,26.0
14,519,64.12%,97.04,-10,-0.76728,-0.46476,-1.96837,3.05,0.492,3.038,25.6,15.9
15,519,64.12%,94.17,-7,-0.29731,-0.23686,0,0.963,nan,5.252,25.4,16.35
16,519,64.12%,83.88,-5,-1.45592,-1.39511,0,6.671,1.021,8.558,50.05,39.6
17,519,64.12%,96.73,4,-0.6958,-1.38751,0,11.605,0.548,11.895,30.6,18.15
18,519,64.12%,94.21,-35,-0.21659,-0.77033,0,2.468,5.208,9.378,32.45,30.0
19,519,64.16%,96.99,-17,-0.89886,0.08389,-0.89748,10.081,22.218,12.328,21.85,16.55
20,519,64.16%,94.5,-15,0.48192,-0.85939,0,1.559,2.803,2.102,36.8,15.05
21,519,64.16%,94.63,-10,-0.67812,-0.39004,0,0.742,0.652,10.93,24.35,14.0
22,519,64.16%,93.57,-11,-0.31358,-0.38112,0,1.213,1.941,4.313,40.8,18.7
23,519,64.16%,92.2,-16,-0.3018,0.0582,0,1.08,0.744,2.487,30.6,13.75
24,519,64.2%,95.17,-6,1.05915,-0.84143,6.96656,9.769,0.589,5.013,37.3,29.8
25,519,64.2%,86.44,-17,-0.83386,-0.02566,0,6.692,0.577,4.063,31.25,23.95
26,519,64.2%,82.77,-7,-1.28497,-1.13705,0,0.904,1.118,5.164,57.9,10.9
27,519,64.2%,82.55,-6,-0.89541,-0.21756,0,5.73,0.545,5.627,46.6,17.1
28,519,64.2%,92.63,-23,-0.40951,-1.0407,5.34837,1.053,0.453,7.618,23.75,21.55
29,519,64.24%,94.11,-21,-0.50986,-1.09968,0,4.118,0.997,5.366,31.15,22.05
30,519,64.24%,80.3,-100,-0.50476,-1.23157,0,12.92,10.812,6.212,35.75,21.5
31,519,64.24%,89.35,-46,0.73656,-0.49656,0,8.186,0.5,8.045,30.15,23.2
32,519,64.24%,91.22,-30,-0.87976,-1.18318,0,1.376,0.751,4.709,26.45,20.8
33,519,64.24%,87.82,-26,-0.72118,-0.33036,-1.05236,2.38,0.827,3.5,32.85,17.9
34,519,64.28%,94.97,-34,-1.32757,-0.89393,0,2.213,0.763,1.393,18.2,14.05
35,519,64.28%,84.38,-82,-0.83549,-1.21897,0,1.82,0.865,6.194,32.0,24.7
36,519,64.28%,79.57,-82,-0.09277,-0.55287,0,3.193,0.539,7.02,36.9,17.7
37,519,64.28%,70.9,-91,-0.35344,-1.08234,0,0.712,0.623,7.05,51.25,42.5
38,519,64.28%,82.18,-61,-0.70836,-0.85772,-1.98712,2.616,0.707,3.64,40.55,14.75
39,519,64.32%,94.07,-62,-0.43647,-0.51713,0,9.841,nan,6.015,15.55,11.45
40,519,64.32%,88.71,-66,2.06848,-0.39723,0,0.554,0.577,7.212,31.35,24.25
41,519,64.32%,69.5,-82,-0.00689,-0.17824,0,0.85,0.548,2.071,26.1,10.55
42,519,64.32%,70.38,-84,-1.3476,-0.99847,0,7.545,2.133,3.367,46.25,21.65
43,519,64.36%,93.68,-48,-0.18058,-0.06445,-1.62335,6.999,0.492,5.037,16.75,10.15
44,519,64.36%,89.55,-42,1.03456,-0.55627,0,0.716,0.548,3.264,33.0,15.2
45,519,64.36%,89.63,-70,-0.47971,-0.68089,0,0.651,1.181,6.507,22.2,14.95
46,519,64.36%,81.63,-129,-0.60233,-0.76158,0,2.259,0.562,3.057,32.45,15.1
47,519,64.36%,80.12,-119,-1.27552,-0.73953,0,0.77,0.577,1.385,25.0,12.45
48,519,64.4%,90.73,-89,-1.00953,-1.02342,1.12424,23.233,0.577,10.016,11.1,11.05
49,519,64.4%,76.45,-123,-0.44871,0.20208,0,1.024,0.707,2.138,39.95,11.3
