Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,581,64.0%,100.11,-2,0.15039,1.72973,0,15.208,1.586,10.387,40.3,25.3
1,581,64.0%,100.61,-1,0.39128,0.05578,0,4.861,4.092,11.269,41.2,41.2
2,581,64.0%,99.17,-4,2.21329,-0.62879,0,7.749,1.057,10.886,43.15,19.55
3,581,64.0%,99.23,-11,-0.62353,-0.5207,0,14.547,2.036,12.997,25.4,24.35
4,581,64.04%,101.12,-10,-0.14511,-0.88421,-1.26485,6.584,1.901,12.134,31.9,18.95
5,581,64.04%,94.82,-24,-0.16316,-0.77155,0,9.863,25.566,7.16,34.55,21.35
6,581,64.04%,97.04,-3,0.99721,-0.87856,0,5.274,1.353,4.278,42.35,21.95
7,581,64.04%,96.43,-16,-0.56517,-0.30561,0,6.202,9.452,8.728,31.6,13.7
8,581,64.04%,91.16,-29,0.08042,-0.21445,-1.81761,4.528,0.791,7.754,45.95,17.4
9,581,64.08%,88.13,-18,-1.11871,-0.9567,0,10.78,3.237,5.974,43.55,24.0
10,581,64.08%,76.85,-47,-1.11524,-0.65853,0,8.588,4.398,7.727,54.9,22.25
11,581,64.08%,93.68,-6,-0.3304,1.22066,0,18.381,1.25,9.784,27.45,23.35
12,581,64.08%,94.62,-15,-0.95063,0.72123,6.12554,2.174,0.852,6.348,35.85,30.0
13,581,64.12%,94.85,-10,-0.73368,-0.73806,0,9.162,9.394,7.144,32.75,21.85
14,581,64.12%,94.25,-2,-0.72126,-0.95007,0,3.461,0.667,3.69,28.35,18.1
15,581,64.12%,97.08,7,-0.16708,-1.47728,0,2.801,1.124,3.84,29.95,17.8
16,581,64.12%,93.93,-28,-0.44558,0.46375,0,6.994,2.501,7.474,30.2,24.25
17,581,64.16%,96.85,-21,-0.58328,0.68136,0.00247,4.848,0.745,11.098,29.8,25.2
18,581,64.16%,94.61,-34,-0.53147,-0.78216,0,22.119,0.449,9.348,26.8,10.75
19,581,64.16%,93.7,2,0.11442,-0.39773,0,3.342,8.037,1.774,36.85,35.5
20,581,64.16%,90.02,-27,-0.61396,-0.3379,0,8.668,2.332,6.55,34.9,21.45
21,581,64.16%,92.65,-24,1.77426,2.26391,-2.00346,3.842,0.514,4.513,38.4,18.0
22,581,64.2%,91.51,-23,0.1593,-0.20531,0,4.277,4.81,2.293,37.0,27.8
23,581,64.2%,87.0,-24,-0.10046,-0.51119,0,1.031,0.551,4.871,42.3,11.2
24,581,64.2%,86.29,-34,-1.13426,-0.88744,0,2.362,0.894,6.419,37.1,22.0
25,581,64.2%,92.09,-29,-0.61306,-0.39894,0.72079,1.582,0.707,10.428,26.45,19.65
26,581,64.24%,91.66,-1,-0.80688,-0.54712,0,3.954,1.196,5.051,25.75,17.05
27,581,64.24%,95.05,-54,-0.15396,-0.60507,0,1.227,0.816,7.493,27.65,20.65
28,581,64.24%,80.5,-106,-1.03566,-1.25388,0,5.752,nan,7.099,40.85,25.6
29,581,64.24%,86.92,-90,-1.01922,-1.05392,0,1.36,0.501,9.194,38.25,8.45
30,581,64.28%,92.77,-67,-0.58193,-0.05916,3.47715,6.484,0.548,7.097,23.3,18.2
31,581,64.28%,89.56,-84,-0.09353,0.51748,0,1.323,nan,3.538,32.3,20.3
32,581,64.28%,83.29,-65,-0.39002,-0.515,0,2.486,0.577,10.834,46.65,24.05
33,581,64.28%,84.98,-63,-0.812,-0.92527,0,4.669,1.0,3.448,32.65,32.65
34,581,64.32%,90.01,-62,-0.67528,-0.8258,-1.90997,1.332,0.548,1.706,32.5,21.65
35,581,64.32%,89.77,-46,-0.74496,-0.25599,0,13.371,6.154,7.008,27.2,25.8
36,581,64.32%,63.1,-76,0.59428,-0.16664,0,0.873,0.544,4.022,34.3,20.2
37,581,64.32%,75.07,-71,-0.82556,-0.76901,0,2.608,0.548,4.069,36.0,16.35
38,581,64.32%,81.9,-76,-1.2376,-0.6742,-0.96713,1.701,0.577,10.238,44.4,25.0
39,581,64.36%,87.68,-70,-1.19206,-0.75161,0,0.732,0.756,9.046,23.0,16.6
40,581,64.36%,87.57,-87,-0.23774,-0.86071,0,1.346,0.577,3.268,24.7,9.25
41,581,64.36%,90.69,-105,0.68461,-1.02931,0,1.914,3.255,4.979,26.7,12.8
42,581,64.36%,63.1,-172,-1.36158,-1.35373,0,3.571,5.814,2.061,53.2,18.35
43,581,64.4%,62.67,-159,-0.79364,-0.9746,29.46993,0.598,0.478,4.274,40.1,13.7
44,581,64.4%,80.71,-150,-1.15448,-1.10794,0,0.493,0.5,3.825,29.6,13.85
45,581,64.4%,82.62,-141,-1.35439,-0.70997,0,0.866,0.707,1.971,31.8,16.7
46,581,64.4%,72.08,-113,-0.70766,-0.79948,0,2.902,5.472,1.607,52.7,23.55
47,581,64.44%,70.75,-126,0.15872,-0.75661,-1.49474,0.55,0.548,4.775,48.6,14.8
48,581,64.44%,87.09,-127,-1.02966,-0.99961,0,3.557,nan,2.089,21.65,14.6
49,581,64.44%,84.54,-121,-1.05221,-1.21874,0,0.793,0.707,2.144,28.1,24.2
50,581,64.44%,83.3,-128,-0.83722,-1.20388,0,0.566,0.577,0.951,35.0,28.25
51,581,64.44%,53.64,-144,-0.85887,-0.81965,-1.6891,0.758,0.545,2.391,37.75,18.25
52,581,64.48%,59.89,-142,-0.29495,-0.55005,0,0.557,0.577,2.065,32.75,8.95
53,581,64.48%,82.52,-120,-0.1332,0.04474,0,0.537,0.548,5.396,45.3,9.8
54,581,64.48%,81.25,-151,-1.01388,-0.68339,0,3.465,0.538,1.634,32.65,13.9
55,581,64.48%,60.19,-146,0.13783,-0.74419,11.31237,0.5,0.577,4.543,30.5,13.15
