Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,543,64.0%,101.28,-8,0.55033,-0.68347,0,6.993,3.417,8.354,40.4,26.75
1,543,64.0%,100.95,0,-0.1531,-0.02143,0,16.225,20.377,11.334,34.35,22.3
2,543,64.0%,96.35,1,-0.19056,0.43445,0,14.47,11.099,9.491,39.7,38.6
3,543,64.0%,98.54,5,0.82292,-0.7899,0,13.877,43.6,11.578,53.8,25.05
4,543,64.0%,98.58,-6,-0.50921,-0.34296,-1.82466,26.28,4.827,14.844,27.7,18.9
5,543,64.04%,97.57,7,0.59132,-0.13209,0,23.118,17.516,14.074,38.7,19.05
6,543,64.04%,97.76,-1,0.33804,0.20397,0,5.319,0.634,5.078,40.7,19.25
7,543,64.04%,98.0,-10,0.45559,-0.62139,0,11.155,0.75,7.03,32.3,18.5
8,543,64.04%,95.63,-1,1.22394,-0.50849,0,1.586,2.256,6.226,70.05,15.35
9,543,64.08%,95.11,-1,0.81521,-0.15988,0.07986,3.065,4.028,10.399,38.9,23.2
10,543,64.08%,82.68,-9,-0.88943,-0.84043,0,11.107,0.867,5.719,44.3,21.85
11,543,64.08%,96.29,2,-0.53646,-1.04633,0,7.872,23.926,6.783,29.35,24.2
12,543,64.08%,93.1,-11,-0.46718,-1.04668,0,1.971,0.527,2.394,31.55,20.8
13,543,64.08%,93.61,8,0.47174,0.15619,0.5711,20.551,1.809,10.911,35.8,17.25
14,543,64.12%,97.29,-4,1.67595,-0.3191,0,2.697,0.816,4.179,50.6,22.65
15,543,64.12%,98.37,-6,-0.33921,-1.22018,0,5.043,nan,6.736,26.2,14.5
16,543,64.12%,93.35,-12,0.24773,-0.90237,0,9.826,nan,9.883,29.9,17.95
17,543,64.12%,85.44,-23,-0.98681,-0.99139,0,2.12,0.535,3.613,40.7,20.5
18,543,64.16%,98.0,-8,-0.47631,-0.48132,-1.89075,1.497,3.698,6.134,19.15,10.6
19,543,64.16%,97.62,-1,-0.72328,0.58331,0,0.578,0.535,1.542,23.15,11.4
20,543,64.16%,92.36,-13,-0.3297,-0.59474,0,2.879,0.577,2.597,35.35,35.35
21,543,64.16%,91.59,-55,-0.37434,-0.04434,0,2.698,1.453,12.707,34.25,20.55
22,543,64.16%,95.43,-27,-0.30368,-1.56677,0,3.208,0.577,4.118,19.1,11.9
23,543,64.2%,96.45,-1,-0.49038,-0.14021,44.80687,8.644,21.646,6.633,20.5,15.85
24,543,64.2%,92.97,-12,-0.65523,0.22029,0,2.683,0.577,6.584,26.9,20.6
25,543,64.2%,94.38,-23,-1.20223,0.02226,0,21.61,0.837,11.65,19.15,16.25
26,543,64.2%,92.85,-41,-0.7682,-0.87974,0,0.7,nan,5.756,19.65,15.95
27,543,64.2%,91.72,-21,-0.74709,1.03821,-1.74143,8.374,0.527,6.165,21.65,15.9
28,543,64.24%,88.74,-32,-0.76558,-0.47576,0,9.608,0.663,8.548,37.7,24.9
29,543,64.24%,84.92,-49,-0.89639,-0.58243,0,9.78,11.55,5.368,45.9,36.1
30,543,64.24%,74.8,-26,-1.79405,-1.30909,0,4.478,1.3,4.696,52.95,11.35
31,543,64.24%,58.98,-32,0.64968,-0.29091,0,12.376,17.275,6.304,46.05,28.55
32,543,64.28%,95.29,-36,-0.40758,-1.18452,-0.31691,0.987,0.548,3.469,30.45,15.2
33,543,64.28%,92.12,-78,-0.31012,-0.8041,0,1.163,0.548,5.585,32.05,12.65
34,543,64.28%,91.84,-89,-0.34364,-0.69292,0,0.929,nan,7.309,25.05,22.1
35,543,64.28%,84.3,-119,-0.57593,-0.47296,0,3.671,0.544,2.458,28.05,14.4
36,543,64.28%,73.02,-134,-0.85143,-0.85599,1.19032,4.986,0.548,4.058,45.55,14.0
37,543,64.32%,92.68,-85,0.79975,-0.14866,0,1.663,2.686,3.105,26.2,26.2
38,543,64.32%,59.69,-138,-0.21113,-0.79344,0,5.829,0.985,2.875,30.1,9.7
