Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,593,64.0%,100.59,-2,0.6136,-0.49199,0,7.974,1.225,9.939,48.2,23.8
1,593,64.0%,99.41,-7,-0.52288,-0.02811,0,11.783,3.891,13.466,28.65,14.3
2,593,64.0%,102.24,-3,0.64741,0.09801,0,11.65,2.491,13.038,49.0,49.0
3,593,64.0%,100.95,-1,-0.23107,-0.12817,0,2.751,4.109,8.291,38.95,19.05
4,593,64.04%,97.86,9,-0.30245,-0.87818,-0.08251,28.992,0.648,12.304,43.35,22.15
5,593,64.04%,97.25,0,-0.26792,-0.52604,0,1.052,0.554,10.756,36.95,24.2
6,593,64.04%,97.8,-17,0.02542,-0.57846,0,8.391,1.553,7.322,33.3,21.65
7,593,64.04%,96.12,-14,-0.07394,-0.65648,0,10.375,23.483,5.855,32.45,15.65
8,593,64.08%,97.08,-3,-0.42494,-1.02014,-1.93008,0.67,0.705,8.507,31.65,16.4
9,593,64.08%,94.79,-28,-0.3011,0.35812,0,3.034,2.016,5.29,31.75,21.6
10,593,64.08%,97.74,-15,1.36519,0.95153,0,1.56,1.552,2.942,39.6,15.8
11,593,64.08%,94.15,-21,-0.80003,0.78273,0,1.986,0.947,3.733,34.3,18.0
12,593,64.08%,95.54,-13,-0.24012,0.24799,-1.62195,4.299,0.479,5.572,33.15,21.1
13,593,64.12%,94.89,-22,-0.59278,-1.16176,0,8.136,2.875,4.15,28.1,20.65
14,593,64.12%,95.03,-45,0.2577,-0.44952,0,8.665,0.548,11.222,27.3,25.3
15,593,64.12%,98.53,-27,-1.27683,-0.51466,0,1.913,0.535,8.386,18.65,17.5
16,593,64.12%,90.24,-41,-0.38994,-0.35539,2.51041,7.54,2.527,10.836,36.15,14.0
17,593,64.16%,96.22,-62,0.08339,-0.27039,0,13.265,0.957,6.139,29.15,28.3
18,593,64.16%,91.32,-80,-1.04686,0.21356,0,1.196,0.898,11.511,33.35,22.4
19,593,64.16%,90.61,-86,0.46429,-0.55855,0,1.509,1.159,11.567,34.5,17.7
20,593,64.16%,93.7,-84,-0.58064,-0.55233,0,11.665,0.548,8.773,27.65,19.15
21,593,64.2%,89.54,-71,-0.72981,-1.15296,7.77864,5.914,16.407,10.315,32.4,25.9
22,593,64.2%,91.84,-77,-0.50725,0.07432,0,2.74,0.707,4.969,28.1,24.9
23,593,64.2%,75.11,-91,0.1617,0.25208,0,1.715,0.577,2.52,44.7,33.05
24,593,64.2%,89.47,-59,-1.0778,-0.64657,0,13.493,0.478,6.12,32.65,13.5
25,593,64.24%,89.37,-59,-0.23253,-0.18605,-1.1927,2.31,5.289,4.285,32.85,16.05
26,593,64.24%,87.28,-71,-0.2422,-1.30935,0,0.977,0.877,2.919,36.2,13.8
27,593,64.24%,91.0,-79,-0.75871,-1.124,0,1.886,0.756,7.028,19.2,14.0
28,593,64.24%,85.89,-104,-0.57342,-0.27574,0,0.713,nan,3.37,31.0,13.75
29,593,64.24%,90.74,-81,-0.10114,-0.25131,-2.00484,2.728,0.57,5.898,34.2,26.25
30,593,64.28%,93.26,-90,0.28969,6.41247,0,0.79,0.694,4.357,27.3,21.95
31,593,64.28%,87.82,-98,-0.72568,-0.10351,0,2.143,3.319,4.845,25.75,14.65
32,593,64.28%,84.67,-111,-0.89372,0.17175,0,7.501,1.0,7.38,41.1,29.65
33,593,64.28%,82.87,-119,-1.25244,-1.25065,-0.96162,2.342,0.577,1.53,42.2,18.65
34,593,64.32%,87.67,-139,-0.9172,-0.53201,0,13.556,0.548,7.602,26.9,12.05
35,593,64.32%,78.02,-198,-0.9855,-1.46822,0,5.309,0.839,2.474,42.5,10.3
36,593,64.32%,80.73,-210,-1.31548,-0.63635,0,0.614,0.868,6.706,32.8,31.15
37,593,64.32%,75.6,-221,-1.42729,-0.85939,12.61824,1.563,0.548,2.936,33.8,9.15
38,593,64.36%,88.02,-196,-0.66181,0.20845,0,0.585,0.837,9.466,23.6,11.3
39,593,64.36%,77.83,-217,-0.34673,-0.38338,0,0.899,1.311,6.484,50.85,25.95
40,593,64.36%,49.65,-220,0.06966,-0.84969,0,0.626,0.548,0.963,40.7,11.85
