Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,650,64.0%,99.8,-17,0.93136,-0.15655,0,17.258,18.657,10.866,44.9,26.4
1,650,64.0%,97.26,-10,-0.5426,-0.55048,0,14.902,3.454,10.649,32.0,28.95
2,650,64.0%,100.78,3,-0.08262,-0.154,0,15.623,41.626,12.083,33.05,23.85
3,650,64.0%,97.47,-7,-0.26191,-0.39267,1.70412,7.025,1.386,11.937,31.45,25.05
4,650,64.04%,96.27,-2,-0.10644,-0.26798,0,1.525,0.594,4.817,36.2,30.9
5,650,64.04%,96.79,-13,-1.14779,-0.58487,0,5.115,0.641,9.356,25.6,19.9
6,650,64.04%,95.04,-18,-1.20156,-0.80018,0,12.662,4.306,10.14,24.3,20.7
7,650,64.04%,100.56,-1,-0.61762,0.89894,-1.30637,6.992,0.535,8.509,28.8,22.3
8,650,64.08%,91.87,-17,-0.162,-0.76787,0,4.004,1.111,9.368,31.85,13.6
9,650,64.08%,93.62,-14,-0.35716,-1.05385,0,10.53,0.577,9.727,26.0,24.75
10,650,64.08%,93.68,-10,-0.15359,-1.04044,0,7.156,1.403,4.541,35.05,17.85
11,650,64.08%,96.11,-20,-0.35648,-0.81825,-1.98219,9.076,0.633,6.269,28.65,20.8
12,650,64.12%,95.38,-35,-0.94216,-0.54254,0,8.003,0.936,9.91,28.35,16.25
13,650,64.12%,94.92,-24,-0.86071,-0.88139,0,1.564,0.838,7.164,23.95,21.55
14,650,64.12%,95.63,-12,-0.61636,-0.78728,0,5.077,0.577,8.442,26.95,14.1
15,650,64.16%,96.05,3,0.19871,-0.92309,-1.77944,5.938,0.577,7.948,35.7,15.0
16,650,64.16%,92.79,-34,-0.00867,0.35096,0,9.145,30.315,5.382,35.55,28.6
17,650,64.16%,89.83,-46,-0.42248,-0.62707,0,5.236,0.707,6.508,27.85,18.2
18,650,64.16%,95.74,-26,0.33329,-0.47773,0,0.673,0.548,4.412,25.9,19.0
19,650,64.2%,91.69,-26,-0.09266,-0.53639,-0.36021,0.919,0.564,7.771,34.95,28.3
20,650,64.2%,89.05,-37,-0.89463,-0.42859,0,1.178,0.77,4.237,30.6,25.2
21,650,64.2%,93.0,-26,-0.69236,-0.56561,0,1.226,0.5,4.998,27.5,16.55
22,650,64.2%,86.45,-55,-0.83358,-1.09742,0,8.757,24.784,5.148,38.7,20.25
23,650,64.24%,88.58,-36,1.42502,0.40765,8.15515,0.823,0.629,6.991,37.25,25.2
24,650,64.24%,93.84,-35,1.27981,0.04348,0,1.613,1.0,1.485,31.0,24.95
25,650,64.24%,90.03,-31,-0.16274,0.40782,0,0.812,0.577,6.074,30.65,14.65
26,650,64.24%,92.11,-50,-0.90595,-1.56753,8.15515,2.801,0.539,9.446,26.85,25.5
27,650,64.28%,87.94,-47,-0.74478,-0.7983,0,3.731,0.548,3.331,35.35,28.65
28,650,64.28%,90.1,-67,-1.00641,-0.97106,0,2.268,nan,5.837,26.1,15.7
29,650,64.28%,83.65,-158,-1.03531,-0.55166,0,6.394,17.84,5.576,40.1,9.15
30,650,64.28%,59.61,-194,-0.80593,-1.11207,-0.36021,1.846,0.447,6.616,45.4,23.35
31,650,64.32%,57.67,-176,-1.0338,-0.98263,0,1.106,0.607,3.978,24.2,16.8
32,650,64.32%,72.74,-157,-1.37721,-1.38552,0,1.65,0.577,8.138,47.6,36.55
33,650,64.32%,85.43,-163,-0.57349,-1.43385,0,4.75,0.511,5.294,39.35,15.9
34,650,64.32%,47.58,-239,2.51947,2.70067,-1.77944,1.661,0.496,3.667,60.8,10.7
35,650,64.36%,54.86,-215,0.38833,-0.55723,0,4.017,5.797,3.162,39.75,16.9
36,650,64.36%,64.25,-186,-1.38267,-1.5459,0,0.71,0.894,2.641,50.0,10.5
37,650,64.36%,70.89,-209,-0.77567,-1.06044,0,2.062,0.685,2.654,44.55,12.1
38,650,64.4%,85.35,-179,-1.36092,-0.87525,-1.98219,1.182,1.327,2.83,24.2,13.05
39,650,64.4%,82.99,-166,-0.98726,-0.21357,0,1.266,0.577,2.56,32.35,21.0
40,650,64.4%,85.85,-176,-0.68452,-0.89326,0,2.279,0.575,2.168,27.75,13.55
41,650,64.4%,81.72,-186,-0.82487,-0.76954,0,6.239,nan,5.522,31.1,14.65
42,650,64.44%,87.69,-143,1.02346,-0.91592,-1.30637,3.202,0.707,8.489,25.05,20.55
43,650,64.44%,76.46,-174,-0.70575,-1.34388,0,2.422,0.577,2.55,48.6,11.7
44,650,64.44%,73.82,-178,-1.22741,-0.92477,0,0.839,nan,3.45,53.35,10.05
45,650,64.44%,75.27,-177,-0.31709,-0.66008,0,3.34,0.577,2.144,51.7,19.25
46,650,64.48%,76.07,-172,-0.80466,-0.5745,1.70412,0.568,0.707,3.162,32.55,9.35
47,650,64.48%,62.51,-208,0.12205,-0.42001,0,0.598,0.577,5.466,37.85,13.45
48,650,64.48%,43.34,-233,-0.84792,-0.40688,0,4.681,0.413,2.434,29.15,7.9
49,650,64.48%,74.71,-182,-1.25177,-0.83675,0,0.547,0.548,1.622,34.8,9.15
50,650,64.52%,84.73,-273,-0.54088,-1.84473,0,3.287,0.548,1.79,32.65,16.45
51,650,64.52%,82.47,-297,-0.34882,-0.54915,0,11.374,1.22,4.817,31.2,30.25
52,650,64.52%,80.72,-342,-0.70959,-0.72732,0,13.073,21.079,4.777,36.25,24.65
53,650,64.52%,63.76,-373,-0.64485,-1.20858,1.70412,0.564,0.501,3.321,43.6,10.15
54,650,64.56%,48.2,-390,-1.28841,-0.41854,0,3.564,0.889,2.319,24.25,5.45
55,650,64.56%,50.42,-370,-0.29402,-0.91706,0,5.412,2.679,2.922,24.0,9.0
56,650,64.56%,42.34,-417,-0.47427,-1.51328,0,0.681,0.707,4.207,28.15,9.25
57,650,64.56%,67.74,-354,-1.35244,-0.25174,-1.30637,7.632,0.548,4.639,49.85,21.85
58,650,64.6%,82.3,-334,-0.78995,-0.18391,0,0.601,nan,2.095,23.3,12.75
59,650,64.6%,81.48,-301,-1.22122,-1.4034,0,3.585,nan,3.147,28.0,15.4
60,650,64.6%,74.84,-310,-1.00658,-0.36055,0,0.603,0.541,6.508,30.35,12.3
61,650,64.6%,84.39,-347,-0.62342,-1.10843,-1.98219,1.961,0.577,3.271,27.3,2.65
62,650,64.64%,85.66,-293,0.45479,-1.31492,0,0.602,0.707,2.044,24.6,17.45
