Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,543,64.0%,102.28,-6,0.36729,-0.55762,0,6.731,13.951,7.932,39.35,16.25
1,543,64.0%,101.74,-2,-0.25701,-0.5869,0,4.044,4.662,9.777,32.8,27.05
2,543,64.0%,100.05,-6,-0.45261,-0.29167,0,8.629,3.694,14.263,36.05,24.45
3,543,64.0%,99.43,-5,-0.40439,-0.20115,0,9.101,19.385,8.134,32.75,27.35
4,543,64.0%,100.56,-3,-0.02268,-0.5252,-1.82466,3.113,7.766,8.696,40.75,31.65
5,543,64.04%,97.34,-4,0.03511,-0.69202,0,1.436,0.752,3.913,33.9,10.85
6,543,64.04%,99.18,3,-0.59869,-0.77624,0,27.118,64.751,12.603,26.55,16.05
7,543,64.04%,99.35,-4,-0.32983,-0.42314,0,10.309,0.739,6.274,23.5,11.75
8,543,64.04%,99.36,5,-0.7527,0.28329,0,2.71,0.577,3.407,18.8,13.2
9,543,64.08%,97.89,8,-0.17165,-0.7904,0.07986,12.028,1.063,5.461,27.3,17.3
10,543,64.08%,90.42,-5,-0.75178,-0.62393,0,10.85,0.786,5.256,25.35,16.35
11,543,64.08%,90.59,2,-0.76276,-0.9478,0,3.889,0.562,5.222,38.35,17.05
12,543,64.08%,91.71,-11,0.27487,-0.14158,0,3.787,1.208,10.169,31.9,22.45
13,543,64.08%,91.39,-10,0.00723,0.14133,0.5711,4.065,0.894,6.428,35.2,35.2
14,543,64.12%,95.68,2,-0.04729,-1.46756,0,2.158,0.577,1.747,41.75,22.5
15,543,64.12%,93.19,-47,0.96113,0.5082,0,18.736,0.752,10.629,41.7,20.15
16,543,64.12%,96.0,-39,-0.76578,-1.33731,0,0.983,1.478,7.719,39.55,18.9
17,543,64.12%,93.86,-82,0.01279,-1.51585,0,12.382,0.502,5.756,36.55,26.4
18,543,64.16%,96.77,-73,-0.73457,-1.38754,-1.89075,1.384,1.517,4.494,24.85,20.9
19,543,64.16%,97.69,-66,0.02067,-1.14504,0,13.345,nan,6.148,24.4,18.8
20,543,64.16%,88.77,-61,-1.14254,-0.7487,0,1.941,0.615,5.578,39.0,20.5
21,543,64.16%,91.18,-55,-0.6873,-1.38221,0,4.063,1.691,3.309,34.3,18.5
22,543,64.16%,96.61,-75,-0.34898,-1.04285,0,20.837,0.548,11.196,22.95,13.35
23,543,64.2%,94.52,-91,0.06363,-0.07807,44.80687,2.871,0.577,5.441,29.9,13.95
24,543,64.2%,91.9,-86,-0.42806,0.41732,0,11.06,0.707,8.118,27.35,18.05
25,543,64.2%,88.71,-104,-0.09814,2.22331,0,0.78,1.508,8.352,35.75,18.2
26,543,64.2%,87.42,-112,-1.08971,0.92884,0,8.468,0.577,5.836,36.95,25.45
27,543,64.2%,85.06,-131,-0.94258,0.312,-1.74143,3.666,0.548,11.061,32.35,29.4
28,543,64.24%,91.61,-110,-0.61134,-0.89199,0,1.104,0.535,5.591,26.25,13.95
29,543,64.24%,80.02,-142,-0.48226,-0.51404,0,2.699,0.548,1.681,29.6,20.15
30,543,64.24%,90.96,-125,0.01662,-0.96229,0,2.495,0.577,2.039,21.7,13.05
31,543,64.24%,91.83,-162,2.1171,-0.87248,0,27.134,0.548,12.199,31.7,14.45
32,543,64.28%,86.02,-125,-0.5337,-1.23006,-0.31691,5.458,0.548,5.205,33.35,14.45
33,543,64.28%,91.97,-120,0.65361,-1.16488,0,9.908,0.609,5.995,35.0,34.6
34,543,64.28%,72.44,-191,-0.96541,-0.76126,0,2.675,1.108,2.577,50.7,16.85
35,543,64.28%,92.27,-141,0.0793,-1.78132,0,1.33,0.535,6.768,20.55,17.1
36,543,64.28%,90.26,-190,-0.12115,-0.86279,1.19032,3.644,14.923,7.234,26.45,24.45
37,543,64.32%,87.72,-214,-0.9483,-0.77375,0,0.754,0.548,3.457,31.8,10.7
38,543,64.32%,81.0,-186,-1.18581,-1.55509,0,0.916,1.432,1.094,37.4,19.35
39,543,64.32%,83.57,-229,0.04109,-0.78202,0,3.969,12.309,1.983,31.35,9.3
40,543,64.32%,72.21,-238,-0.55944,-0.97623,0,14.125,0.577,6.403,46.6,24.9
41,543,64.36%,79.12,-223,-1.6041,-1.15423,-1.94115,0.575,0.577,2.132,40.25,10.65
42,543,64.36%,89.5,-212,0.22023,-0.25079,0,0.581,0.621,3.956,25.7,15.75
43,543,64.36%,72.55,-209,-1.36012,-1.40469,0,8.773,1.04,5.933,54.7,13.75
44,543,64.36%,55.8,-269,0.26228,-0.45336,0,3.917,0.548,3.12,49.8,20.6
45,543,64.36%,73.52,-238,-1.27665,-1.11837,0,1.056,0.577,1.944,38.85,15.3
46,543,64.4%,89.59,-196,-0.00416,0.94336,19.91801,0.656,0.548,4.475,24.75,21.6
47,543,64.4%,83.64,-246,-0.88467,0.24411,0,0.789,nan,2.944,38.05,34.05
48,543,64.4%,64.41,-306,-0.55349,-0.7253,0,0.509,0.573,2.401,37.65,12.55
49,543,64.4%,69.3,-289,-0.62753,-0.73498,0,0.658,0.577,1.905,26.25,14.1
50,543,64.4%,75.55,-255,-0.91051,-1.06447,-1.63912,5.477,0.946,5.283,44.3,18.55
