Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,845,64.0%,101.43,-3,0.68363,-0.20099,0,5.995,1.267,9.228,38.35,22.25
1,845,64.0%,98.29,-5,-0.36109,-0.2686,0,7.204,3.235,7.56,44.15,24.6
2,845,64.0%,103.23,7,0.56548,-0.453,19.30721,18.998,1.304,10.801,50.0,41.65
3,845,64.04%,96.09,-3,0.1191,0.27046,0,6.272,0.637,5.795,40.05,18.0
4,845,64.04%,99.42,3,0.74515,-0.81295,0,6.698,0.486,11.822,37.6,19.05
5,845,64.04%,92.17,-25,-0.36262,-0.16956,7.21144,2.503,0.837,5.273,34.6,20.6
6,845,64.08%,93.89,-15,-0.33972,-1.41049,0,3.929,0.928,8.322,42.65,26.85
7,845,64.08%,94.16,-21,-0.07267,1.31685,0,2.603,1.697,8.124,31.9,27.05
8,845,64.08%,90.99,-11,-0.03095,0.63456,3.2156,2.238,0.533,9.514,47.7,33.05
9,845,64.12%,95.4,-5,0.48158,-0.0415,0,6.822,5.909,4.305,37.3,21.25
10,845,64.12%,95.61,-15,-0.34001,-0.50094,0,0.884,0.707,4.077,31.95,13.3
11,845,64.12%,92.55,-44,1.14676,1.28599,1.24876,14.928,59.758,5.164,44.25,24.45
12,845,64.16%,94.44,-11,-0.02585,-0.4672,0,1.293,0.548,9.399,32.1,21.6
13,845,64.16%,92.32,-19,-0.21959,-1.31237,0,3.486,0.818,7.679,38.7,23.6
14,845,64.16%,92.32,-17,-1.04831,0.30422,0.09743,0.654,nan,4.451,25.3,22.25
15,845,64.2%,95.96,-44,-0.07751,-0.5929,0,0.785,0.539,4.736,25.7,19.7
16,845,64.2%,83.48,-57,-0.78786,-0.57159,0,10.304,23.571,7.045,38.55,27.05
17,845,64.2%,92.75,-26,-0.99644,-1.27664,-0.64218,13.749,40.965,6.231,23.5,13.25
18,845,64.24%,89.62,-22,-0.2264,-1.0372,0,2.469,0.911,8.951,44.35,33.45
19,845,64.24%,88.77,-67,0.23606,-0.78145,0,4.448,0.906,5.887,41.2,20.55
