Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,674,64.0%,101.22,-3,1.00228,-0.19677,0,3.855,2.038,6.545,45.15,27.5
1,674,64.0%,100.83,5,-0.00495,-0.03209,0,4.74,4.594,14.015,40.95,22.65
2,674,64.0%,100.17,-3,-0.18497,-0.46642,0,4.099,1.198,11.08,40.7,24.6
3,674,64.0%,100.62,-4,0.54041,-0.08221,-1.15081,3.106,0.555,10.712,49.35,19.7
4,674,64.04%,93.34,-9,-0.37442,-0.50076,0,1.617,1.284,7.901,32.95,29.85
5,674,64.04%,96.77,-29,-0.65698,-0.81044,0,6.998,19.01,10.743,32.3,29.95
6,674,64.04%,93.69,-5,-0.71326,-1.01157,0,2.449,0.548,10.114,30.15,18.15
7,674,64.08%,96.68,0,-0.76685,0.81057,-1.89569,3.119,0.548,8.115,24.9,19.2
8,674,64.08%,90.39,-27,-0.41035,-0.90856,0,3.785,1.51,6.781,29.5,26.7
9,674,64.08%,93.93,-1,-0.3399,-0.03198,0,2.819,0.548,8.96,36.65,29.1
10,674,64.08%,95.82,-11,0.19416,-0.51188,0,1.331,0.577,3.64,31.35,15.95
11,674,64.12%,95.02,-14,-0.35841,-1.27206,3.01467,1.215,1.227,9.508,38.05,22.15
12,674,64.12%,96.24,-49,-0.48544,-0.77075,0,4.218,2.211,10.802,28.95,14.8
13,674,64.12%,92.9,-56,-0.48038,0.14196,0,4.61,0.577,13.052,24.95,22.0
14,674,64.12%,98.35,-17,-0.57773,-0.82068,1.34113,7.397,0.548,9.467,21.3,13.7
15,674,64.16%,95.17,-56,-0.05394,-0.14622,0,1.326,0.548,7.109,26.35,16.2
16,674,64.16%,97.1,-33,-0.93186,-1.25847,0,0.625,0.787,5.105,21.55,19.2
17,674,64.16%,92.01,-52,-0.65314,1.2157,0,1.128,0.577,6.414,33.35,25.15
18,674,64.16%,89.43,-53,-0.39076,1.20063,-1.97157,1.636,2.85,3.263,35.95,19.65
19,674,64.2%,90.79,-50,0.05107,-0.02074,0,4.037,0.49,3.748,29.25,11.7
