Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,676,64.0%,103.04,-5,-0.34464,-0.3186,0,9.299,3.422,11.877,35.95,30.2
1,676,64.0%,99.73,-7,0.14398,-1.02668,0,3.662,3.369,8.947,36.6,27.6
2,676,64.0%,100.79,0,-0.56849,-0.31122,0,9.694,2.0,10.484,39.45,29.2
3,676,64.0%,98.7,-2,-0.16533,0.04649,-1.25447,7.877,0.817,12.937,31.55,22.65
4,676,64.04%,97.41,5,-0.13526,-0.66414,0,7.753,2.04,9.126,25.55,24.6
5,676,64.04%,96.99,2,-0.46097,0.08304,0,2.467,0.998,8.777,39.0,19.65
6,676,64.04%,95.52,0,-0.21278,-0.01917,0,16.943,0.786,7.363,42.35,26.6
7,676,64.08%,98.06,1,2.00507,1.45894,-1.82536,9.217,3.027,6.072,45.95,33.35
8,676,64.08%,88.15,2,-0.06325,0.47772,0,1.024,0.926,3.744,54.35,21.2
9,676,64.08%,98.92,11,0.06658,0.19511,0,1.095,0.882,9.623,43.95,21.7
10,676,64.08%,93.5,-1,-0.24097,-0.42749,0,1.641,0.668,6.712,31.25,18.35
11,676,64.12%,97.16,2,0.19923,-0.37355,5.71814,19.174,55.459,15.55,32.2,22.05
12,676,64.12%,95.59,10,0.12359,-0.91972,0,8.093,0.548,10.062,40.8,33.4
13,676,64.12%,94.79,-11,-0.20582,-0.90597,0,5.195,0.752,4.976,32.55,17.7
14,676,64.12%,99.3,-10,-0.46582,-0.7373,0.09936,14.788,1.824,11.056,22.75,11.1
15,676,64.16%,96.57,-14,-0.6722,-0.17967,0,10.956,27.351,10.818,24.2,17.15
16,676,64.16%,92.75,-15,0.16025,-0.35523,0,8.264,1.852,5.591,36.2,20.6
17,676,64.16%,90.67,-9,-0.69404,-0.63029,0,6.013,1.013,5.651,37.4,23.35
18,676,64.2%,95.2,-4,-0.46424,-0.39393,-2.00467,1.226,nan,9.566,27.85,17.45
19,676,64.2%,88.19,-28,-0.92013,-0.11894,0,1.072,0.707,3.735,34.8,11.9
20,676,64.2%,84.44,-22,-0.57868,-0.4087,0,0.958,0.707,8.039,41.7,25.05
21,676,64.2%,90.16,-19,-0.65022,-0.52962,0,14.498,0.535,10.276,31.1,29.75
22,676,64.24%,85.15,-30,-0.85656,0.35783,0.52758,1.164,2.323,3.29,43.75,21.1
23,676,64.24%,93.08,-12,-0.26765,-1.22651,0,6.42,0.577,6.322,29.1,17.75
24,676,64.24%,86.18,-61,-0.31793,-0.47248,0,6.8,15.99,4.772,34.55,22.3
25,676,64.24%,81.62,-82,-0.82809,-1.01506,4.06024,0.888,0.675,5.061,46.55,20.65
26,676,64.28%,90.44,-58,-0.5323,0.15235,0,0.543,0.838,3.366,28.95,18.45
27,676,64.28%,91.18,-57,-0.14716,-0.12617,0,0.905,0.577,7.304,25.4,18.4
28,676,64.28%,82.21,-51,-0.9434,-0.52693,0,5.202,1.21,2.199,38.8,27.75
29,676,64.28%,85.44,-37,-0.53498,-0.5838,-1.88368,4.397,4.306,4.093,36.25,17.45
30,676,64.32%,87.43,-29,0.10637,-0.43621,0,2.35,0.886,3.98,35.7,20.85
31,676,64.32%,86.83,-32,-1.1571,-0.77395,0,1.695,0.561,3.626,35.55,23.75
32,676,64.32%,80.87,-46,-0.84209,-1.04606,0,1.197,0.548,7.076,35.4,26.05
33,676,64.36%,90.69,-49,2.59373,-0.85611,-1.08159,0.801,0.707,5.584,35.45,11.85
34,676,64.36%,85.98,-97,-0.84105,-1.21132,0,26.868,0.548,12.005,33.4,25.7
35,676,64.36%,89.51,-139,-0.62904,0.84672,0,0.711,0.541,2.35,26.0,14.4
36,676,64.36%,79.56,-168,-1.36111,-0.63783,51.74218,0.681,0.795,3.394,31.7,25.95
37,676,64.4%,89.32,-108,1.29426,-0.20361,0,1.084,0.476,1.799,33.85,26.85
38,676,64.4%,69.87,-123,-1.09426,-0.96392,0,2.25,0.5,2.182,52.6,14.85
39,676,64.4%,81.16,-111,-0.07671,-0.65531,0,5.048,0.535,3.421,48.55,21.8
40,676,64.4%,86.77,-94,0.90997,-0.47693,-1.40229,0.536,0.479,3.632,34.6,10.6
41,676,64.44%,82.05,-126,-0.98332,0.38915,0,0.834,0.878,4.164,38.0,16.15
42,676,64.44%,79.42,-112,-0.66714,-0.62064,0,0.554,0.82,2.857,40.2,18.2
43,676,64.44%,87.78,-103,-1.21167,-0.61324,0,2.288,0.535,2.67,22.45,15.4
44,676,64.48%,86.07,-130,-0.60629,-0.68633,-1.75393,2.318,0.707,1.808,26.55,8.75
45,676,64.48%,73.51,-152,-1.02533,-1.13087,0,7.934,nan,3.708,50.25,15.5
46,676,64.48%,78.32,-144,-1.34667,0.01981,0,0.549,0.707,2.013,33.55,22.9
47,676,64.48%,87.23,-140,1.49697,-0.72307,0,1.216,1.281,9.015,32.3,9.9
48,676,64.52%,84.53,-148,0.84866,-0.75784,8.15237,2.73,0.707,1.521,46.3,25.6
49,676,64.52%,72.52,-145,-0.97966,-0.31576,0,0.513,nan,2.558,44.15,7.45
50,676,64.52%,74.34,-144,-0.11094,0.07232,0,2.36,0.548,1.514,31.3,17.2
51,676,64.52%,81.01,-139,-1.13298,0.21063,-0.25558,0.55,0.707,0.896,32.1,14.95
52,676,64.56%,88.3,-143,1.90081,-0.67499,0,0.68,0.548,8.049,30.15,27.3
53,676,64.56%,85.37,-173,-0.80397,-0.73481,0,0.805,0.707,2.333,26.2,9.5
54,676,64.56%,85.45,-219,-0.49687,-1.78381,0,0.604,0.707,3.163,26.85,20.9
55,676,64.6%,64.26,-230,-0.48598,-0.27578,-1.99448,1.217,0.707,5.123,36.05,11.75
56,676,64.6%,62.49,-259,-0.52053,-0.58311,0,5.517,0.707,4.002,32.95,7.75
57,676,64.6%,84.82,-178,-0.0461,-1.37049,0,0.767,0.707,2.286,30.55,9.4
58,676,64.6%,60.57,-222,1.44855,1.15714,0,0.667,0.577,2.948,44.5,14.4
59,676,64.64%,60.93,-184,-0.69091,-1.01971,1.05135,2.423,1.604,2.568,27.9,10.9
60,676,64.64%,82.09,-155,0.01901,-1.3116,0,1.306,0.707,3.181,33.7,14.3
61,676,64.64%,60.26,-357,-1.33408,-0.32047,0,0.734,0.577,0.663,52.6,12.1
62,676,64.64%,68.31,-321,-0.8478,-0.7606,2.86146,0.581,nan,0.757,41.7,21.4
63,676,64.68%,81.56,-250,0.25617,0.11491,0,0.5,0.548,1.999,38.35,17.1
64,676,64.68%,81.72,-286,-1.43091,-1.01075,0,0.588,0.707,0.542,28.65,11.05
65,676,64.68%,79.19,-264,-0.85382,-0.28249,0,0.579,0.577,0.681,34.4,21.15
66,676,64.68%,75.53,-256,-0.69072,-0.35373,-1.9299,0.584,0.577,0.67,46.55,14.1
67,676,64.72%,73.86,-252,-0.91634,-0.94414,0,4.59,1.359,1.731,44.5,10.5
68,676,64.72%,82.59,-229,-0.73544,-0.64337,0,0.588,0.577,1.33,26.9,10.6
69,676,64.72%,84.37,-266,-1.12766,-0.42021,0,0.625,0.548,2.041,27.0,19.85
70,676,64.76%,80.18,-302,-0.19676,0.22542,-0.87917,0.51,nan,3.828,30.2,10.2
71,676,64.76%,88.99,-283,4.64028,-0.53141,0,0.678,nan,0.808,21.6,8.05
72,676,64.76%,89.48,-158,0.05865,-1.47837,0,8.787,0.707,3.814,14.25,5.5
73,676,64.76%,79.55,-198,-0.9896,-0.17805,23.38495,0.549,nan,0.623,25.85,17.55
74,676,64.8%,82.81,-201,-0.54572,-0.42076,0,0.511,0.707,4.499,24.25,10.55
75,676,64.8%,81.3,-190,0.08024,-1.1163,0,4.641,nan,1.814,29.15,5.85
76,676,64.8%,72.04,-237,-0.59535,-0.67417,0,0.513,nan,1.17,33.05,19.9
77,676,64.8%,77.02,-320,-0.81804,-1.64238,-1.52858,0.671,nan,0.647,42.1,16.1
78,676,64.84%,77.52,-293,-0.78062,-1.09315,0,1.021,0.707,0.955,29.15,19.0
79,676,64.84%,71.81,-267,-1.36643,-0.86622,0,0.78,0.577,3.804,43.1,13.9
80,676,64.84%,71.31,-292,-0.39712,-1.27741,0,1.122,nan,3.26,44.7,10.85
81,676,64.88%,85.88,-235,-0.3133,-0.55858,-1.66814,1.124,nan,2.231,16.05,13.85
82,676,64.88%,65.73,-233,-1.57167,-1.38239,0,0.498,0.577,3.863,57.0,18.6
83,676,64.88%,35.76,-285,-0.76611,-0.87188,0,0.584,nan,5.542,18.3,4.55
84,676,64.88%,46.01,-247,0.11705,-0.8667,0,0.557,0.535,1.884,38.25,23.45
85,676,64.92%,53.73,-192,-0.52094,-0.51496,12.06078,0.595,0.707,3.868,39.65,4.3
86,676,64.92%,28.29,-304,-1.00295,-1.17257,0,0.514,0.707,0.627,36.1,3.8
87,676,64.92%,18.96,-306,0.65719,-0.98221,0,0.667,0.707,0.647,7.8,7.55
88,676,64.92%,22.22,-313,0.19306,-1.21276,-0.55296,0.516,0.707,1.885,9.9,2.15
89,676,64.96%,28.36,-275,-1.0598,-0.55844,0,0.619,0.707,2.567,15.55,7.7
90,676,64.96%,36.65,-238,0.58021,-0.97017,0,0.532,0.577,0.609,28.95,14.05
91,676,64.96%,52.23,-255,-0.59702,0.04206,0,0.513,0.577,3.592,25.0,8.9
92,676,65.0%,50.02,-206,-0.62404,-1.09256,-1.97395,0.51,0.577,0.604,23.35,5.1
93,676,65.0%,46.17,-231,5.05915,-1.12778,0,0.504,0.707,0.51,31.1,24.6
94,676,65.0%,62.62,-191,-0.58556,-0.83694,0,0.515,0.707,0.718,35.5,13.05
95,676,65.0%,48.83,-217,-0.22401,-0.96351,0,0.611,nan,1.263,19.75,15.65
96,676,65.04%,49.29,-194,-0.10634,1.16657,1.70325,0.51,0.5,3.102,23.35,13.85
97,676,65.04%,76.87,-163,-1.5248,0.39452,0,1.404,0.72,4.019,38.25,9.65
98,676,65.04%,83.41,-481,2.84639,-1.44146,0,0.804,nan,0.563,39.6,25.45
99,676,65.04%,51.74,-497,-0.0307,-1.31748,1.95692,3.665,7.199,1.634,30.95,26.45
