Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,608,64.0%,103.32,-9,0.67891,-0.24714,0,10.358,17.68,9.795,37.9,22.8
1,608,64.0%,103.84,-1,-0.1801,-0.48206,0,5.538,3.137,6.477,38.55,28.9
2,608,64.0%,100.04,4,0.09834,-0.3137,0,2.226,1.434,7.897,39.85,35.05
3,608,64.0%,101.98,3,0.90232,0.05728,0,3.94,8.099,11.693,43.15,38.55
4,608,64.04%,96.64,-2,0.84218,-0.50266,4.11068,2.717,1.59,6.598,46.15,27.15
5,608,64.04%,95.06,4,0.28814,-0.25145,0,1.63,4.174,9.031,38.35,12.8
6,608,64.04%,95.05,0,-0.58577,-0.7626,0,1.917,2.677,8.434,33.85,22.05
7,608,64.04%,92.2,-8,-0.84205,-0.47549,0,9.214,0.382,7.777,35.55,33.2
8,608,64.08%,92.73,-14,-0.182,-0.82823,-0.23334,4.116,0.974,9.164,48.85,25.5
9,608,64.08%,93.25,-13,-1.0055,-0.50042,0,0.802,1.509,10.609,27.65,23.8
10,608,64.08%,94.27,-54,-0.45468,-0.78706,0,7.062,6.403,10.935,28.25,16.65
11,608,64.08%,91.45,-35,-0.90342,-0.29612,0,6.326,0.761,6.048,29.9,18.1
12,608,64.12%,96.03,-19,-0.85446,-1.02829,-1.51725,12.6,0.533,7.46,24.8,14.35
13,608,64.12%,98.71,-8,1.35608,-0.28286,0,3.585,1.35,6.932,33.4,17.55
14,608,64.12%,95.41,-31,-0.58053,-0.73719,0,1.38,0.917,6.544,35.65,22.05
15,608,64.12%,93.88,-21,-0.19187,0.43433,0,0.972,0.917,5.671,36.95,20.55
16,608,64.16%,96.11,-33,-0.75663,-0.02137,-1.96142,8.091,24.051,6.81,36.1,15.05
17,608,64.16%,95.31,-35,-0.58852,0.01357,0,0.911,0.779,3.581,19.95,13.95
18,608,64.16%,96.14,-39,0.26675,-0.56836,0,2.106,0.76,8.114,27.05,22.4
19,608,64.16%,91.42,-31,-0.78752,-0.49823,0,2.711,0.548,7.574,29.15,21.1
20,608,64.16%,92.66,-48,0.05018,-1.14352,-1.94925,0.691,1.258,4.026,40.55,12.6
21,608,64.2%,96.49,-52,-0.70806,-0.65472,0,1.947,nan,8.517,24.55,17.25
22,608,64.2%,95.9,-33,0.40196,-1.28921,0,13.096,4.088,6.098,32.4,22.2
23,608,64.2%,84.74,-52,-1.00673,-0.31613,0,0.858,0.519,3.695,40.1,13.8
24,608,64.2%,91.4,-55,-0.15603,-0.45509,-1.47203,7.757,0.577,8.492,35.45,16.05
25,608,64.24%,90.09,-39,-0.22963,-0.41894,0,3.765,nan,9.544,39.95,25.95
26,608,64.24%,91.34,-52,-0.84987,-0.92317,0,4.27,2.647,8.696,26.45,21.8
27,608,64.24%,89.13,-48,-0.80556,-0.19463,0,0.848,nan,1.74,29.65,19.7
28,608,64.24%,82.73,-54,-1.1689,-0.91098,-0.10766,3.904,0.548,3.99,34.1,20.75
29,608,64.28%,91.91,-30,0.19585,-0.87023,0,7.991,0.577,6.426,35.5,14.7
30,608,64.28%,90.2,-39,-0.601,-0.45899,0,0.811,0.677,3.394,34.75,13.5
31,608,64.28%,89.19,-78,-1.08603,0.34329,0,0.721,0.785,2.308,23.85,13.3
32,608,64.28%,83.12,-97,-0.77609,-0.12794,4.66578,1.843,1.263,8.103,37.15,33.55
33,608,64.32%,88.58,-48,-0.33823,-0.97376,0,0.553,0.567,2.774,35.35,16.15
34,608,64.32%,83.78,-72,-1.35626,-0.79076,0,1.244,0.707,1.187,37.95,24.3
35,608,64.32%,81.15,-92,-0.33997,-0.69054,0,1.453,0.577,9.483,42.3,30.3
36,608,64.32%,85.61,-87,-0.00754,1.74375,0,0.96,3.175,7.542,44.5,42.9
37,608,64.36%,84.04,-80,-0.3989,-0.2946,148.23269,13.394,0.535,4.924,41.4,21.8
38,608,64.36%,88.55,-88,-1.04343,-0.91557,0,0.491,0.548,2.451,24.6,14.7
39,608,64.36%,86.69,-149,-0.99979,-1.47126,0,0.81,0.548,3.866,35.35,24.3
40,608,64.36%,70.22,-136,0.21947,-0.5897,0,0.495,0.577,2.358,49.4,11.2
41,608,64.4%,73.37,-184,1.61693,-1.13808,3.61831,0.58,nan,1.607,37.55,10.55
42,608,64.4%,74.13,-161,-1.03765,-1.4187,0,1.632,0.707,2.734,44.4,8.05
43,608,64.4%,78.63,-147,-0.13833,-0.16314,0,0.932,0.577,5.262,37.75,19.9
44,608,64.4%,80.56,-130,-0.94208,-0.41365,0,1.533,0.577,2.081,37.05,19.4
45,608,64.44%,92.25,-178,1.99818,-1.06162,-0.35103,0.565,0.577,5.065,24.65,7.0
46,608,64.44%,90.96,-187,0.10063,-1.57442,0,1.883,0.707,1.281,19.85,17.1
47,608,64.44%,81.17,-203,-1.3851,-1.21497,0,1.178,0.577,4.198,29.25,11.6
48,608,64.44%,78.56,-192,-0.62676,-0.15073,0,1.127,0.548,1.244,36.8,17.3
49,608,64.48%,69.52,-209,-0.26116,0.28124,-1.55987,7.9,0.887,3.919,38.0,10.25
50,608,64.48%,87.34,-159,-1.12138,-0.87313,0,0.876,0.632,10.932,23.2,18.65
51,608,64.48%,89.49,-173,0.6805,-0.44084,0,4.342,0.577,2.101,23.35,17.7
52,608,64.48%,76.55,-198,-1.37864,-1.30537,0,0.636,0.548,2.852,39.75,21.15
53,608,64.52%,66.58,-182,-1.00696,-0.32831,-1.9721,7.972,13.945,3.827,34.9,19.1
54,608,64.52%,67.4,-191,-0.72653,-1.11997,0,4.163,nan,2.251,30.3,18.4
55,608,64.52%,89.72,-150,0.47927,-0.79023,0,0.582,0.472,4.576,29.25,9.8
56,608,64.52%,69.95,-191,-0.08429,1.47518,0,0.537,nan,6.596,42.95,18.65
57,608,64.52%,68.08,-149,-1.3006,-1.3456,-1.93556,1.004,0.577,2.801,48.0,11.35
58,608,64.56%,68.86,-208,0.59005,-0.29837,0,2.863,0.738,3.195,29.05,12.55
59,608,64.56%,89.88,-172,0.63818,-0.89346,0,0.502,0.707,9.898,20.1,2.2
60,608,64.56%,85.99,-246,-0.05659,-1.68875,0,0.941,0.79,0.753,32.5,27.55
61,608,64.56%,70.17,-230,-1.35371,-1.27471,-1.42406,6.363,nan,2.828,46.45,11.75
62,608,64.6%,77.95,-257,-0.92347,-0.48264,0,0.593,0.707,2.121,34.05,19.2
63,608,64.6%,81.29,-247,-0.89592,-0.836,0,9.678,0.577,4.455,24.95,22.8
64,608,64.6%,70.03,-233,-0.75113,-0.76864,0,0.686,0.816,6.05,37.85,28.8
65,608,64.6%,62.69,-252,-0.57723,-1.25358,0.02674,0.572,0.577,0.674,37.65,14.6
66,608,64.64%,44.54,-285,-0.05215,-0.63931,0,0.581,0.577,2.253,17.3,7.0
67,608,64.64%,66.42,-260,-1.49136,-1.5505,0,0.5,nan,0.636,51.9,13.35
68,608,64.64%,76.94,-225,-0.69107,-0.46875,0,0.667,0.894,3.672,34.0,23.85
69,608,64.64%,74.34,-229,1.29537,-0.12239,5.29613,0.779,0.535,3.247,38.8,38.8
70,608,64.68%,58.63,-240,-0.56004,-1.14014,0,14.628,nan,6.361,30.2,11.4
71,608,64.68%,50.99,-260,-0.73424,-0.20683,0,0.599,0.502,1.689,23.35,14.35
72,608,64.68%,45.8,-262,-0.54635,0.05604,0,18.568,nan,7.401,20.0,11.2
73,608,64.68%,61.97,-232,1.35662,-0.02487,0,1.037,0.698,0.775,48.75,28.35
74,608,64.72%,66.51,-339,-1.40002,-0.48503,71.61074,0.527,0.707,0.607,57.95,18.85
75,608,64.72%,33.12,-400,-1.07863,-0.1479,0,0.515,0.548,0.782,18.05,5.65
76,608,64.72%,41.83,-377,-0.63325,-0.89188,0,0.613,0.707,1.593,30.1,19.85
77,608,64.72%,47.21,-356,-0.03794,-0.17111,0,1.078,0.577,0.837,35.8,16.05
78,608,64.76%,51.45,-360,-1.32553,-0.89311,3.17879,0.52,0.577,3.913,32.4,15.45
79,608,64.76%,48.05,-392,1.05212,-0.58252,0,1.353,0.707,0.745,24.65,7.85
80,608,64.76%,44.99,-367,-1.16728,-1.29825,0,1.953,1.0,1.053,29.9,12.05
81,608,64.76%,39.88,-391,0.39151,2.44976,0,0.767,0.548,1.421,17.65,6.65
82,608,64.8%,35.33,-402,-1.27419,-0.91192,-0.46137,0.61,0.577,1.664,20.1,8.7
83,608,64.8%,34.49,-375,-0.28953,-0.39798,0,0.535,0.707,0.664,22.15,6.15
84,608,64.8%,34.72,-394,0.20954,-0.51631,0,0.565,0.577,0.91,37.35,16.55
85,608,64.8%,69.69,-316,-1.02053,-1.31131,0,0.521,nan,0.584,51.9,8.15
