Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,691,64.0%,102.13,0,0.22782,-0.35828,0,13.467,4.962,13.988,39.25,21.6
1,691,64.0%,97.19,-9,-0.09305,-0.82742,0,14.622,21.59,10.248,42.0,24.55
2,691,64.0%,100.26,-4,0.07732,-0.28564,0,13.365,7.686,11.998,34.35,31.8
3,691,64.0%,97.47,1,0.08988,-0.16296,-1.76841,1.819,4.596,10.999,47.35,28.75
4,691,64.04%,99.39,2,0.12876,-0.87644,0,12.202,0.832,10.132,37.0,34.1
5,691,64.04%,99.14,11,-0.14246,-0.08929,0,0.849,0.707,13.858,39.3,29.25
6,691,64.04%,96.05,-9,-0.58963,-1.03134,0,3.446,7.124,6.634,31.0,16.05
7,691,64.08%,90.91,-6,-0.48994,-0.56965,-0.44658,4.044,1.679,10.149,43.5,31.9
8,691,64.08%,85.23,-4,-1.05931,-1.13752,0,1.482,0.707,9.954,42.9,23.1
9,691,64.08%,96.11,-12,-0.15302,-0.18027,0,8.291,0.953,4.171,34.3,18.7
10,691,64.08%,96.07,-2,-0.37055,0.55084,2.03614,2.086,1.232,7.227,42.2,20.2
11,691,64.12%,89.98,-35,-0.76259,-0.87016,0,1.469,0.654,6.162,50.95,14.1
12,691,64.12%,96.06,-55,-0.77154,-0.46477,0,33.086,0.524,14.442,22.7,20.8
13,691,64.12%,94.89,-53,-0.86529,0.18739,0,4.436,1.087,8.041,20.7,12.85
14,691,64.16%,93.71,-50,0.94746,-1.28944,-1.99294,2.952,1.013,4.403,38.15,17.55
15,691,64.16%,97.94,-27,-0.37229,-0.36049,0,2.313,2.199,4.151,31.15,15.15
16,691,64.16%,92.49,-52,-0.55411,-0.81594,0,1.186,0.479,1.781,33.75,13.95
17,691,64.16%,94.73,-41,-0.3296,0.3189,0,13.699,2.366,7.482,28.0,19.45
18,691,64.2%,93.66,-63,-0.45431,-0.70049,6.29788,23.942,0.83,10.553,24.0,14.55
19,691,64.2%,88.17,-62,-0.66992,-0.18957,0,10.23,5.354,6.672,40.3,24.95
20,691,64.2%,89.19,-59,-1.0637,-0.94781,0,0.849,0.816,6.431,29.9,20.8
21,691,64.2%,91.48,-66,0.09288,-0.16135,-1.16587,7.278,4.899,10.177,33.6,27.65
22,691,64.24%,88.45,-61,-0.69236,0.20415,0,5.382,3.121,6.282,30.55,19.35
23,691,64.24%,86.8,-75,-0.76603,-0.67885,0,1.617,0.026,3.758,40.8,13.45
24,691,64.24%,82.77,-108,-0.80112,1.38082,0,0.587,0.707,8.044,44.05,23.0
25,691,64.28%,91.03,-87,0.0667,-0.87497,-1.44784,1.058,nan,5.31,33.3,16.2
26,691,64.28%,84.91,-104,-1.04882,-0.76903,0,3.301,0.707,3.341,29.05,19.0
27,691,64.28%,81.89,-107,-1.07314,-0.24852,0,1.27,0.711,4.397,39.6,25.05
28,691,64.28%,90.55,-89,-0.24456,2.63712,12.87944,1.32,0.577,4.043,28.4,21.95
29,691,64.32%,88.33,-134,-0.29139,-0.32211,0,0.914,0.754,2.756,26.15,6.9
30,691,64.32%,86.85,-131,-0.44234,-1.44234,0,6.254,0.577,9.663,22.45,15.6
31,691,64.32%,79.98,-166,-0.24785,-0.0892,0,2.364,nan,3.843,46.1,17.35
32,691,64.32%,89.93,-140,-0.32614,-0.5843,-1.94391,0.901,0.707,9.292,20.55,20.55
33,691,64.36%,68.73,-134,-0.62637,-0.03785,0,3.114,nan,8.649,42.85,16.1
34,691,64.36%,88.37,-150,2.4061,-0.64934,0,10.539,0.535,4.367,31.35,9.35
35,691,64.36%,78.38,-112,-0.77516,-0.08458,0,0.716,0.577,8.155,53.95,14.85
36,691,64.4%,62.57,-147,-0.89966,0.31048,0.80576,0.541,0.707,2.305,51.3,14.15
37,691,64.4%,67.57,-186,-1.08786,-1.18859,0,0.583,0.521,3.659,49.4,21.75
38,691,64.4%,83.96,-143,0.26489,-0.66069,0,0.911,0.577,6.144,43.5,19.8
39,691,64.4%,75.55,-156,-1.02811,-0.92763,0.19991,8.384,0.707,3.856,43.65,18.8
40,691,64.44%,79.1,-158,-0.71559,-0.89866,0,5.562,nan,4.073,41.8,23.6
41,691,64.44%,65.89,-153,-1.44384,-0.65572,0,2.25,4.626,2.285,54.95,11.45
42,691,64.44%,74.37,-128,-0.37424,-0.57867,0,2.184,0.591,1.59,56.05,12.55
43,691,64.48%,64.19,-160,-0.11515,-1.06004,-1.88689,0.871,0.5,2.99,36.85,26.2
44,691,64.48%,84.52,-171,-0.14127,-1.62494,0,3.749,0.577,2.47,37.05,12.15
45,691,64.48%,86.65,-214,-1.07609,-0.87453,0,8.842,0.487,5.419,21.5,17.8
46,691,64.48%,87.89,-217,-0.40846,-0.53126,0,2.005,0.548,3.087,20.55,12.0
47,691,64.52%,66.18,-233,0.98359,0.56513,25.26905,10.868,34.786,4.501,39.5,8.55
48,691,64.52%,73.04,-232,-0.56871,0.17945,0,1.45,0.577,10.583,36.5,16.6
49,691,64.52%,81.55,-197,-0.42633,-0.80003,0,2.462,nan,4.075,34.0,15.0
50,691,64.52%,70.82,-249,-1.33604,-0.7744,-1.60011,0.524,0.548,1.076,43.2,6.55
51,691,64.56%,78.45,-288,-1.53025,-1.3657,0,1.349,0.613,2.724,39.2,25.75
52,691,64.56%,75.67,-305,-1.36267,-1.39014,0,0.526,0.589,0.726,42.0,18.5
53,691,64.56%,73.97,-321,-0.63506,0.42176,0,0.491,0.707,8.765,31.35,14.0
54,691,64.6%,84.23,-279,-1.31503,-0.3296,-0.91456,0.522,0.577,1.891,21.75,10.15
55,691,64.6%,71.32,-283,-1.3788,-0.33229,0,2.996,nan,2.636,39.9,29.5
56,691,64.6%,71.6,-300,-1.16392,-1.29373,0,0.543,0.577,7.648,34.95,9.85
57,691,64.6%,83.51,-318,1.29126,-0.71653,4.02395,0.553,0.531,10.144,44.6,36.6
58,691,64.64%,47.07,-355,0.59423,-0.8033,0,0.546,0.584,1.18,24.1,20.85
59,691,64.64%,55.57,-330,-0.81513,-0.85174,0,2.127,0.577,2.353,43.25,21.4
60,691,64.64%,79.53,-382,-1.33762,0.49646,0,2.329,5.687,6.041,33.95,9.0
61,691,64.64%,79.43,-348,-0.4267,-1.21274,-2.0054,0.546,0.577,0.561,33.25,19.55
62,691,64.68%,80.96,-315,-0.70247,-1.67471,0,1.837,nan,3.014,30.3,16.0
63,691,64.68%,83.49,-476,-0.68412,0.05257,0,2.388,0.707,8.286,22.35,9.35
64,691,64.68%,82.81,-470,-1.23461,-0.71745,0,0.93,nan,2.213,24.0,18.5
65,691,64.72%,82.34,-431,-0.64373,-1.57454,3.30219,0.679,0.707,0.874,31.8,12.6
66,691,64.72%,82.51,-395,-1.00133,-0.64158,0,0.548,nan,1.114,20.95,11.45
67,691,64.72%,74.18,-373,-0.89046,-0.48941,0,5.594,nan,4.11,43.05,8.7
68,691,64.72%,50.68,-423,-0.55023,-0.89529,-0.78707,0.688,0.577,0.805,22.4,22.4
69,691,64.76%,70.6,-383,-0.77964,-1.12347,0,0.528,nan,2.237,36.6,12.45
70,691,64.76%,84.48,-346,-0.00812,-1.17338,0,10.008,0.789,9.519,25.95,9.9
71,691,64.76%,71.22,-382,-0.66286,-0.12249,0,1.663,nan,2.352,43.8,12.5
72,691,64.8%,55.13,-430,-1.08075,-0.71166,-1.65719,6.202,0.544,5.489,19.7,6.5
73,691,64.8%,50.03,-425,-0.11001,-1.30961,0,0.682,nan,1.517,30.65,13.3
74,691,64.8%,48.79,-436,-0.52921,-0.81009,0,0.572,0.204,2.709,33.4,18.5
75,691,64.8%,68.9,-380,-1.34118,4.78448,38.49788,0.976,0.707,2.682,33.45,32.15
76,691,64.84%,60.16,-410,-0.82305,-0.61232,0,0.514,0.577,0.663,42.7,6.45
77,691,64.84%,75.13,-388,1.89659,-0.62581,0,0.507,0.577,3.56,47.15,14.1
78,691,64.84%,82.15,-394,-0.90937,-0.78603,0,1.049,0.577,3.106,21.95,13.0
79,691,64.84%,66.62,-407,-1.35476,-1.07657,-1.85561,0.527,0.707,0.594,55.15,2.5
80,691,64.88%,30.18,-478,-0.24248,1.65927,0,0.523,0.501,0.931,24.2,7.45
81,691,64.88%,20.9,-503,1.35902,-0.41156,0,1.716,nan,0.905,20.7,10.35
82,691,64.88%,38.19,-463,0.34523,-1.07413,0,0.771,0.707,3.579,34.1,21.1
83,691,64.92%,50.31,-438,0.4098,-0.49197,-0.02058,0.618,0.707,1.691,24.6,16.3
84,691,64.92%,61.71,-425,-0.36984,-0.23844,0,0.5,nan,0.647,26.5,6.7
85,691,64.92%,78.45,-357,-0.08952,-0.63232,0,3.526,0.548,1.539,34.0,28.95
86,691,64.92%,66.84,-369,-0.55353,-0.72811,1.12662,0.55,0.707,1.029,42.0,24.25
87,691,64.96%,75.89,-420,0.27756,-0.86534,0,0.557,0.707,6.7,28.2,12.15
88,691,64.96%,86.57,-399,-1.1291,-1.23866,0,2.0,nan,1.088,13.25,9.6
89,691,64.96%,81.49,-458,-0.51468,-1.57249,0,0.489,nan,1.886,38.5,16.05
90,691,65.0%,84.76,-522,0.18911,-0.83642,-1.96282,2.416,6.275,1.145,29.45,1.9
91,691,65.0%,68.51,-467,-1.19501,-0.99057,0,0.933,0.707,0.605,40.75,11.65
92,691,65.0%,78.31,-399,-0.69661,-1.12426,0,1.708,0.577,0.814,40.25,18.05
93,691,65.0%,79.25,-369,-0.60599,-0.00991,0,0.522,nan,0.573,30.35,12.85
94,691,65.04%,76.08,-383,-0.39117,-1.33273,10.17521,0.532,nan,6.563,37.4,14.6
95,691,65.04%,70.01,-383,-1.0088,-1.33572,0,0.492,0.577,1.176,55.6,15.35
96,691,65.04%,76.45,-387,-0.69917,-1.05783,0,1.825,0.707,2.395,26.05,13.95
97,691,65.04%,61.06,-454,-0.77239,-1.6223,-1.37061,5.725,0.707,9.062,49.9,10.15
98,691,65.08%,48.35,-461,-0.69962,-0.3761,0,0.555,0.614,0.909,30.05,10.05
99,691,65.08%,58.41,-421,-1.15968,-0.86637,0,1.025,0.707,0.738,22.7,17.55
