Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,631,64.0%,101.51,4,0.95648,-1.10903,0,9.475,18.031,12.403,43.9,24.4
1,631,64.0%,100.17,-6,-0.39277,-0.36385,0,5.604,2.035,12.584,28.1,18.8
2,631,64.0%,100.64,1,-0.36965,-1.16161,0,17.763,1.088,13.816,26.5,21.35
3,631,64.0%,99.88,-12,-0.42965,-0.36744,21.51077,11.677,0.543,9.574,31.8,26.1
4,631,64.04%,98.88,-10,-0.45971,-0.40837,0,3.543,0.889,12.467,32.6,17.85
5,631,64.04%,98.25,3,0.95213,0.50181,0,10.912,0.596,9.073,35.15,16.25
6,631,64.04%,95.32,-9,-0.55514,-0.01688,0,7.405,22.282,8.705,30.65,22.7
7,631,64.04%,95.38,-11,-0.77285,1.49306,8.30331,15.217,0.548,6.715,33.55,25.85
8,631,64.08%,96.68,-13,-0.64445,-0.82984,0,2.474,0.67,5.534,32.6,27.35
9,631,64.08%,89.23,-9,-0.89558,-0.47054,0,2.443,1.739,5.119,35.3,30.2
10,631,64.08%,94.82,-22,0.25808,-0.72522,0,2.849,0.701,7.681,29.35,17.85
11,631,64.08%,96.94,-25,-0.38718,0.66849,3.93328,3.07,0.577,4.78,30.5,29.15
12,631,64.12%,93.35,-30,-0.01773,0.13126,0,1.959,1.211,11.802,37.4,24.75
13,631,64.12%,94.94,-39,-0.85393,-0.56563,0,2.287,0.688,8.869,28.2,15.9
14,631,64.12%,93.29,-31,-1.05495,1.00864,0,2.726,0.669,6.866,28.85,23.55
15,631,64.12%,93.87,-20,-0.92986,-0.10013,1.77589,0.791,0.451,7.366,25.65,21.25
16,631,64.16%,92.28,-18,-0.58826,-0.60855,0,1.138,1.921,6.959,33.6,10.6
