Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,605,64.0%,103.91,-9,0.21388,-0.46902,0,12.922,2.965,10.749,44.75,17.95
1,605,64.0%,99.61,-1,2.50736,-0.18045,0,11.398,8.718,12.44,49.65,27.9
2,605,64.0%,101.9,4,0.97667,-0.7469,0,5.498,4.104,11.146,43.75,30.4
3,605,64.0%,100.08,1,0.18549,0.06018,0,13.291,34.396,9.506,34.2,24.0
4,605,64.04%,96.12,-3,-0.19257,-0.84223,2.74744,10.721,0.742,6.117,47.3,22.05
5,605,64.04%,98.25,-4,-0.71897,-1.05396,0,15.036,0.79,7.668,27.25,23.15
6,605,64.04%,97.76,5,-0.86096,-0.52925,0,1.172,1.335,7.775,22.75,21.4
7,605,64.04%,97.99,3,-0.32655,-0.21339,0,19.122,1.057,11.079,31.7,18.85
8,605,64.08%,94.28,0,-0.88296,1.12138,-0.85636,20.692,3.188,9.894,40.1,22.0
9,605,64.08%,88.46,-10,0.26692,-0.63303,0,3.352,1.437,4.723,54.9,45.2
10,605,64.08%,84.77,-8,-0.50859,-0.08063,0,7.388,2.215,6.791,45.1,25.0
11,605,64.08%,96.23,10,0.10048,0.0012,0,1.423,0.652,10.043,37.25,22.75
12,605,64.12%,97.82,6,-0.62913,0.05216,-1.82679,21.617,0.707,13.842,32.4,29.8
13,605,64.12%,98.75,-21,-0.56812,0.33979,0,7.807,0.707,6.027,28.8,14.15
14,605,64.12%,92.34,-36,-0.27522,-0.49473,0,9.786,2.576,9.457,33.1,23.0
15,605,64.12%,92.45,-23,-0.50741,-0.3418,0,23.072,0.865,11.153,30.95,19.0
16,605,64.12%,96.64,-32,0.52357,0.22729,-1.9931,1.133,0.707,6.99,32.5,15.75
17,605,64.16%,93.13,-13,-0.67797,0.01353,0,0.575,0.5,3.897,31.3,25.85
18,605,64.16%,91.8,-25,-0.19292,-0.25087,0,0.775,0.597,9.211,31.0,19.5
19,605,64.16%,90.98,-30,-0.8589,-0.65076,0,3.4,0.548,11.441,33.3,27.65
20,605,64.16%,94.97,-22,-0.70405,-0.82066,-1.53907,1.117,0.448,7.293,23.6,11.25
21,605,64.2%,94.4,-29,-0.77215,-0.97743,0,0.994,0.504,1.936,19.4,16.05
22,605,64.2%,92.18,-48,-0.97383,-0.17935,0,1.67,0.58,3.75,26.85,23.8
23,605,64.2%,89.59,-39,-0.49631,-0.50817,0,3.035,0.577,2.463,33.05,32.45
24,605,64.2%,93.35,-28,-0.71243,0.21229,0.11123,0.852,nan,7.313,24.6,20.1
25,605,64.24%,90.46,-40,-0.5069,-0.18877,0,0.693,0.707,4.566,31.95,27.5
26,605,64.24%,84.37,-34,-1.03182,-0.79501,0,11.076,0.577,5.558,39.55,27.75
27,605,64.24%,84.18,-18,-0.43471,-0.44023,0,3.673,0.837,4.469,37.65,28.05
28,605,64.24%,94.76,-14,-0.62982,1.47003,8.60566,13.044,0.742,5.93,26.1,22.4
29,605,64.28%,91.92,-58,-0.16668,-0.74725,0,1.25,1.181,3.787,36.1,33.25
30,605,64.28%,78.12,-64,-0.64895,-0.60769,0,1.066,0.707,2.0,29.25,12.05
31,605,64.28%,83.53,-102,-1.04555,-0.45382,0,3.449,0.707,5.011,33.3,19.65
32,605,64.28%,72.72,-114,-0.63957,-0.79673,0,0.675,0.577,1.914,45.85,11.35
33,605,64.32%,89.84,-70,0.25857,-0.25238,12.45975,1.118,0.5,2.36,28.3,16.1
34,605,64.32%,90.26,-101,-0.67414,-0.44272,0,0.711,0.577,9.611,22.0,19.0
35,605,64.32%,83.06,-108,-0.52927,-0.36364,0,2.031,0.577,4.875,34.45,29.1
36,605,64.32%,72.61,-104,-1.31791,-0.69269,0,7.777,0.577,5.858,43.0,14.6
37,605,64.36%,83.22,-81,-0.39459,-1.26799,0.50967,1.873,1.887,7.664,51.85,10.6
38,605,64.36%,86.21,-103,-0.42535,2.34522,0,6.973,0.577,3.829,25.95,13.85
39,605,64.36%,86.13,-96,-0.76799,-0.80309,0,1.825,0.805,3.59,32.8,21.9
40,605,64.36%,69.74,-128,-0.95297,-0.37487,0,0.743,0.577,5.77,46.15,14.85
