Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,472,64.0%,102.26,-9,0.91582,-0.34874,0,13.238,1.517,13.35,35.85,25.4
1,472,64.0%,100.51,-2,-0.24374,-0.48712,0,12.875,4.085,9.861,37.45,37.0
2,472,64.0%,98.13,-4,-0.14469,-0.26522,0,4.391,3.347,6.787,33.7,28.15
3,472,64.0%,99.28,0,0.21574,-0.72112,0,13.467,2.228,12.177,39.55,33.4
4,472,64.0%,100.47,1,2.25875,0.54432,0,14.217,7.284,13.8,45.05,16.9
5,472,64.2%,98.97,-2,-0.03626,0.34945,-1.20695,4.243,0.987,5.433,51.55,22.2
6,472,64.2%,94.85,-11,-0.58817,-0.53288,0,10.013,9.851,8.499,43.95,18.95
7,472,64.2%,98.61,-4,-0.35427,-0.8222,0,7.036,5.505,4.76,25.35,16.85
8,472,64.2%,99.06,2,-0.4671,-1.11854,0,4.056,0.548,4.109,24.55,17.35
9,472,64.2%,93.99,-3,0.77921,-0.201,0,12.799,5.671,8.904,39.95,23.75
10,472,64.2%,97.64,3,-0.17108,-0.85973,-1.86294,3.761,0.579,12.401,52.05,33.65
11,472,64.4%,91.27,-6,0.28726,0.97653,0,7.007,4.996,5.444,39.0,28.1
12,472,64.4%,94.79,-26,-0.93846,-0.12628,0,2.075,0.625,3.87,21.1,17.25
13,472,64.4%,88.84,-22,-0.37736,-0.33271,0,15.161,0.535,8.419,29.0,20.35
14,472,64.4%,88.68,-8,-0.21745,-0.59209,0,1.797,1.878,3.853,50.7,37.55
15,472,64.4%,88.42,0,0.5883,-0.44466,4.25839,1.996,0.535,3.755,42.2,41.75
16,472,64.6%,99.4,-12,-0.43459,-0.18321,0,3.197,0.993,5.602,35.35,31.9
17,472,64.6%,99.03,3,-0.29848,-0.67154,0,16.751,0.756,9.624,22.5,16.9
18,472,64.6%,96.08,-12,-0.96584,-0.96356,0,7.536,1.057,8.374,27.45,20.65
19,472,64.6%,95.02,-11,-0.80384,0.03818,0,19.281,0.548,12.284,27.75,21.1
20,472,64.6%,88.62,-44,-0.47667,-0.16851,0,2.529,1.1,6.815,35.55,19.55
21,472,64.8%,87.38,-32,-0.68193,0.16119,0.61195,2.305,1.592,4.529,28.25,23.75
22,472,64.8%,90.0,-24,-0.50881,-0.61108,0,5.789,0.813,4.421,30.5,16.8
23,472,64.8%,96.0,-26,-0.94525,-1.00137,0,9.136,0.535,7.757,19.2,14.05
24,472,64.8%,96.2,-27,0.1885,-0.53986,0,6.865,0.548,8.151,20.75,17.45
25,472,64.8%,89.5,-22,-0.77789,-0.03458,0,3.056,0.543,3.922,40.7,33.1
26,472,65.0%,90.05,-18,-1.00148,0.89129,-2.00388,0.702,0.707,2.101,32.4,28.15
27,472,65.0%,92.92,-20,0.58766,-0.92381,0,3.639,4.236,1.875,34.85,15.8
28,472,65.0%,96.7,-12,-0.93543,-1.46763,0,4.191,0.633,4.311,18.95,12.35
29,472,65.0%,88.74,-64,-0.5195,0.34922,0,2.502,0.707,5.503,24.35,11.0
30,472,65.0%,94.62,-59,-0.92727,-1.13493,0,1.33,0.707,5.022,19.15,15.7
31,472,65.0%,86.47,-70,-0.21771,0.03302,-0.16802,0.718,0.407,7.528,44.1,23.15
32,472,65.2%,90.37,-59,-0.41438,-0.52354,0,3.122,0.548,7.31,24.0,22.3
33,472,65.2%,91.89,-56,-0.19455,-0.24389,0,1.673,0.707,3.182,31.35,13.1
34,472,65.2%,80.47,-36,-1.25222,-0.9854,0,0.523,0.548,11.376,46.75,14.25
