Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,471,64.0%,106.03,-4,-0.00588,-0.2606,0,3.133,1.81,3.804,37.45,29.6
1,471,64.0%,99.8,-8,3.20047,-0.24058,0,5.059,2.117,14.491,38.7,18.05
2,471,64.0%,101.16,-2,0.41378,-0.87675,0,9.699,5.28,13.509,38.85,24.05
3,471,64.0%,101.04,3,1.04696,0.38134,0,4.413,1.396,11.233,42.35,26.05
4,471,64.0%,101.64,-10,-0.55706,-0.81298,0,30.447,24.458,16.049,29.8,25.75
5,471,64.2%,96.25,-6,-0.74805,0.1717,-1.30807,10.839,29.966,14.253,34.7,26.3
6,471,64.2%,94.54,0,-0.81165,-0.63326,0,8.411,0.687,5.244,29.05,24.35
7,471,64.2%,95.6,-7,-0.17692,-1.07701,0,3.964,0.5,4.438,29.1,23.55
8,471,64.2%,95.94,0,0.62248,3.04247,0,5.589,1.278,4.322,43.05,19.85
9,471,64.2%,92.98,-12,-0.4146,1.40484,0,2.505,0.706,6.727,40.55,20.95
10,471,64.2%,95.71,-11,0.25644,0.49003,-1.77978,7.549,0.535,4.186,35.4,28.0
11,471,64.4%,95.14,-23,-0.59475,-1.20247,0,10.385,0.418,6.844,39.9,26.15
12,471,64.4%,94.09,-19,-0.18852,-0.09942,0,18.281,1.386,8.982,37.4,31.5
13,471,64.4%,95.79,-9,-0.42473,0.57216,0,0.734,0.5,3.282,34.5,19.85
14,471,64.4%,90.23,-53,-0.29354,-0.68168,0,2.509,6.229,12.108,28.6,13.7
15,471,64.4%,92.9,-44,-0.50275,-0.48703,8.2663,0.819,0.535,6.041,23.9,23.9
16,471,64.6%,95.87,-20,-0.22185,0.27316,0,6.077,4.756,10.169,29.65,21.35
17,471,64.6%,95.48,-39,-0.60812,-0.34387,0,0.863,0.535,2.924,25.05,14.2
18,471,64.6%,94.44,-43,-0.23549,-1.14043,0,12.803,0.871,6.934,37.6,27.95
19,471,64.6%,95.33,-59,-0.14388,-0.59688,0,5.464,0.881,3.892,30.2,16.85
20,471,64.6%,94.74,-51,-0.4861,-0.21262,0,5.12,0.666,5.292,24.25,19.95
21,471,64.8%,96.03,-47,-0.68188,-0.70431,-0.36899,7.287,0.707,5.418,29.25,18.65
22,471,64.8%,95.89,-59,0.74182,-0.54856,0,8.653,1.055,8.425,32.15,24.35
23,471,64.8%,94.32,-42,0.22493,-0.90184,0,13.42,0.548,6.699,40.5,11.45
24,471,64.8%,98.56,-48,-0.9683,-0.36918,0,11.663,nan,5.532,21.0,14.0
25,471,64.8%,96.91,-60,0.57417,-0.88738,0,9.19,0.519,5.881,33.65,27.65
26,471,64.8%,88.44,-63,-0.54248,-0.32396,-1.98344,6.005,1.335,4.913,36.45,20.45
27,471,65.0%,95.1,-51,0.02935,-0.46787,0,5.693,0.548,5.642,25.6,18.05
28,471,65.0%,86.21,-102,-0.38718,3.84759,0,4.127,0.764,4.083,40.75,19.05
29,471,65.0%,94.87,-82,-0.64474,0.25533,0,3.943,10.02,6.953,19.5,12.25
30,471,65.0%,90.96,-93,-0.97929,-0.70214,0,2.754,0.664,4.847,24.55,19.75
31,471,65.0%,91.47,-96,-0.51872,-1.00041,1.75339,2.965,0.868,9.436,31.9,26.55
32,471,65.2%,92.74,-76,-0.70234,-0.57465,0,18.588,0.5,10.214,27.75,21.85
33,471,65.2%,92.77,-113,-0.06871,0.51845,0,5.221,0.516,6.529,26.75,23.25
34,471,65.2%,84.26,-109,-0.83923,-0.91715,0,1.043,0.535,6.141,35.6,16.75
35,471,65.2%,81.2,-119,-1.2479,-0.69121,0,0.741,0.661,6.467,42.15,28.0
36,471,65.2%,85.38,-93,-1.30468,-0.73964,0,7.2,0.548,5.765,34.05,26.0
37,471,65.4%,80.48,-115,0.20341,-0.78902,1.66582,4.089,0.577,4.884,39.35,20.7
38,471,65.4%,86.96,-77,-0.11175,0.8845,0,0.752,1.021,6.161,41.2,18.05
39,471,65.4%,85.28,-76,-0.63737,-1.09663,0,1.364,0.548,3.8,25.2,12.85
40,471,65.4%,88.83,-75,-1.2188,-1.3747,0,2.003,0.518,2.41,21.15,16.05
41,471,65.4%,89.01,-93,-1.00541,1.21379,0,6.387,1.038,4.935,19.25,19.25
42,471,65.6%,82.6,-101,-1.14175,-1.17777,-1.9861,6.251,0.732,3.306,33.9,21.7
43,471,65.6%,90.38,-86,-1.16736,-0.93124,0,4.529,1.0,2.551,19.85,18.6
44,471,65.6%,82.56,-76,-1.10618,-0.34752,0,0.643,0.707,3.656,29.3,15.85
45,471,65.6%,79.95,-108,-0.57795,-0.8383,0,0.731,0.966,1.363,40.9,32.35
46,471,65.6%,83.36,-104,-1.33891,-0.63343,0,0.887,0.577,1.576,33.2,21.5
47,471,65.6%,86.16,-132,-0.51329,2.53806,-0.33217,0.771,0.757,2.847,42.95,22.3
48,471,65.8%,89.4,-186,0.86087,2.90698,0,1.495,0.548,1.209,38.6,35.9
49,471,65.8%,67.31,-192,-0.3199,-0.67294,0,0.517,0.577,1.454,44.1,20.9
50,471,65.8%,69.13,-194,-1.47282,-0.91552,0,0.822,0.548,6.092,43.1,10.45
51,471,65.8%,80.4,-142,-1.07129,0.02282,0,0.868,0.536,4.849,38.15,17.95
52,471,65.8%,76.69,-188,-0.87223,-0.25137,0,0.654,0.548,1.586,30.9,19.45
53,471,66.0%,63.1,-196,-1.43991,-1.19653,7.91143,0.675,0.495,1.419,53.15,18.5
54,471,66.0%,57.8,-220,-0.88158,-0.30419,0,0.964,0.577,6.876,39.25,21.85
55,471,66.0%,52.82,-187,0.63465,1.36899,0,0.688,0.548,1.909,35.55,13.6
56,471,66.0%,41.53,-246,-1.11049,-0.61043,0,0.612,0.861,0.926,18.5,3.85
57,471,66.0%,46.79,-222,-0.64021,-0.90664,0,0.702,0.548,4.877,43.5,16.6
58,471,66.2%,48.87,-219,-0.98526,-1.26102,-1.78855,0.593,0.577,1.747,51.3,11.15
59,471,66.2%,54.85,-179,-0.89365,-0.4968,0,0.586,0.577,4.277,32.1,10.05
60,471,66.2%,64.07,-179,0.36831,-1.22415,0,0.553,0.577,3.19,25.4,12.4
61,471,66.2%,77.71,-187,-1.62165,0.3395,0,0.58,0.566,7.044,38.1,13.3
62,471,66.2%,71.13,-214,-1.00862,-1.40767,0,0.716,0.867,6.976,41.0,12.85
63,471,66.2%,52.67,-219,-0.49621,0.04766,-1.28974,0.707,0.504,1.348,28.3,15.95
64,471,66.4%,29.61,-288,-0.16321,-0.51967,0,0.689,nan,0.959,23.1,3.3
