Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,475,64.0%,100.38,-8,0.55017,0.26104,0,2.229,1.79,6.974,38.8,35.55
1,475,64.0%,100.41,-9,1.42399,-0.57536,0,2.473,3.332,8.964,43.85,30.15
2,475,64.0%,98.62,-6,0.9506,-0.70452,0,14.921,2.013,11.581,49.8,32.75
3,475,64.0%,97.67,1,-0.53707,-0.90035,0,8.208,18.56,7.569,33.3,26.15
4,475,64.0%,96.13,-4,-0.5595,-0.35076,0,5.774,16.774,10.754,35.7,18.45
5,475,64.2%,102.25,4,-0.21193,-0.21499,-0.83906,19.817,0.577,10.387,35.7,27.0
6,475,64.2%,95.43,-8,-0.30192,0.0396,0,1.631,1.283,12.312,41.55,24.6
7,475,64.2%,93.79,-18,-0.45379,0.60124,0,10.121,0.454,5.306,30.4,20.6
8,475,64.2%,94.85,-13,-0.63655,-0.67396,0,1.554,1.682,4.896,33.15,30.35
9,475,64.2%,97.77,-11,-0.38838,0.10338,0,1.628,1.746,3.008,29.25,15.7
10,475,64.2%,99.68,-16,-0.00143,-1.23499,-1.99725,2.999,0.5,4.882,32.15,29.35
11,475,64.4%,95.02,-20,-0.49933,-0.44554,0,2.803,6.968,8.841,29.7,19.05
12,475,64.4%,93.14,-37,-0.3829,-0.88852,0,7.629,0.548,7.544,27.4,12.5
13,475,64.4%,92.24,-28,-0.48847,-0.67603,0,1.689,0.52,6.493,27.2,24.5
14,475,64.4%,96.2,-16,-0.74484,0.42857,0,8.69,0.764,12.649,24.85,21.2
15,475,64.4%,94.05,-8,0.43398,-0.06012,0.02958,3.869,10.739,7.289,38.15,38.15
16,475,64.6%,93.98,-11,-0.61722,-0.1659,0,5.127,4.519,8.95,28.45,12.0
17,475,64.6%,94.83,-11,-0.0643,-0.51817,0,6.155,1.714,5.108,33.8,18.45
18,475,64.6%,95.93,-1,0.3794,-1.03002,0,3.559,3.474,7.075,33.7,25.9
19,475,64.6%,94.13,-17,-0.6609,-0.37253,0,12.204,0.579,7.339,23.7,16.85
20,475,64.6%,98.51,-15,-0.30143,-0.02453,0,0.854,1.156,6.935,26.3,12.75
21,475,64.8%,91.82,-4,-0.96386,-0.68629,14.21738,2.197,3.329,5.931,27.85,12.45
22,475,64.8%,94.52,-22,-1.17196,1.98508,0,2.89,1.304,6.865,20.75,19.6
23,475,64.8%,95.88,-15,-0.7064,-0.03748,0,1.008,0.909,4.903,18.1,14.55
24,475,64.8%,91.22,-1,-0.91679,-0.63962,0,10.295,1.466,6.412,33.05,18.1
25,475,64.8%,91.62,-7,0.10523,0.8444,0,2.926,0.496,5.123,34.9,29.7
26,475,65.0%,87.2,-63,-1.03335,-0.12445,-1.37361,3.449,0.409,8.928,48.9,22.0
27,475,65.0%,91.1,-35,-0.9365,-0.69058,0,0.991,0.816,2.149,28.8,21.05
28,475,65.0%,90.97,-30,-0.63318,-0.7847,0,1.03,1.67,7.536,35.2,24.3
29,475,65.0%,91.03,-48,-1.207,2.84141,0,0.62,0.707,3.553,24.2,23.75
30,475,65.0%,91.08,-76,-0.61687,-0.82205,0,0.711,0.548,2.323,24.15,21.5
31,475,65.0%,90.75,-54,-1.01101,-0.37615,-1.90512,2.136,0.848,3.893,27.7,11.3
32,475,65.2%,87.5,-48,-0.79879,-0.47692,0,4.251,0.548,4.734,27.2,26.8
33,475,65.2%,88.33,-61,-0.57918,-0.82002,0,0.692,0.535,4.709,29.35,12.05
34,475,65.2%,90.67,-66,-0.04161,-0.87989,0,6.487,17.533,3.666,26.6,16.95
35,475,65.2%,91.28,-52,1.74565,0.65661,0,0.545,0.557,1.487,33.7,19.55
36,475,65.2%,79.92,-69,-0.79408,-0.14572,1.5497,1.236,0.707,1.982,59.7,32.95
37,475,65.4%,74.67,-63,-0.95216,-0.69446,0,1.429,1.537,6.364,60.95,13.65
38,475,65.4%,86.53,-69,0.21123,-0.61107,0,1.355,nan,2.749,29.45,17.7
39,475,65.4%,86.54,-78,-0.86526,-0.92532,0,13.023,33.938,7.36,33.4,30.65
40,475,65.4%,62.85,-116,-1.08223,-0.98411,0,2.251,0.548,3.52,45.45,12.95
41,475,65.4%,78.19,-83,-0.63443,-0.79772,0,10.293,22.199,9.226,41.7,13.85
42,475,65.6%,78.56,-74,-0.28218,-0.27154,4.67936,0.705,1.243,1.67,42.55,27.55
43,475,65.6%,78.2,-78,-1.27307,-0.67885,0,3.371,1.49,2.132,43.85,36.05
44,475,65.6%,88.72,-84,-0.49239,-1.00521,0,4.4,10.957,7.912,30.95,15.75
45,475,65.6%,87.53,-121,-0.9994,0.71789,0,1.347,nan,1.598,24.35,12.65
46,475,65.6%,85.72,-124,-0.11995,-0.43458,0,3.445,1.65,3.159,27.6,26.15
47,475,65.8%,84.38,-125,-0.641,-0.1299,-1.7077,1.575,0.577,1.022,29.05,10.6
48,475,65.8%,72.73,-141,0.26675,-0.1771,0,3.707,0.748,2.141,35.9,14.15
49,475,65.8%,77.37,-130,-0.36619,-0.94474,0,0.74,0.707,0.879,38.45,17.4
50,475,65.8%,83.0,-122,-1.07345,-0.35188,0,2.051,0.707,2.148,35.5,18.15
51,475,65.8%,60.04,-153,0.93848,0.84929,0,0.749,0.707,0.827,47.8,22.4
52,475,65.8%,66.7,-106,-1.03309,-0.38596,-1.7077,0.6,0.707,2.42,47.05,18.8
53,475,66.0%,88.29,-134,-0.23833,-0.60877,0,3.546,0.757,3.483,21.2,17.55
54,475,66.0%,89.36,-101,-0.46979,-0.96503,0,0.892,0.548,3.314,21.9,21.15
55,475,66.0%,83.12,-95,-0.57984,-0.40415,0,1.37,4.259,1.589,41.4,20.25
56,475,66.0%,85.49,-83,-1.04485,-1.66072,0,1.72,0.548,10.131,32.7,22.05
57,475,66.0%,77.99,-133,1.19812,1.11774,4.67936,4.974,15.438,2.397,47.35,34.1
58,475,66.2%,69.27,-150,-1.59094,-1.26013,0,0.694,0.671,5.997,47.2,1.1
59,475,66.2%,78.23,-156,-0.50262,-1.07158,0,3.841,nan,2.224,34.65,14.25
60,475,66.2%,76.31,-142,-0.49752,-0.71802,0,4.542,nan,3.469,32.65,16.35
61,475,66.2%,91.54,-207,-0.05222,-1.58359,0,1.07,0.577,3.02,24.05,17.25
62,475,66.2%,84.82,-247,-0.01546,-1.28453,0,0.902,0.707,4.842,35.25,21.7
63,475,66.4%,78.42,-306,-1.31889,-1.28967,1.5497,0.589,0.577,10.947,36.75,25.4
64,475,66.4%,79.12,-298,-1.08893,-0.65657,0,0.69,0.577,2.91,35.2,21.15
65,475,66.4%,69.03,-422,-0.83946,-0.65857,0,1.092,0.707,10.178,55.25,25.8
66,475,66.4%,80.7,-373,1.22119,0.76924,0,4.041,0.707,3.103,45.55,19.45
67,475,66.4%,75.96,-373,-1.12028,-0.70748,0,18.895,0.707,6.54,35.3,16.35
68,475,66.6%,75.59,-398,-0.49761,-1.18383,-1.90512,2.718,0.753,1.337,46.3,19.3
69,475,66.6%,74.02,-373,-1.42271,-0.88396,0,0.85,0.577,1.116,37.8,24.05
70,475,66.6%,83.76,-349,-1.17795,0.27022,0,1.207,0.811,1.165,23.95,17.15
71,475,66.6%,86.26,-326,-0.93104,-0.4617,0,0.98,0.701,4.983,22.3,20.8
72,475,66.6%,70.15,-326,-0.68681,-0.7423,0,10.867,nan,5.751,62.0,22.2
73,475,66.6%,27.9,-382,-0.86253,-0.71364,-1.37361,0.702,0.5,3.097,18.75,10.5
74,475,66.8%,31.16,-389,0.67516,-0.19363,0,0.748,0.577,1.132,17.35,4.45
75,475,66.8%,23.75,-422,-0.95026,-0.4715,0,0.587,0.753,0.8,17.8,5.55
76,475,66.8%,39.29,-360,-1.03804,-1.26518,0,0.511,0.577,0.795,45.85,12.35
