Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,562,64.0%,106.04,-5,0.04735,-0.66776,0,6.796,1.753,14.014,34.85,27.55
1,562,64.0%,99.13,-8,-0.59696,-1.3257,0,20.675,4.597,11.711,31.75,27.75
2,562,64.0%,99.23,-11,0.41856,-0.78848,0,7.935,6.085,8.573,29.5,15.4
3,562,64.0%,99.33,2,-0.25704,-0.67586,0,19.055,1.297,10.893,36.1,33.05
4,562,64.2%,95.99,-1,-0.40346,-1.01629,-1.96371,1.258,1.124,12.822,38.1,14.5
5,562,64.2%,96.2,7,-0.08959,-0.56057,0,21.229,0.748,12.626,40.8,16.85
6,562,64.2%,97.13,-5,0.02626,-0.87455,0,17.606,2.784,10.444,28.75,15.7
7,562,64.2%,97.18,-6,-0.55917,-0.6508,0,1.505,1.137,11.527,34.55,19.55
8,562,64.2%,95.28,-4,-0.85853,0.52975,4.85851,1.156,0.684,5.013,34.55,30.8
9,562,64.4%,94.96,-14,-0.26985,-0.35998,0,11.675,0.577,6.277,33.6,24.75
10,562,64.4%,94.57,-22,-0.4024,-1.0527,0,1.786,1.244,4.445,29.15,23.6
11,562,64.4%,96.75,-26,-1.02093,-0.6461,0,1.078,1.037,8.505,23.5,14.4
12,562,64.4%,93.41,-33,0.14549,-0.06478,0,1.851,2.046,8.307,30.2,22.3
13,562,64.6%,92.87,-22,-0.61898,-0.97488,-1.57928,11.12,32.575,6.361,34.2,15.2
14,562,64.6%,95.55,-16,-0.7661,-0.46447,0,2.807,0.548,6.885,31.1,17.4
15,562,64.6%,100.24,-7,1.16459,-0.30135,0,0.69,0.506,8.001,25.55,13.3
16,562,64.6%,92.28,-23,0.03095,-0.37076,0,8.277,0.866,4.926,44.35,28.55
17,562,64.6%,96.11,-8,-0.57921,-0.66572,0.11661,1.147,0.492,8.765,24.9,23.1
18,562,64.8%,92.79,-14,-0.64022,0.25497,0,1.043,0.577,6.791,34.5,29.75
19,562,64.8%,97.04,-14,-0.21837,-0.45828,0,1.122,0.6,10.709,27.15,13.6
20,562,64.8%,97.84,4,-0.43843,-0.94852,0,1.998,0.548,5.355,27.35,11.8
21,562,64.8%,93.69,-19,-0.82549,-0.64812,0,7.723,0.753,8.286,25.4,15.05
22,562,65.0%,87.06,-9,-0.54344,-0.13087,-0.54256,0.556,0.577,3.511,39.3,33.3
23,562,65.0%,88.41,-21,-0.53341,-0.2966,0,8.027,6.521,4.835,44.25,21.55
24,562,65.0%,77.6,-26,0.45983,-0.93055,0,7.718,0.76,7.653,42.25,19.8
25,562,65.0%,90.3,-6,-0.68571,0.38487,0,1.766,2.074,9.019,36.3,26.2
26,562,65.0%,91.9,-29,-0.81102,-1.26323,-1.32274,0.714,0.535,6.907,32.45,15.1
27,562,65.2%,89.17,-84,-0.61456,1.74857,0,11.023,0.676,6.477,29.95,23.8
28,562,65.2%,82.29,-80,-1.10649,-0.94768,0,2.699,0.707,2.657,30.15,13.4
29,562,65.2%,89.87,-59,-0.10701,-0.54658,0,4.857,0.707,6.561,29.05,22.25
30,562,65.2%,81.13,-73,-0.33432,-0.16158,0,0.754,0.577,3.937,31.65,22.15
31,562,65.4%,93.19,-47,-0.35996,-1.52852,2.39823,1.269,0.744,3.618,31.85,26.4
32,562,65.4%,91.69,-107,-0.73009,-0.50113,0,0.727,0.52,11.813,30.05,9.95
33,562,65.4%,78.89,-69,-1.16231,-1.48419,0,1.051,nan,7.61,48.65,9.5
34,562,65.4%,82.19,-91,-0.87024,-0.54689,0,2.03,4.228,10.074,44.95,25.2
35,562,65.4%,67.26,-115,-0.44208,-1.22218,-1.88059,0.953,1.706,1.186,42.7,26.1
36,562,65.6%,79.53,-92,-0.47493,-0.56601,0,5.035,0.921,4.215,42.15,30.0
37,562,65.6%,90.61,-143,-1.02098,0.44284,0,2.942,0.707,1.508,20.2,7.55
38,562,65.6%,89.32,-140,0.30194,-0.15078,0,0.918,0.577,1.248,31.15,29.6
39,562,65.6%,55.76,-174,0.25048,-1.26059,0,2.114,0.472,3.715,52.65,38.6
