Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,443,64.0%,103.5,-1,0.49797,-0.38127,0,3.481,1.859,7.673,46.2,32.9
1,443,64.0%,99.82,-6,-0.62571,-0.62971,0,12.159,36.193,15.574,33.1,21.95
2,443,64.0%,101.5,-5,0.03941,-0.90737,0,11.702,1.549,13.722,28.55,24.45
3,443,64.0%,101.03,1,-0.35734,-0.44343,0,11.321,6.105,12.062,33.15,33.15
4,443,64.0%,103.9,-2,1.26222,-0.09921,0,2.701,5.05,6.189,50.65,27.85
5,443,64.0%,100.6,-8,0.15912,-0.72062,-1.64683,3.993,nan,12.132,35.75,20.75
6,443,64.2%,97.24,-11,-0.04649,-1.00917,0,9.581,0.441,13.718,41.25,17.4
7,443,64.2%,98.34,-18,3.50798,-0.17981,0,6.107,1.109,7.577,34.15,32.75
8,443,64.2%,95.28,3,-0.94312,-0.59241,0,2.329,0.49,3.971,31.1,17.15
9,443,64.2%,90.89,-8,-0.82064,-0.17968,0,8.389,2.883,7.966,33.95,22.5
10,443,64.2%,93.47,-7,-0.66099,-0.31909,0,11.468,0.972,11.354,29.15,27.85
11,443,64.4%,92.08,-19,-0.33998,-0.04032,-1.10887,3.798,0.491,7.328,36.15,25.55
12,443,64.4%,93.53,-18,-0.45079,-0.65129,0,1.062,0.816,3.006,40.95,22.65
13,443,64.4%,93.19,-16,-0.74091,-0.66601,0,10.192,0.83,7.502,33.0,31.1
14,443,64.4%,88.57,-22,-0.47469,-0.1536,0,2.151,0.548,2.76,38.0,25.05
15,443,64.4%,92.31,-14,-0.83646,-0.9143,0,2.155,0.787,4.749,32.05,22.9
16,443,64.4%,92.25,-15,-0.3059,-0.07768,9.4858,10.928,1.011,6.203,40.1,32.1
17,443,64.6%,92.53,-27,-0.11774,-0.6389,0,5.637,0.706,3.477,41.75,20.15
18,443,64.6%,95.49,-31,0.12544,-0.48432,0,7.977,21.686,4.619,32.8,17.2
19,443,64.6%,98.33,-9,-0.8847,-0.62881,0,11.287,0.707,11.327,21.5,15.4
20,443,64.6%,97.65,-70,-0.79898,-1.41078,0,3.171,7.918,14.002,20.0,15.25
21,443,64.6%,94.84,-49,-0.95106,-0.76482,0,1.782,0.548,6.623,18.75,16.9
