Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,581,64.0%,101.22,-18,-0.31171,-1.15899,0,12.381,1.878,8.412,38.9,24.45
1,581,64.0%,102.49,1,-0.3693,-0.07178,0,11.463,4.93,12.332,33.45,32.15
2,581,64.0%,101.48,0,-0.2035,-0.03366,0,9.457,1.992,13.831,36.75,34.6
3,581,64.0%,101.55,2,0.35968,-0.60599,0,10.31,1.546,9.731,47.95,31.3
4,581,64.2%,103.27,-1,1.39589,-0.63534,-1.26485,1.493,1.258,5.59,47.3,13.3
5,581,64.2%,95.4,5,-0.53537,-0.29877,0,1.466,1.058,7.981,33.25,22.4
6,581,64.2%,97.86,5,-0.84328,-0.75759,0,1.371,0.548,2.661,28.15,21.1
7,581,64.2%,92.58,-7,-0.4067,-0.05837,0,4.241,0.736,3.9,35.0,32.7
8,581,64.2%,94.1,-7,0.59852,-0.24253,-1.81761,5.48,15.87,9.357,53.35,21.3
9,581,64.4%,96.12,-5,-0.02381,-0.74356,0,29.74,0.691,12.657,28.95,27.3
10,581,64.4%,97.29,-11,-0.07197,-1.17449,0,2.343,4.22,3.922,33.15,19.5
11,581,64.4%,94.1,-25,0.69992,-0.71045,0,4.758,8.539,6.369,37.25,28.55
12,581,64.4%,94.59,-36,-0.57157,-0.52447,6.12554,2.182,0.524,4.105,29.05,29.0
13,581,64.6%,96.34,-28,-0.58626,-0.90656,0,2.595,0.535,4.86,31.4,20.6
14,581,64.6%,92.83,-20,-0.64388,-1.02146,0,17.039,0.627,10.575,36.55,18.65
15,581,64.6%,93.74,-51,-0.30456,-0.99949,0,0.763,0.758,5.91,33.35,13.3
16,581,64.6%,91.0,-44,-0.71072,-0.86182,0,0.897,0.91,4.42,38.45,18.25
17,581,64.8%,93.96,-34,-0.67055,0.11187,0.00247,10.704,1.415,7.17,21.2,18.6
18,581,64.8%,91.25,-76,-0.93599,0.09428,0,17.354,40.19,9.163,36.7,28.7
19,581,64.8%,91.41,-58,-0.09935,-0.3554,0,7.608,0.548,5.499,36.15,30.0
20,581,64.8%,96.82,-60,-0.28772,-1.29801,0,1.408,1.405,1.872,25.15,15.8
21,581,64.8%,88.31,-93,-0.72694,-1.63799,-2.00346,3.617,0.441,10.637,37.45,17.8
22,581,65.0%,91.73,-78,-1.03013,-1.11342,0,5.391,1.069,8.219,25.55,19.55
23,581,65.0%,86.56,-66,-0.67715,-1.22295,0,1.123,0.5,5.526,41.0,13.1
24,581,65.0%,92.7,-77,-0.0413,2.60221,0,0.624,0.707,1.716,29.15,24.75
25,581,65.0%,84.35,-93,-0.57752,-0.59443,0.72079,0.79,0.707,4.954,42.25,33.6
26,581,65.2%,81.95,-77,-0.72957,-0.77033,0,0.554,0.529,3.653,43.4,24.15
27,581,65.2%,84.19,-77,-0.28176,-0.75641,0,1.192,0.718,5.172,33.35,15.35
28,581,65.2%,94.49,-80,0.01672,-1.51164,0,2.637,0.707,4.204,19.7,14.4
29,581,65.2%,91.29,-56,-0.95316,0.03841,0,0.644,0.707,2.144,17.8,13.55
30,581,65.4%,79.49,-92,-1.08405,0.09631,3.47715,3.563,0.548,3.337,46.35,15.95
31,581,65.4%,91.25,-74,-0.56994,-0.19613,0,3.279,nan,3.726,20.8,17.95
32,581,65.4%,90.04,-77,-0.97378,-0.79659,0,0.852,1.194,5.061,24.05,15.8
33,581,65.4%,89.97,-82,-0.56311,-0.77325,0,7.489,0.577,9.811,26.55,18.1
34,581,65.6%,90.42,-51,-0.44808,-0.7586,-1.90997,3.431,nan,2.237,27.9,14.9
35,581,65.6%,82.99,-77,-0.91195,-0.72857,0,0.639,0.577,1.415,37.2,21.3
36,581,65.6%,85.15,-63,-0.79578,-1.01371,0,2.623,0.135,2.712,36.85,21.75
37,581,65.6%,82.84,-75,-0.65771,-0.09013,0,0.755,0.953,8.736,34.15,16.5
38,581,65.6%,82.07,-85,-1.13963,-0.66674,-0.96713,1.887,0.535,3.176,34.3,22.45
39,581,65.8%,78.79,-86,-0.38767,-0.53011,0,0.704,0.767,0.782,37.8,20.25
40,581,65.8%,83.94,-93,-0.16135,0.55467,0,1.864,0.577,1.922,35.0,26.0
41,581,65.8%,85.51,-75,0.33078,-1.16609,0,0.756,0.548,5.579,40.6,10.35
42,581,65.8%,84.42,-98,-1.38232,-0.84882,0,4.693,0.512,2.673,32.45,17.9
43,581,66.0%,76.17,-114,-0.55926,-0.48137,29.46993,1.231,0.707,1.981,43.4,25.25
44,581,66.0%,81.54,-104,-1.47006,-0.44305,0,5.216,nan,3.2,35.4,20.55
45,581,66.0%,79.79,-64,-1.53907,-0.57913,0,12.581,0.707,4.969,48.0,27.0
46,581,66.0%,65.37,-169,-0.84115,-0.74381,0,1.04,0.795,7.414,38.7,21.05
47,581,66.2%,61.96,-149,-1.2806,-0.01468,-1.49474,2.732,0.614,2.022,55.9,19.65
48,581,66.2%,66.45,-136,-1.24712,-1.28549,0,0.672,nan,5.31,42.1,12.45
49,581,66.2%,54.75,-166,2.00362,0.25305,0,3.485,8.841,5.751,38.7,10.7
50,581,66.2%,52.32,-158,0.01116,-0.5902,0,1.36,1.56,3.633,33.65,25.45
51,581,66.2%,80.37,-116,-0.77055,-0.40928,-1.6891,17.246,0.5,9.28,42.85,11.65
52,581,66.4%,63.9,-148,-0.71928,-0.91557,0,1.007,0.626,4.771,43.3,19.0
53,581,66.4%,67.89,-189,0.69905,1.55165,0,0.485,0.707,2.817,44.25,8.3
54,581,66.4%,75.13,-147,-0.86394,-0.90897,0,1.925,0.889,1.438,41.8,16.4
55,581,66.4%,84.97,-170,2.39751,-1.05855,11.31237,1.369,2.729,4.439,37.8,36.85
56,581,66.6%,84.45,-166,0.01926,-1.24848,0,0.557,0.707,0.665,36.35,13.45
57,581,66.6%,80.03,-162,-1.00948,-0.98881,0,2.829,0.577,3.995,36.7,16.55
58,581,66.6%,76.91,-153,-1.18219,-1.51355,0,3.089,3.686,7.299,40.05,17.05
59,581,66.6%,87.67,-140,1.13407,-0.2792,0,0.737,0.707,1.3,22.0,20.6
60,581,66.8%,74.42,-155,-1.32955,-1.08173,-0.52675,0.506,nan,1.147,46.7,11.65
61,581,66.8%,88.03,-148,-0.16613,-1.66869,0,4.104,0.707,2.804,24.0,15.45
62,581,66.8%,73.81,-227,0.12906,-0.597,0,0.574,0.577,1.023,34.0,22.05
63,581,66.8%,72.35,-249,-1.14165,-0.5191,0,0.851,nan,1.766,44.95,7.2
64,581,66.8%,53.9,-240,-1.41012,-0.74422,-1.97559,2.066,0.707,1.037,56.35,9.75
65,581,67.0%,52.64,-255,-1.09122,-1.10239,0,2.442,0.577,1.039,62.65,11.4
66,581,67.0%,73.56,-279,-0.59322,-0.77208,0,2.344,0.492,2.199,46.5,17.8
67,581,67.0%,62.22,-287,-0.17934,-0.41422,0,0.768,0.577,2.446,38.4,28.6
68,581,67.0%,78.35,-327,-0.4145,-1.5723,1.73418,0.922,0.577,3.35,33.1,20.05
69,581,67.2%,69.58,-327,-1.33786,-0.87822,0,8.832,0.707,3.524,44.7,8.9
70,581,67.2%,87.0,-341,-0.42288,-1.11429,0,0.603,0.577,4.391,17.85,14.75
71,581,67.2%,78.3,-303,0.04514,-0.32239,0,0.515,0.354,0.794,34.05,12.25
72,581,67.2%,78.55,-290,-0.82185,-0.29371,0,0.687,0.577,1.008,29.65,10.7
73,581,67.4%,56.47,-335,-0.69953,-0.7381,1.88073,0.501,0.707,0.615,26.7,13.65
74,581,67.4%,70.5,-309,-0.35631,-0.92148,0,0.569,nan,3.187,45.15,16.2
75,581,67.4%,87.55,-302,-0.40991,-1.70183,0,0.754,0.577,10.546,22.8,20.5
76,581,67.4%,72.14,-364,-0.4108,0.67817,0,4.023,0.577,1.963,35.8,14.45
77,581,67.6%,59.91,-399,-0.71893,-1.21661,-1.97044,0.727,0.577,6.25,39.8,21.45
78,581,67.6%,52.32,-390,-1.0067,0.24124,0,0.571,nan,3.687,26.95,6.85
79,581,67.6%,61.43,-364,-0.47033,-1.09871,0,3.979,nan,3.087,35.25,14.2
