Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,640,64.0%,102.69,-5,0.41186,0.31584,0,7.001,11.574,9.941,46.85,34.4
1,640,64.0%,102.32,2,0.28037,-0.58854,0,13.475,2.537,8.937,47.55,18.05
2,640,64.0%,100.28,6,0.63216,0.25485,0,5.549,1.83,11.845,51.1,29.7
3,640,64.0%,99.54,1,0.93515,0.15527,5.82488,13.386,0.525,12.22,46.7,34.1
4,640,64.2%,93.86,-5,-0.25323,-1.03796,0,2.938,1.453,7.074,46.2,32.05
5,640,64.2%,94.38,3,-0.13463,-0.55138,0,30.031,0.605,13.275,40.85,17.75
6,640,64.2%,94.99,-5,0.08791,-0.90576,0,10.572,0.496,6.816,35.85,31.75
7,640,64.2%,90.79,1,-0.57317,-0.74226,0.57797,1.441,1.591,5.758,42.7,17.05
8,640,64.4%,90.95,-5,1.17504,-0.01597,0,2.552,0.626,4.71,48.1,43.2
9,640,64.4%,89.76,-2,-0.22586,-0.75221,0,2.23,0.707,8.505,49.85,36.0
10,640,64.4%,92.32,-37,-0.40192,-1.54884,0,3.545,0.548,9.487,46.3,17.05
11,640,64.4%,86.64,-41,-0.5756,-0.38416,-1.05198,10.978,0.894,11.112,46.2,30.1
12,640,64.6%,90.66,-44,0.01504,-0.27053,0,1.484,0.535,2.461,37.5,11.4
13,640,64.6%,95.75,-26,-0.38817,-0.16254,0,0.689,0.548,4.369,28.65,27.2
14,640,64.6%,95.3,-50,-0.81063,-0.74742,0,0.71,0.695,14.981,24.7,18.55
15,640,64.6%,94.62,-55,-0.85171,-0.21923,-1.73752,1.267,0.008,4.078,28.2,14.7
16,640,64.8%,97.78,-59,-0.60585,-1.06517,0,2.552,0.503,4.216,18.25,10.5
17,640,64.8%,94.38,-58,-1.01946,-0.48576,0,1.037,0.491,7.07,19.8,13.9
18,640,64.8%,93.33,-63,-0.57201,0.31665,0,1.734,0.842,3.688,24.45,21.8
19,640,64.8%,93.6,-48,-1.1178,-0.62043,-1.99047,16.424,49.567,7.556,22.8,22.25
20,640,65.0%,90.39,-54,-0.95981,1.11097,0,0.938,1.0,4.115,28.9,12.0
21,640,65.0%,90.7,-77,-0.11286,-0.77312,0,3.041,0.44,8.958,37.25,15.3
22,640,65.0%,87.97,-89,-0.91344,-0.67072,0,5.944,0.577,3.769,29.5,23.35
23,640,65.2%,84.37,-69,-0.8555,-1.05111,-1.94229,2.118,2.153,7.737,46.05,24.05
24,640,65.2%,86.88,-63,-0.64636,0.74211,0,9.459,0.639,4.862,32.35,23.15
25,640,65.2%,91.72,-58,-0.68729,0.02945,0,13.256,0.548,8.374,23.8,17.2
26,640,65.2%,78.03,-63,-0.83492,-0.82835,0,1.266,0.707,6.359,47.3,33.95
27,640,65.4%,87.07,-68,0.75379,2.64658,-1.56998,3.855,0.548,4.104,42.15,27.55
28,640,65.4%,77.43,-80,-1.31092,-0.56167,0,1.612,0.56,8.199,41.9,15.55
29,640,65.4%,79.21,-66,-0.98847,-0.91375,0,3.286,1.286,4.768,38.45,16.5
30,640,65.4%,79.64,-66,-0.90123,0.06329,0,1.157,0.548,4.561,34.9,25.6
31,640,65.6%,69.24,-82,-1.54762,-1.36156,-0.66247,3.459,nan,3.011,56.7,17.4
32,640,65.6%,72.8,-83,-1.29514,-1.10664,0,0.541,nan,5.365,37.8,10.7
33,640,65.6%,86.32,-46,1.73235,-1.00159,0,0.72,0.759,2.985,43.5,20.45
34,640,65.6%,83.81,-74,0.76646,0.9047,0,0.638,0.548,10.277,45.15,24.65
35,640,65.8%,52.9,-113,0.01192,-0.70584,1.60707,9.204,0.577,6.647,34.6,11.0
36,640,65.8%,74.29,-70,-1.36186,-1.06741,0,1.673,1.0,3.542,39.8,15.4
37,640,65.8%,85.09,-87,-0.45053,-1.65654,0,5.186,nan,3.335,40.65,12.0
38,640,65.8%,85.68,-108,-0.71936,0.81407,0,2.901,0.577,2.336,31.15,16.85
39,640,66.0%,79.76,-140,-1.50114,-0.96187,11.16305,0.688,nan,3.171,40.3,7.0
40,640,66.0%,90.23,-215,0.47732,-0.44697,0,0.541,0.577,6.442,16.75,6.5
41,640,66.0%,88.96,-177,0.32945,-0.0574,0,0.67,0.707,10.008,23.35,23.35
42,640,66.0%,83.49,-189,-0.95742,-0.67202,27.25408,6.311,nan,3.057,26.65,24.75
43,640,66.2%,86.08,-165,0.18796,-0.51748,0,0.571,0.548,0.822,30.2,9.8
44,640,66.2%,82.18,-153,-1.05373,-0.3452,0,0.844,0.548,0.842,28.3,23.2
45,640,66.2%,83.73,-139,-1.18863,-0.8556,0,1.924,0.707,8.603,25.05,22.25
46,640,66.2%,68.17,-154,-0.74433,0.64679,3.17698,1.527,0.707,1.938,59.7,14.25
47,640,66.4%,26.93,-262,-1.02662,-0.92263,0,0.596,0.707,1.17,18.6,13.9
48,640,66.4%,38.61,-179,0.82076,-0.8265,0,1.011,0.525,1.815,34.9,10.85
49,640,66.4%,70.88,-150,-1.1642,-0.43939,0,0.69,0.55,3.109,53.05,22.25
50,640,66.4%,80.57,-126,-0.74651,-0.28984,-0.1403,0.753,0.662,4.072,33.9,25.65
51,640,66.6%,46.13,-182,0.35469,-0.5088,0,2.486,0.707,1.745,36.5,10.3
52,640,66.6%,77.18,-133,-0.25458,0.56068,0,1.157,0.577,1.64,47.55,21.1
53,640,66.6%,71.49,-129,-0.50774,-0.00076,0,0.823,0.707,0.776,32.25,29.25
54,640,66.6%,82.54,-102,-0.61274,-0.65984,-1.34659,0.64,nan,0.739,34.7,29.55
55,640,66.8%,85.78,-115,-0.48524,-1.13319,0,0.938,0.364,3.662,22.9,14.9
56,640,66.8%,75.77,-151,-0.99485,3.9922,0,4.453,0.475,2.666,39.9,26.95
57,640,66.8%,83.42,-127,-0.33942,-1.04262,0,1.289,0.577,5.277,27.4,20.8
58,640,66.8%,51.62,-146,-1.33786,-0.44871,-1.85939,0.503,0.707,0.701,61.15,12.1
59,640,67.0%,22.1,-212,0.42827,-0.43089,0,0.505,0.548,3.246,11.4,6.9
60,640,67.0%,22.85,-162,-1.20099,-0.28232,0,0.725,nan,1.052,22.15,2.75
61,640,67.0%,48.54,-132,-1.22641,-0.70461,0,0.633,nan,0.64,62.15,9.75
62,640,67.2%,45.45,-173,-1.64369,-1.51245,-2.00628,5.43,11.186,2.221,48.2,8.05
63,640,67.2%,32.41,-186,-0.35789,-0.80821,0,0.725,1.368,0.935,12.8,3.9
64,640,67.2%,25.57,-206,-0.76778,-0.75923,0,0.542,0.548,2.785,15.4,6.7
65,640,67.2%,34.74,-178,-0.94304,-1.41293,0,0.632,nan,1.525,23.15,3.75
66,640,67.4%,29.37,-185,-0.97043,-1.43051,-1.85939,0.956,0.699,0.68,41.85,4.9
67,640,67.4%,14.74,-270,-0.18048,0.06768,0,0.946,2.082,0.898,10.9,1.9
68,640,67.4%,16.61,-222,-1.19024,-1.3616,0,0.512,0.577,1.478,8.55,7.7
69,640,67.4%,10.15,-251,0.01018,-0.03662,0,0.555,nan,0.93,6.35,1.75
70,640,67.6%,4.51,-275,-1.61032,-1.69256,-1.34659,0.634,0.707,0.729,8.9,0.35
71,640,67.6%,6.92,-229,-0.95448,-0.97472,0,0.563,0.707,0.751,12.75,3.1
72,640,67.6%,40.36,-117,-1.63732,-0.71038,0,0.586,0.502,2.801,53.0,14.35
73,640,67.6%,33.03,-156,-0.41271,-0.81668,0,0.533,0.548,0.74,46.75,2.25
74,640,67.8%,7.18,-274,1.30266,0.13946,-0.1403,0.618,nan,1.202,13.15,0.75
75,640,67.8%,3.94,-309,-0.51467,-1.32685,0,0.673,nan,0.813,2.3,1.1
76,640,67.8%,5.87,-268,-1.39517,0.10351,0,0.566,1.0,0.678,5.65,1.9
77,640,67.8%,4.43,-310,-1.04889,-1.30331,0,0.514,0.707,0.605,4.5,0.95
78,640,68.0%,8.37,-280,-1.37359,-1.27451,3.17698,0.579,nan,0.807,12.55,4.6
79,640,68.0%,23.62,-183,-0.16297,-1.20406,0,0.539,nan,1.01,16.25,5.1
80,640,68.0%,11.95,-258,0.51068,-0.29634,0,0.535,0.577,0.598,10.6,2.85
81,640,68.0%,11.41,-272,0.75009,0.49422,0,0.771,1.326,0.628,15.1,6.65
82,640,68.2%,31.59,-188,-1.36216,-0.66797,27.25408,0.638,nan,2.37,43.8,9.2
83,640,68.2%,42.11,-166,-1.44693,-0.40895,0,0.599,nan,0.839,17.75,5.2
84,640,68.2%,44.63,-167,0.31845,0.46375,0,0.5,nan,1.503,25.85,4.95
85,640,68.2%,53.44,-139,-0.33263,-1.31472,11.16305,0.866,0.622,1.001,18.95,15.2
86,640,68.4%,43.85,-150,-0.97518,-0.55057,0,0.516,nan,0.585,26.25,2.9
87,640,68.4%,50.23,-142,-0.1526,-1.013,0,0.592,nan,5.186,31.55,19.3
88,640,68.4%,50.83,-116,-1.30574,-1.76106,0,0.512,0.577,4.248,37.35,6.95
89,640,68.4%,44.28,-149,5.35325,0.19457,1.60707,0.711,0.577,0.751,34.05,11.75
90,640,68.6%,50.28,-123,0.59592,-1.02853,0,0.516,0.707,0.602,17.9,3.65
91,640,68.6%,68.18,-100,-1.25559,-0.40261,0,0.721,0.577,0.592,44.95,18.4
92,640,68.6%,56.15,-224,0.42605,-0.34176,0,2.33,nan,1.577,48.5,8.3
93,640,68.6%,68.08,-197,-0.74886,1.12054,-0.66247,0.755,0.707,0.663,46.05,29.2
94,640,68.8%,64.98,-210,-1.17744,0.09298,0,0.51,0.707,5.407,35.25,4.45
95,640,68.8%,80.22,-158,-0.24226,0.33349,0,0.519,0.577,1.379,25.45,19.35
96,640,68.8%,63.81,-212,-1.04327,-0.5621,0,0.501,0.707,2.364,23.9,19.0
97,640,68.8%,64.74,-199,-1.29459,-1.51587,-1.56998,0.553,nan,0.964,38.9,13.4
98,640,69.0%,69.07,-241,-0.09473,-1.44981,0,0.513,0.707,2.449,25.7,4.35
99,640,69.0%,75.28,-192,-0.39467,4.35714,0,0.502,0.707,0.936,35.2,15.8
