Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,606,64.0%,103.51,1,-0.07606,-0.71853,0,13.006,34.623,11.969,33.65,12.8
1,606,64.0%,102.28,-6,-0.26084,-0.79186,0,8.068,11.108,12.921,40.0,29.9
2,606,64.0%,99.33,-2,0.39143,-0.23595,0,3.714,1.023,8.661,34.0,31.8
3,606,64.0%,101.31,2,0.64542,0.89923,0,3.842,4.254,13.136,43.2,26.45
4,606,64.04%,93.2,-5,-0.28078,-0.27881,3.15292,19.074,57.288,9.752,48.95,34.8
5,606,64.04%,92.51,6,-0.39085,-0.06913,0,4.74,1.159,10.373,30.2,18.5
6,606,64.04%,97.57,8,0.144,-1.26775,0,18.841,0.577,11.453,38.55,22.95
7,606,64.04%,94.73,-11,-0.11038,-0.72187,0,3.914,2.986,10.758,31.8,21.05
8,606,64.08%,92.15,-12,-0.07599,-0.19566,-0.67402,3.234,0.577,5.695,41.6,26.9
9,606,64.08%,93.76,-22,-0.83755,-0.98879,0,0.582,0.546,3.08,29.9,15.8
10,606,64.08%,94.71,-6,-0.43427,-0.53918,0,3.975,0.548,8.135,22.5,20.25
11,606,64.08%,91.36,-32,-0.66598,-0.55923,0,6.974,0.577,4.607,35.75,19.95
12,606,64.12%,95.75,-6,-0.19469,-0.4101,-1.7434,4.815,2.689,11.737,32.3,17.9
13,606,64.12%,95.71,-20,0.39954,-0.5872,0,6.924,0.586,9.117,34.45,26.7
14,606,64.12%,96.78,-21,0.00899,-0.55968,0,0.737,nan,5.017,33.25,24.65
15,606,64.12%,95.25,-35,0.38742,-0.47135,0,3.15,0.707,7.498,31.15,26.7
16,606,64.12%,97.78,-26,-0.89375,-0.56424,-2.00659,0.653,0.548,3.246,28.5,21.3
17,606,64.16%,95.0,-24,-0.23005,-1.25941,0,6.093,0.942,9.659,29.4,25.1
18,606,64.16%,95.18,-52,-0.9252,-0.19645,0,2.748,0.506,10.895,18.25,12.25
19,606,64.16%,87.44,-48,-1.03137,-0.08995,0,1.977,0.492,2.058,28.5,19.4
20,606,64.16%,96.11,-32,0.28333,-0.48318,-1.72819,2.704,0.548,2.703,25.95,24.0
21,606,64.2%,91.18,-30,-0.82575,-0.75734,0,1.555,0.707,3.466,23.9,17.3
22,606,64.2%,90.37,-21,-0.70666,-0.18811,0,5.0,1.587,4.656,28.15,19.25
23,606,64.2%,89.41,-21,-0.89106,-0.11797,0,0.483,0.521,5.411,28.0,23.4
24,606,64.2%,92.08,-71,1.76169,0.59919,-0.62632,20.543,0.577,13.257,42.75,23.65
25,606,64.24%,89.68,-47,-1.03346,-0.75215,0,0.659,0.487,3.368,27.7,9.8
26,606,64.24%,85.2,-40,-1.17193,-0.99071,0,1.196,0.511,3.42,35.25,14.45
27,606,64.24%,87.28,-44,-0.93058,0.14362,0,12.952,31.975,5.562,33.5,18.25
28,606,64.24%,81.99,-51,-0.6559,-1.19362,3.36588,1.389,0.862,4.588,50.1,25.55
29,606,64.28%,86.51,-76,1.95849,-0.64031,0,4.617,12.179,6.155,42.2,15.6
30,606,64.28%,87.22,-48,-1.01287,-0.30937,0,2.422,0.707,4.216,25.5,16.35
31,606,64.28%,91.55,-35,-0.15094,-0.98846,0,1.105,0.577,6.14,27.1,20.15
32,606,64.28%,84.24,-56,-0.66406,-0.90421,0,5.567,0.577,10.148,32.0,15.9
33,606,64.32%,87.06,-69,-0.38425,-0.0101,300.48674,5.97,0.577,9.009,32.3,8.6
34,606,64.32%,91.72,-67,-0.19941,-1.31837,0,0.902,0.707,7.171,23.1,14.25
35,606,64.32%,86.34,-95,0.60082,-0.67354,0,2.689,0.742,5.642,34.7,13.25
36,606,64.32%,81.55,-79,-1.40002,-0.85353,0,0.764,0.577,3.491,36.7,13.8
37,606,64.36%,82.63,-68,-1.25459,-0.82343,2.95114,0.567,0.707,0.968,33.0,15.35
38,606,64.36%,82.03,-86,-0.34387,-0.64049,0,10.94,nan,6.63,48.65,25.75
39,606,64.36%,71.05,-80,-1.05621,-0.9711,0,1.155,0.707,9.307,47.25,18.5
40,606,64.36%,80.46,-93,-0.752,-0.71114,0,9.471,nan,8.139,31.05,29.45
41,606,64.4%,86.04,-72,-0.7688,-0.37546,-0.72027,0.514,0.568,1.445,36.05,13.9
42,606,64.4%,67.02,-97,2.13034,1.81768,0,0.624,1.072,4.25,47.15,22.3
43,606,64.4%,58.39,-110,-0.06983,0.46449,0,0.802,1.266,6.04,37.7,20.5
44,606,64.4%,80.15,-86,-0.74685,-0.34676,0,2.63,0.707,4.283,45.65,11.25
45,606,64.44%,90.09,-77,-1.25667,-0.43305,-1.7581,0.557,0.577,5.566,18.1,13.45
46,606,64.44%,70.64,-111,-0.10682,-0.1111,0,0.78,0.707,1.51,41.7,15.95
47,606,64.44%,73.62,-108,-1.22949,-0.13327,0,10.524,0.577,5.383,42.85,21.7
48,606,64.44%,85.39,-134,-0.70441,-1.2611,0,1.348,0.439,0.857,25.15,21.2
49,606,64.44%,79.31,-119,-1.53476,-0.32045,-2.00624,2.691,0.577,5.73,36.15,35.95
50,606,64.48%,85.95,-150,-0.62843,-1.3885,0,0.543,0.475,1.183,26.8,13.15
51,606,64.48%,88.52,-134,2.66277,-0.49096,0,0.742,0.548,0.603,20.3,10.8
52,606,64.48%,80.98,-120,-1.07635,-0.8578,0,3.088,0.577,1.659,34.85,15.75
53,606,64.48%,77.9,-106,-0.74746,0.03136,-1.71247,0.595,nan,2.013,38.0,29.75
54,606,64.52%,88.17,-78,-0.7401,-0.27658,0,8.641,6.543,4.074,22.15,20.05
55,606,64.52%,86.17,-69,-0.74129,-0.69026,0,0.564,0.548,1.274,25.9,14.7
56,606,64.52%,83.83,-115,0.05133,-0.54085,0,1.869,1.352,5.585,29.4,18.5
57,606,64.52%,85.51,-69,-0.26599,-0.9019,-0.57713,5.599,0.504,4.15,23.5,22.35
58,606,64.56%,86.91,-58,-0.8809,-0.63504,0,3.735,1.048,6.189,27.55,21.0
59,606,64.56%,82.78,-64,-0.44588,-0.51525,0,0.661,0.516,1.369,37.05,22.55
60,606,64.56%,89.56,-166,0.00035,-1.72084,0,0.644,0.707,10.681,24.55,21.05
61,606,64.56%,86.55,-218,-1.10002,-1.30229,3.59094,0.654,1.414,1.81,22.65,17.6
62,606,64.6%,80.98,-251,-1.20903,-1.31949,0,0.774,0.707,4.413,29.1,13.25
63,606,64.6%,80.64,-204,-0.80669,-0.6984,0,0.633,0.555,5.85,32.6,19.85
64,606,64.6%,83.32,-217,-0.59928,-1.0164,0,0.664,0.707,13.207,34.1,12.95
