Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,597,64.0%,101.77,-7,0.19811,-0.63718,0,10.788,1.792,12.496,37.2,20.7
1,597,64.0%,100.55,-4,-0.01741,-0.49154,0,3.992,4.782,12.422,40.7,36.55
2,597,64.0%,99.51,-7,0.3716,-0.58791,0,3.719,2.62,10.817,43.0,32.8
3,597,64.0%,100.01,8,1.7799,-0.40431,0,5.794,2.486,9.32,46.45,24.9
4,597,64.04%,99.31,-4,1.3188,-0.56464,0.57613,23.037,0.837,16.571,46.95,21.7
5,597,64.04%,98.58,-9,0.27465,-0.70194,0,12.694,0.63,8.794,37.55,20.6
6,597,64.04%,96.36,1,-1.02734,-0.78551,0,3.164,3.192,6.643,30.6,30.6
7,597,64.04%,97.97,-9,-0.33694,-0.25518,0,10.099,0.745,9.648,32.25,32.25
8,597,64.08%,99.85,-5,1.05294,-0.68147,-1.73878,6.201,0.699,8.952,45.6,16.35
9,597,64.08%,92.37,-14,-0.35436,-0.62957,0,1.986,0.577,4.341,39.15,28.8
10,597,64.08%,88.98,-20,-0.72271,-0.18902,0,3.338,0.828,3.722,45.65,22.65
11,597,64.08%,93.59,-15,1.39532,-0.43494,0,0.726,0.953,7.359,39.55,15.05
12,597,64.08%,93.84,-4,0.44294,-0.74069,-1.94205,2.487,0.0,10.515,44.5,21.35
13,597,64.12%,98.88,-25,0.25822,-1.25574,0,4.244,0.548,5.048,29.65,13.35
14,597,64.12%,90.56,-32,-0.76232,-0.2288,0,13.563,1.68,6.366,30.8,17.15
15,597,64.12%,95.2,-36,-0.89831,-0.91357,0,7.211,nan,8.751,23.3,15.1
16,597,64.12%,91.38,-43,-0.99375,0.14147,-0.65615,14.753,0.455,11.026,30.75,23.4
17,597,64.16%,95.12,-18,-0.36511,-0.36908,0,4.622,nan,6.954,31.35,17.2
18,597,64.16%,91.72,-34,-0.84505,-0.49381,0,6.996,2.708,3.935,31.15,14.45
19,597,64.16%,96.8,-31,-1.12794,2.14611,0,19.336,0.852,9.312,22.45,20.0
20,597,64.16%,92.07,-47,-1.07224,-0.6499,11.30571,15.486,1.733,11.476,27.4,17.65
