Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,467,64.0%,101.68,-2,0.81885,-1.02549,0,11.508,5.137,11.481,33.95,18.2
1,467,64.0%,101.24,-2,0.71865,0.13976,0,12.728,8.427,9.686,31.7,18.35
2,467,64.0%,101.77,-3,0.36626,-0.79591,0,4.6,5.158,7.312,37.25,36.6
3,467,64.0%,100.88,2,1.15972,-0.56352,0,8.177,9.258,12.141,43.4,42.6
4,467,64.0%,103.18,-1,0.25102,-0.2402,0,2.849,5.016,7.846,41.55,28.45
5,467,64.04%,97.91,5,-0.86772,-1.03796,-1.6279,8.808,26.194,12.376,36.15,16.85
6,467,64.04%,97.52,10,1.7956,0.34117,0,6.636,0.696,5.597,46.65,20.25
7,467,64.04%,97.04,-5,-0.52135,0.16721,0,9.733,0.74,6.912,33.25,24.3
8,467,64.04%,95.56,10,-1.27226,-1.22641,0,4.204,1.177,11.935,26.8,16.7
9,467,64.04%,96.19,11,-0.45274,-0.19866,0,12.54,0.534,8.698,28.2,18.2
10,467,64.04%,98.17,22,3.34659,-0.70575,-1.17582,4.094,0.699,4.123,46.95,24.5
11,467,64.08%,98.72,3,-0.28283,-0.4501,0,6.011,0.588,3.521,25.15,22.4
12,467,64.08%,95.44,-7,-0.80314,0.68809,0,13.264,0.516,7.22,28.1,28.05
13,467,64.08%,89.29,-46,-0.74317,-1.03414,0,1.578,0.608,6.433,40.6,23.1
14,467,64.08%,89.18,-44,-0.74868,-1.17225,0,2.116,0.484,3.089,42.35,24.8
15,467,64.08%,84.43,-44,-0.77843,-0.23549,0,0.754,0.626,8.265,38.5,22.4
16,467,64.12%,96.27,-39,-0.80438,-0.39845,11.88201,13.734,0.953,7.055,24.7,10.7
17,467,64.12%,94.87,-27,-0.9179,-1.17356,0,4.617,0.548,5.593,21.0,20.9
18,467,64.12%,94.44,-23,0.86483,-0.32769,0,4.659,0.753,5.997,33.05,20.95
19,467,64.12%,97.52,-31,-0.98785,-0.89971,0,2.158,0.577,3.711,23.9,15.85
20,467,64.12%,94.93,-48,0.22629,2.57405,0,3.066,0.535,11.612,29.7,23.3
21,467,64.16%,94.18,-35,-0.83741,0.27528,-1.88321,3.994,1.598,3.543,28.2,21.8
22,467,64.16%,92.81,-22,-1.55613,-0.19719,0,1.215,0.5,5.233,25.9,21.05
23,467,64.16%,89.52,-52,-0.99753,-1.21312,0,2.318,1.737,7.239,26.5,22.4
24,467,64.16%,92.91,-37,-0.99071,1.3142,0,0.927,0.577,6.878,26.35,23.4
25,467,64.16%,95.83,-32,0.06688,-0.53986,0,4.11,0.846,5.661,24.35,14.0
26,467,64.16%,90.13,-27,-0.60293,-0.47927,-0.4026,7.629,1.194,11.283,32.05,21.45
27,467,64.2%,92.85,-38,-0.08929,-0.655,0,4.744,0.577,2.438,25.5,17.6
28,467,64.2%,89.01,-69,-0.84545,-1.24595,0,1.276,0.539,9.649,35.75,33.6
