Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,715,64.0%,102.2,3,0.39457,-0.66587,0,12.518,6.37,13.51,34.9,21.85
1,715,64.0%,100.49,0,2.28064,0.9256,0,6.381,10.641,7.837,50.0,35.35
2,715,64.0%,101.3,0,0.83337,-0.69614,0,7.637,4.284,10.158,45.1,22.15
3,715,64.04%,97.9,4,-0.12131,-0.58347,-2.00542,5.768,1.023,11.089,31.8,29.35
4,715,64.04%,96.64,-7,0.55293,-0.78153,0,7.917,1.023,7.26,51.95,26.45
5,715,64.04%,99.68,-8,0.16213,-0.69766,0,5.56,0.694,5.45,39.85,24.75
6,715,64.04%,95.78,-17,-0.8176,1.82878,138.98545,5.567,5.784,7.146,30.4,22.0
7,715,64.08%,94.6,-27,-0.57662,0.05627,0,3.245,8.525,8.673,35.4,23.7
8,715,64.08%,94.5,-33,-0.36864,-0.547,0,2.378,0.9,8.176,29.9,23.3
9,715,64.08%,89.4,-32,-0.69749,-0.46908,0,15.747,5.755,9.443,42.2,21.6
10,715,64.12%,95.18,-49,-1.08275,-0.86026,-2.00384,16.423,0.707,9.291,31.4,25.1
11,715,64.12%,94.29,-48,-0.30211,0.25483,0,17.817,0.713,9.276,32.1,26.15
12,715,64.12%,94.23,-37,-0.72111,-0.56183,0,8.941,0.577,7.594,29.1,20.3
13,715,64.12%,92.92,-51,0.56489,-0.28321,66.99011,9.7,0.998,11.1,32.45,27.05
14,715,64.16%,95.87,-27,0.88733,-0.42577,0,0.738,0.577,11.227,32.65,11.4
15,715,64.16%,95.14,-42,-0.24552,0.27159,0,6.538,0.525,8.71,24.95,15.35
16,715,64.16%,95.16,-13,-0.50932,-0.04776,0,1.352,0.548,6.666,24.15,12.2
17,715,64.2%,94.7,-57,0.18051,0.25486,-2.00069,1.732,0.6,5.137,30.95,18.15
18,715,64.2%,92.44,-47,-0.32798,-0.78384,0,13.293,0.577,5.278,32.7,21.7
19,715,64.2%,95.71,-35,-0.76395,-1.24632,0,6.407,0.742,9.459,25.45,11.9
