Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,696,64.0%,102.67,-10,0.56244,-0.34934,0,4.278,2.061,6.285,43.0,19.1
1,696,64.0%,101.41,-6,0.28586,-0.30406,0,5.415,8.067,10.542,39.1,27.1
2,696,64.0%,99.65,5,0.16664,-0.48525,0,10.178,4.835,11.217,39.65,22.2
3,696,64.0%,100.39,-4,0.27524,-0.25201,-1.86474,13.363,0.454,6.989,43.75,24.5
4,696,64.04%,93.54,-7,-0.79628,-0.55661,0,2.955,2.127,11.628,34.25,24.0
5,696,64.04%,94.33,-9,-1.02248,-0.39787,0,4.573,0.626,9.156,33.9,13.5
6,696,64.04%,93.03,-11,-0.91167,-0.9072,0,10.484,1.857,7.339,34.25,24.25
7,696,64.08%,93.46,-5,-0.43524,1.42964,0.67631,9.297,0.97,6.613,36.0,20.8
8,696,64.08%,95.96,-4,-0.53493,-0.44519,0,18.298,2.04,11.348,31.35,27.05
9,696,64.08%,86.56,-37,-0.60882,0.16211,0,3.646,2.378,4.893,33.5,28.75
10,696,64.08%,93.06,-12,-1.3779,-0.07742,-0.2427,14.867,39.101,9.88,34.25,14.95
11,696,64.12%,97.62,-4,-0.45052,-0.38464,0,13.784,0.577,13.102,24.05,11.4
12,696,64.12%,95.03,-9,0.36761,-0.24597,0,1.12,0.964,10.751,29.65,16.2
13,696,64.12%,97.5,-16,-0.82517,-0.7593,0,6.707,0.548,5.253,25.55,16.1
14,696,64.16%,93.2,-65,0.06178,-0.35814,-1.70303,1.94,2.959,10.22,38.15,21.25
15,696,64.16%,91.32,-40,-0.69078,-0.18856,0,6.406,0.548,8.347,36.05,17.6
16,696,64.16%,96.9,-65,-0.13496,-1.29134,0,6.303,0.548,8.958,26.3,14.0
17,696,64.16%,90.06,-59,-0.96354,-0.64544,20.05143,9.145,23.287,5.208,32.3,25.5
18,696,64.2%,93.47,-50,0.01166,-0.53709,0,1.76,1.688,3.696,21.7,15.45
19,696,64.2%,94.37,-52,-0.84091,0.13099,0,0.602,0.528,6.293,23.9,10.8
20,696,64.2%,91.84,-55,-0.15389,0.05474,0,2.457,0.577,2.852,34.25,9.15
21,696,64.2%,82.45,-65,-1.08602,-0.59106,-1.96219,10.703,0.417,4.845,46.3,27.05
22,696,64.24%,88.23,-30,-0.33379,-1.18662,0,3.144,0.614,8.108,39.75,12.45
23,696,64.24%,92.31,-46,-0.79706,-0.64846,0,3.254,4.011,3.113,36.05,25.4
24,696,64.24%,69.06,-88,-1.52369,-1.44165,0,0.631,0.548,3.296,58.9,12.4
25,696,64.28%,69.43,-59,-1.46908,-1.20002,2.15182,0.706,1.22,5.467,63.45,9.6
26,696,64.28%,88.13,-68,-0.52786,-0.50901,0,3.633,3.786,5.858,32.45,11.25
27,696,64.28%,87.36,-72,0.43916,0.7854,0,0.529,0.535,7.518,33.7,29.0
28,696,64.28%,74.0,-71,-1.1736,-0.93844,-0.85554,5.305,0.535,9.604,48.0,21.7
29,696,64.32%,80.28,-53,-1.45327,-1.25452,0,2.498,5.098,1.884,40.3,8.3
30,696,64.32%,74.4,-46,-1.60174,-1.33422,0,5.382,0.707,4.937,58.35,12.65
31,696,64.32%,87.84,-32,-0.34661,-1.03975,0,7.393,nan,4.598,33.5,13.2
32,696,64.36%,87.61,-65,-0.60629,-0.18685,-1.46206,23.918,0.577,8.723,22.55,8.15
33,696,64.36%,75.04,-78,-0.7953,-0.97798,0,12.646,0.544,6.525,39.85,14.65
34,696,64.36%,91.8,-56,1.7092,-0.8268,0,0.542,0.486,1.447,25.05,24.35
35,696,64.36%,83.01,-39,-1.04222,-0.9399,7.57902,1.675,0.548,5.435,37.45,19.6
36,696,64.4%,84.76,-69,-0.18057,-1.0252,0,1.23,0.707,3.102,31.9,20.1
37,696,64.4%,87.96,-62,-0.45306,0.32211,0,7.401,nan,4.655,34.25,15.5
38,696,64.4%,92.09,-49,-0.36064,-0.78846,0,1.585,2.611,3.156,20.15,16.0
39,696,64.4%,75.82,-108,-0.96404,2.56223,-2.00364,4.139,10.247,4.635,42.3,21.45
40,696,64.44%,82.2,-97,-0.83034,-0.24477,0,3.045,0.577,4.23,38.3,25.15
41,696,64.44%,81.05,-81,-1.15448,-0.251,0,0.526,nan,4.708,36.0,22.35
42,696,64.44%,84.15,-79,-1.0146,-0.26656,0,21.1,0.813,8.051,25.3,23.9
43,696,64.48%,73.91,-125,-0.95528,-1.07245,4.82525,1.829,0.577,3.409,38.15,21.65
44,696,64.48%,75.85,-97,-0.72003,-0.00864,0,0.824,0.577,5.222,46.9,6.6
45,696,64.48%,40.85,-126,0.01388,-0.8768,0,8.843,0.577,4.514,22.05,5.7
46,696,64.48%,41.33,-117,2.73936,-0.65773,-1.27953,0.799,nan,2.811,26.95,7.5
47,696,64.52%,67.84,-86,-1.51401,-0.74188,0,1.256,0.548,1.106,57.55,15.15
48,696,64.52%,70.46,-86,-1.13379,-0.27961,0,10.203,0.491,5.704,45.5,29.5
49,696,64.52%,72.95,-95,-1.21393,-0.53043,0,5.913,0.548,2.247,48.1,23.8
50,696,64.56%,48.2,-173,3.36065,3.84251,-1.11617,1.029,0.535,3.311,38.65,15.9
51,696,64.56%,53.81,-145,-0.7442,-1.28051,0,9.786,0.548,5.027,33.75,21.95
52,696,64.56%,66.56,-101,-1.15068,0.14849,0,0.541,0.707,3.39,49.1,10.75
53,696,64.56%,82.88,-70,-0.70374,-0.73407,3.45636,0.707,nan,1.983,31.35,12.9
54,696,64.6%,77.3,-104,-0.43574,-0.46672,0,0.812,0.707,1.373,39.95,15.4
55,696,64.6%,83.19,-79,-0.85026,-0.82588,0,0.576,0.707,1.744,35.55,8.55
56,696,64.6%,80.21,-50,-1.26479,-1.01541,0,0.966,1.709,1.81,31.55,5.2
57,696,64.64%,82.88,-48,-1.108,5.66923,-1.99242,10.576,27.68,4.731,28.25,13.5
58,696,64.64%,87.26,-54,1.1332,-0.30487,0,0.929,0.577,2.651,40.65,30.1
59,696,64.64%,87.26,-161,-0.40632,-1.56375,0,0.768,0.707,0.924,29.65,11.65
60,696,64.64%,85.58,-308,-0.68792,-0.29935,0,0.994,0.707,13.945,18.4,14.55
61,696,64.68%,62.58,-320,-0.57056,0.33555,10.97295,0.643,nan,4.319,30.9,11.55
62,696,64.68%,47.73,-367,-0.99114,-1.04033,0,0.956,0.487,0.903,34.2,12.05
63,696,64.68%,55.17,-330,-0.71163,-0.33188,0,0.731,nan,1.707,30.15,11.4
64,696,64.68%,58.48,-336,0.63162,-0.7657,-1.57638,0.637,0.837,0.966,23.55,7.2
65,696,64.72%,51.09,-348,-1.10528,0.51253,0,3.697,0.917,1.709,36.2,5.45
66,696,64.72%,58.24,-310,-0.59566,-1.12506,0,8.93,0.707,3.688,37.5,21.6
67,696,64.72%,66.04,-311,0.19517,-1.69784,0,3.126,0.577,1.452,43.45,29.25
68,696,64.76%,73.71,-413,0.06477,-1.01947,-0.62109,0.95,2.047,0.653,30.6,27.25
69,696,64.76%,84.82,-418,-0.82086,-1.54044,0,0.607,nan,0.739,21.75,6.25
70,696,64.76%,82.46,-455,-1.1002,-1.13026,0,0.591,0.707,0.654,22.95,14.05
71,696,64.76%,75.83,-432,-0.66525,-0.84414,1.42489,0.773,nan,1.476,28.55,13.8
72,696,64.8%,68.25,-436,-1.42182,-1.18501,0,0.648,0.707,3.042,49.85,7.6
73,696,64.8%,87.57,-378,0.35916,-0.61548,0,0.543,0.637,0.564,19.35,9.5
74,696,64.8%,75.92,-485,-0.94934,-0.99273,0,2.475,0.707,6.412,32.3,10.3
75,696,64.84%,84.65,-442,0.46327,-0.23783,-1.92764,0.5,0.707,0.545,23.35,1.8
76,696,64.84%,68.68,-437,-0.82408,-0.78932,0,0.532,0.707,0.984,38.25,12.25
77,696,64.84%,79.83,-391,-1.24753,-0.53005,0,8.499,nan,3.529,26.3,24.65
78,696,64.84%,67.99,-511,0.2733,-0.68503,0,3.713,nan,1.501,22.9,9.5
79,696,64.88%,51.93,-510,-1.2599,-1.55809,38.81039,4.553,10.552,2.382,38.35,8.1
80,696,64.88%,50.49,-538,-1.39985,-0.69435,0,1.408,0.707,4.351,18.65,10.2
81,696,64.88%,60.23,-500,-1.30958,-0.55935,0,0.5,nan,1.005,33.4,13.05
82,696,64.88%,61.66,-565,-0.98051,-0.77525,-1.78098,0.668,0.707,0.849,49.9,15.05
83,696,64.92%,38.32,-635,1.92197,1.22518,0,0.707,nan,0.904,23.55,1.85
84,696,64.92%,40.87,-594,-1.07681,-0.81658,0,0.533,nan,0.578,24.5,5.2
85,696,64.92%,53.45,-555,-1.14579,-0.5277,0,3.808,0.577,1.779,41.8,16.85
86,696,64.96%,60.46,-575,-0.73132,-0.64067,0.10355,0.511,0.707,1.301,22.4,14.65
87,696,64.96%,71.25,-512,-0.7857,-0.05428,0,0.566,0.548,1.386,20.6,13.95
88,696,64.96%,80.97,-470,-0.81736,-1.0436,0,0.939,0.829,0.624,24.8,9.05
89,696,64.96%,85.92,-451,0.25405,-0.8623,0.23351,0.5,nan,1.381,17.35,8.45
90,696,65.0%,82.05,-415,-0.02614,-0.48369,0,0.501,0.707,1.316,27.65,13.5
91,696,65.0%,59.05,-469,0.66103,3.56804,0,0.606,nan,0.555,25.4,7.85
92,696,65.0%,61.11,-476,-0.19258,-1.00866,0,0.51,0.707,0.72,42.0,17.05
93,696,65.04%,80.69,-481,-0.85664,0.44964,-1.80399,0.705,nan,0.654,31.15,11.85
94,696,65.04%,72.52,-504,-1.00122,-1.00063,0,0.489,nan,0.789,37.75,10.65
95,696,65.04%,61.91,-499,-0.50922,-0.99472,0,0.882,nan,0.614,33.5,11.5
96,696,65.04%,79.51,-445,-0.69297,-0.43537,53.40907,0.5,0.707,1.468,15.1,8.55
97,696,65.08%,73.91,-452,-1.41429,-1.02047,0,2.169,0.577,1.86,49.3,14.2
98,696,65.08%,34.48,-578,-0.55665,-0.43851,0,0.644,0.577,3.231,15.25,7.95
99,696,65.08%,40.65,-548,1.22537,0.01657,0,2.789,nan,1.193,20.15,8.75
