Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,644,64.0%,102.06,1,0.67294,-0.674,0,11.686,0.917,8.492,41.15,17.2
1,644,64.0%,98.22,1,-0.31337,-1.05738,0,19.125,40.777,15.472,31.7,23.5
2,644,64.0%,99.65,2,0.57927,0.00887,0,8.596,3.844,6.387,47.25,28.6
3,644,64.0%,100.84,-1,1.39843,0.11688,3.64503,3.589,1.381,10.295,45.3,25.6
4,644,64.04%,96.71,0,0.43017,-0.59849,0,2.968,0.484,9.957,29.1,24.4
5,644,64.04%,96.1,-10,-0.19638,-0.65632,0,17.865,2.859,8.559,33.2,12.85
6,644,64.04%,96.09,-4,-0.58087,-0.34381,0,3.596,1.321,8.515,32.35,17.8
7,644,64.04%,97.79,-15,-0.74439,-0.90331,-0.44839,2.98,0.577,9.356,36.05,23.6
8,644,64.08%,93.26,-16,-0.45429,-0.52702,0,11.105,0.527,6.404,35.45,17.0
9,644,64.08%,90.41,-18,-0.83957,-1.3176,0,15.19,2.149,9.218,34.55,16.4
10,644,64.08%,91.34,-19,0.14377,-0.44314,0,2.339,1.163,7.615,43.0,36.9
11,644,64.08%,97.08,-7,-0.98143,0.38488,-1.63069,20.816,1.839,10.7,33.95,12.05
12,644,64.12%,92.48,-32,0.10436,0.16835,0,2.178,0.753,11.506,28.65,17.65
13,644,64.12%,94.47,-25,1.7093,-0.35456,0,3.265,0.548,6.207,41.95,14.3
14,644,64.12%,97.0,-32,0.81507,-1.15433,0,5.847,0.707,11.244,34.5,31.65
15,644,64.12%,93.72,-19,-0.61719,-0.55078,-1.9936,2.116,0.548,6.622,34.85,22.45
16,644,64.16%,94.55,-23,-0.94757,-0.14721,0,0.694,nan,3.182,29.55,18.55
17,644,64.16%,93.36,-9,-0.09054,0.19057,0,1.232,0.548,3.746,32.1,25.6
18,644,64.16%,92.25,-14,-0.26579,-0.91786,0,6.672,0.535,6.669,36.95,15.2
