Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,623,64.0%,103.4,0,0.76729,0.32495,0,12.267,1.17,7.496,42.0,31.9
1,623,64.0%,98.91,5,0.39404,-0.26341,0,9.619,26.934,12.281,45.2,22.25
2,623,64.0%,98.85,-6,-0.2886,0.19194,0,4.746,10.78,12.294,39.15,20.4
3,623,64.0%,102.12,-2,2.2223,-0.80341,0,14.119,6.043,12.17,50.25,19.15
4,623,64.04%,97.55,-2,0.14114,1.38105,73.48608,1.882,4.561,10.295,37.4,23.65
5,623,64.04%,95.71,-13,-0.54662,-0.40964,0,3.027,0.539,4.113,24.95,15.45
6,623,64.04%,97.3,-12,0.20597,-0.34705,0,1.614,0.502,9.146,33.1,14.6
7,623,64.04%,95.15,-12,0.0407,-0.52091,0,9.867,0.74,7.424,35.1,21.85
8,623,64.08%,95.85,7,-0.21814,-0.68601,34.24772,8.742,0.903,12.552,35.55,28.35
9,623,64.08%,92.89,-15,-0.64945,0.17131,0,12.176,9.514,11.281,33.25,26.15
10,623,64.08%,95.75,0,-0.32619,-0.67221,0,2.125,1.273,4.933,43.95,23.95
11,623,64.08%,86.58,-16,-0.9087,-0.62415,0,11.676,0.548,5.336,36.35,14.85
12,623,64.12%,96.57,-24,-0.4661,-1.23808,21.1776,6.587,0.673,7.608,26.5,17.5
13,623,64.12%,96.75,-36,-1.07411,-0.51863,0,1.552,1.444,3.988,20.25,19.3
14,623,64.12%,90.04,-36,-1.07576,-1.08432,0,11.389,7.006,7.991,36.9,15.55
15,623,64.12%,96.26,-12,-0.34836,-0.25512,0,9.465,2.082,7.047,23.4,11.0
16,623,64.16%,92.06,-31,-0.47413,-0.41055,14.64982,1.797,nan,8.648,37.0,15.55
17,623,64.16%,95.4,-20,-0.97807,-0.70453,0,6.15,4.801,3.421,22.6,18.5
18,623,64.16%,92.55,-24,-1.30276,2.09244,0,2.072,0.852,6.037,24.7,16.05
19,623,64.16%,96.52,-41,-0.05263,-1.67716,0,4.87,0.5,7.964,29.75,18.75
20,623,64.2%,92.42,-63,-1.16613,-0.96767,10.73922,4.66,0.791,3.785,31.95,26.25
21,623,64.2%,91.37,-69,0.05434,-0.3918,0,1.933,0.707,8.888,43.9,40.9
22,623,64.2%,80.21,-53,-1.02417,-0.80323,0,2.672,0.656,8.043,46.15,13.4
23,623,64.2%,90.79,-58,0.82861,-0.54762,0,0.873,0.608,3.617,41.8,19.95
24,623,64.24%,95.32,-106,0.14279,-0.49294,8.13742,0.999,1.273,9.487,28.9,24.25
25,623,64.24%,84.93,-82,-0.88417,-0.61501,0,2.517,0.965,7.833,38.35,18.95
26,623,64.24%,92.09,-68,-0.08848,-0.03947,0,0.742,0.977,4.982,29.2,17.35
27,623,64.24%,80.89,-147,-1.05678,-0.02212,0,2.361,0.816,2.657,39.15,16.05
28,623,64.28%,84.15,-133,-0.70346,-0.40404,6.2837,1.463,0.707,8.822,36.7,25.9
29,623,64.28%,84.91,-132,-0.83059,-1.06685,0,1.242,0.685,11.066,45.15,16.95
30,623,64.28%,75.37,-156,-1.01051,-1.02271,0,0.793,0.707,3.692,39.6,17.45
31,623,64.28%,82.79,-154,0.01459,-0.07885,0,1.143,0.753,4.129,49.4,21.15
32,623,64.32%,81.31,-142,-0.57191,-0.8172,4.8977,0.591,0.707,5.668,44.5,25.45
33,623,64.32%,85.45,-165,0.31449,-0.84861,0,1.553,0.622,1.797,29.6,19.8
34,623,64.32%,72.54,-171,-1.50915,-1.47822,0,1.652,0.49,6.746,51.7,14.35
35,623,64.32%,63.5,-174,-0.52992,-0.70486,0,4.447,0.548,4.945,54.85,18.9
36,623,64.36%,63.12,-220,-1.30228,-0.83028,3.82368,2.957,0.649,2.676,52.65,19.9
37,623,64.36%,82.48,-163,-0.8672,-0.77184,0,1.49,nan,1.762,29.35,11.25
38,623,64.36%,69.88,-160,-1.2269,-0.6657,0,0.667,0.707,2.745,55.4,2.7
39,623,64.36%,69.05,-155,-0.48727,-0.95168,0,0.819,0.548,1.143,52.2,9.75
40,623,64.4%,82.38,-159,-1.28175,-0.58136,2.96821,7.362,0.707,3.997,29.3,14.85
41,623,64.4%,68.1,-182,-0.69149,-1.24289,0,2.277,0.594,2.07,50.6,32.8
42,623,64.4%,80.73,-146,-0.78936,-0.85764,0,0.916,0.707,3.298,45.85,16.55
43,623,64.4%,72.5,-152,-1.14947,-0.8087,0,1.868,0.577,9.376,42.15,20.65
44,623,64.44%,71.14,-169,-0.75579,0.1771,2.27184,0.937,0.577,1.27,41.45,18.65
45,623,64.44%,83.86,-144,-1.19201,-0.17296,0,1.554,0.707,4.515,28.85,22.85
46,623,64.44%,83.91,-165,-0.71343,0.17095,0,1.728,0.548,5.931,29.35,22.05
47,623,64.44%,83.38,-152,-0.35425,-1.06052,0,1.487,0.5,1.115,30.7,27.95
48,623,64.48%,83.23,-153,-0.23739,-1.10016,1.69493,5.984,0.659,4.737,33.95,9.7
49,623,64.48%,85.31,-178,1.03648,-0.7867,0,2.686,nan,2.636,36.3,14.4
50,623,64.48%,80.29,-201,-0.43004,4.68529,0,0.697,1.258,1.485,30.3,20.1
51,623,64.48%,53.75,-287,0.62229,-1.14353,0,0.598,0.787,2.205,42.9,14.4
52,623,64.52%,81.99,-209,-0.13805,-1.03812,1.21008,0.834,0.577,0.824,40.35,13.85
53,623,64.52%,76.89,-235,-1.02025,-1.06654,0,0.549,0.577,2.706,32.7,16.95
54,623,64.52%,65.66,-231,-1.32975,-1.32426,0,1.38,2.977,2.137,42.8,23.85
55,623,64.52%,66.53,-208,-0.64992,-0.99912,0,0.511,0.707,1.714,35.0,20.9
56,623,64.56%,60.26,-257,-1.37457,-1.49,0.79768,0.647,0.548,2.893,59.95,7.35
57,623,64.56%,54.58,-233,-1.13325,-1.43336,0,0.697,0.707,2.282,41.85,27.3
58,623,64.56%,71.74,-194,-0.46685,-1.36911,0,0.5,nan,7.453,43.9,20.9
59,623,64.56%,49.86,-289,-0.32813,-0.48444,0,0.869,1.001,3.972,43.15,13.9
60,623,64.6%,39.59,-267,-1.15584,-0.35987,0.4434,2.144,1.474,2.899,27.7,7.95
61,623,64.6%,48.41,-251,-1.4838,-1.348,0,0.973,nan,3.596,55.0,22.85
62,623,64.6%,58.39,-239,-1.11681,-1.36673,0,0.519,0.577,1.801,35.5,23.3
63,623,64.6%,67.3,-199,-0.90509,-0.76136,0,0.788,0.577,2.416,32.6,8.7
64,623,64.64%,50.67,-246,-0.95165,-0.72299,0.13648,1.657,2.152,5.916,40.35,24.15
65,623,64.64%,50.06,-224,-1.07052,-0.65597,0,3.058,0.894,4.108,21.2,12.9
66,623,64.64%,63.1,-204,-0.93859,-1.02626,0,0.679,0.904,1.509,34.5,18.4
67,623,64.64%,59.61,-201,-0.74492,-1.1187,0,1.57,0.577,3.041,30.5,14.95
68,623,64.68%,50.45,-313,-1.20119,-1.58807,-0.13129,0.757,nan,1.066,59.9,6.1
69,623,64.68%,36.61,-299,-1.06586,-0.5435,0,2.077,0.707,2.134,13.9,10.35
70,623,64.68%,63.02,-214,-1.04703,-1.3381,0,0.812,0.577,1.077,49.55,29.15
71,623,64.68%,73.73,-176,-1.36301,-1.24053,0,1.04,0.548,0.698,55.8,18.65
72,623,64.72%,34.21,-255,-0.93622,-0.73538,-0.3663,11.586,nan,4.372,24.6,3.7
73,623,64.72%,26.3,-264,0.17995,-0.94273,0,2.557,0.707,1.454,15.1,6.2
74,623,64.72%,26.86,-253,-0.21853,-0.91727,0,0.714,0.842,0.571,20.7,10.25
75,623,64.72%,70.12,-193,-0.19052,-0.93083,0,0.513,0.577,5.782,52.5,16.0
76,623,64.76%,81.61,-239,-1.29385,1.00042,-0.57358,12.869,nan,3.49,21.7,8.9
77,623,64.76%,85.26,-229,-1.03364,-1.21489,0,0.553,nan,1.625,16.4,13.3
78,623,64.76%,83.29,-250,-1.19255,-1.00507,0,0.551,0.61,11.205,22.25,19.2
79,623,64.76%,80.04,-214,-0.99265,-1.02692,0,1.137,0.548,0.754,30.3,12.25
80,623,64.8%,82.08,-450,-0.87614,2.11538,-0.75713,0.741,1.051,10.999,28.65,12.2
81,623,64.8%,83.03,-377,0.65386,-0.86035,0,0.696,nan,0.867,29.95,28.35
82,623,64.8%,39.07,-500,1.60847,3.02047,0,0.548,nan,0.584,36.2,7.85
83,623,64.8%,28.48,-522,-0.34899,-1.11196,0,0.614,0.707,0.577,15.2,5.65
84,623,64.84%,46.55,-442,0.43876,-0.04468,-0.92019,0.643,nan,1.234,20.7,4.25
85,623,64.84%,46.32,-442,0.46769,-0.21636,0,0.611,nan,0.623,25.7,17.2
86,623,64.84%,56.23,-417,4.00985,0.09624,0,0.57,0.577,0.665,48.35,39.95
87,623,64.84%,79.14,-434,-1.33024,2.7055,0,0.514,0.577,0.691,27.1,8.7
88,623,64.88%,74.3,-431,-0.91098,-1.1636,-1.06541,14.62,0.577,6.558,40.5,7.3
89,623,64.88%,78.74,-385,-0.54733,-1.55966,0,0.823,1.0,2.423,33.65,24.55
90,623,64.88%,67.89,-372,0.09842,-1.14371,0,0.525,0.548,0.587,32.65,25.3
91,623,64.88%,85.73,-397,0.85076,-0.05139,0,0.548,0.548,13.342,23.05,9.75
92,623,64.92%,77.86,-444,-0.99933,-0.00316,-1.19495,0.707,nan,0.834,24.8,7.5
93,623,64.92%,69.54,-409,-0.75432,-0.26808,0,0.664,nan,0.724,35.45,9.55
94,623,64.92%,66.83,-450,-0.3716,-0.02468,0,0.547,0.58,0.891,38.75,14.65
95,623,64.92%,69.74,-396,-1.1872,-0.90055,0,0.652,0.577,7.014,44.8,10.15
96,623,64.96%,53.57,-402,-0.19005,-1.19911,-1.31061,0.522,0.577,0.801,38.7,5.8
97,623,64.96%,39.97,-494,-0.00122,-0.97547,0,0.558,0.707,2.636,21.45,15.95
98,623,64.96%,38.49,-484,-1.55613,-1.70786,0,0.545,nan,0.557,31.1,7.75
99,623,64.96%,35.91,-505,-0.74912,-0.99238,0,0.758,0.505,0.81,27.0,6.55
