Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,561,64.0%,102.78,-8,0.4444,0.12483,0,10.707,17.147,6.648,43.25,37.8
1,561,64.0%,102.21,6,1.43473,-0.14638,0,10.323,18.247,8.681,42.4,22.95
2,561,64.0%,98.94,-5,-0.49312,1.69363,0,9.104,5.784,13.658,30.3,21.55
3,561,64.0%,99.09,-3,1.38565,-0.78523,0,3.22,1.077,9.105,50.9,21.65
4,561,64.04%,102.82,3,0.52665,0.95698,-1.97614,21.923,1.334,12.062,52.35,26.1
5,561,64.04%,95.87,-21,0.27026,-0.20462,0,2.526,0.501,14.272,35.45,25.2
6,561,64.04%,95.72,-31,0.36825,-0.75191,0,12.29,0.751,9.203,38.45,38.45
7,561,64.04%,94.93,-29,-0.51048,0.14947,0,7.563,0.548,6.009,38.2,35.2
8,561,64.04%,92.22,-21,-0.75102,-1.07787,6.61416,4.141,1.38,8.898,46.45,28.3
9,561,64.08%,94.68,-15,-1.06352,-0.43481,0,0.667,0.624,3.861,26.1,17.4
10,561,64.08%,94.77,-26,-0.92916,-0.7552,0,7.335,12.877,6.623,24.95,22.8
11,561,64.08%,91.86,-53,-0.81203,-0.0215,0,10.296,0.5,5.774,28.7,18.3
12,561,64.08%,94.37,-48,-0.50893,-0.53983,0,8.912,8.96,5.736,24.55,19.3
13,561,64.12%,87.83,-52,-0.7996,-0.9503,-1.70963,16.48,0.579,10.944,46.65,20.35
14,561,64.12%,96.2,-44,-0.87482,0.31319,0,12.23,0.516,6.504,24.7,17.85
15,561,64.12%,95.36,-36,-1.20776,-0.20443,0,1.59,0.707,7.293,22.95,20.3
16,561,64.12%,95.24,-34,0.19119,0.26752,0,8.999,0.679,5.278,28.6,18.85
17,561,64.12%,96.14,-30,-0.22247,-0.91588,0.95532,1.953,0.816,3.765,25.6,13.45
18,561,64.16%,97.3,-14,-1.01142,-1.20954,0,1.01,0.447,1.841,22.1,18.6
19,561,64.16%,93.32,-36,-0.32611,-0.54722,0,4.329,0.95,4.643,26.7,15.7
20,561,64.16%,88.93,-27,-0.32722,0.15492,0,7.492,7.262,3.358,38.6,17.75
21,561,64.16%,90.36,-41,-1.22927,-0.52386,0,6.811,0.577,5.039,25.6,13.35
22,561,64.2%,94.98,-24,-0.52073,-0.47689,-1.05602,2.028,5.932,13.662,26.8,19.2
23,561,64.2%,93.96,-46,-0.55876,-0.68267,0,2.371,nan,5.371,24.6,16.1
24,561,64.2%,91.96,-85,0.9725,0.19012,0,8.869,1.838,4.228,34.9,17.75
25,561,64.2%,87.0,-111,-0.44663,0.15913,0,7.051,0.844,6.034,36.4,18.3
26,561,64.2%,91.25,-78,0.66153,-0.79634,-0.82526,1.206,4.13,5.254,28.1,15.25
27,561,64.24%,91.74,-93,-0.72371,2.04055,0,1.925,0.877,8.249,24.75,17.25
28,561,64.24%,81.61,-111,-1.03663,-0.83797,0,4.338,0.535,3.23,44.85,23.45
29,561,64.24%,89.7,-71,0.76464,0.78055,0,4.364,12.309,5.271,45.4,26.7
30,561,64.24%,87.19,-84,-0.58583,-0.74157,0,2.261,1.104,2.396,37.4,18.05
31,561,64.28%,88.63,-82,-0.27129,-0.54397,0.40219,5.828,0.535,3.585,30.45,16.65
32,561,64.28%,92.6,-89,-0.82553,-0.33872,0,1.974,0.548,7.378,21.45,16.9
33,561,64.28%,86.4,-72,-1.07743,-1.28846,0,16.214,0.788,12.71,30.95,20.85
34,561,64.28%,74.03,-104,-1.51302,-1.10926,0,0.62,0.512,2.776,51.15,13.85
35,561,64.28%,58.5,-108,-0.66555,-0.69858,-1.60436,0.808,0.492,5.03,48.1,26.8
36,561,64.32%,37.06,-174,-0.59061,-0.9246,0,0.925,0.577,2.984,22.25,9.7
37,561,64.32%,64.96,-94,-0.86615,-0.62852,0,2.306,0.733,1.515,57.9,23.0
38,561,64.32%,80.19,-78,-1.05739,0.06539,0,1.127,0.548,3.182,34.25,21.15
39,561,64.32%,83.0,-69,0.04943,0.05302,0,1.907,0.577,2.187,37.75,21.6
40,561,64.36%,85.95,-59,-0.18341,-0.05183,4.52063,3.793,0.577,2.776,36.35,28.85
41,561,64.36%,78.37,-72,-0.84331,-0.31257,0,0.993,0.577,3.614,34.1,16.7
42,561,64.36%,66.64,-91,-0.80908,-0.42981,0,1.772,0.548,2.323,48.95,16.0
43,561,64.36%,77.24,-81,-0.9169,-0.83385,0,1.086,0.623,11.129,40.95,17.95
44,561,64.36%,84.49,-94,-0.74624,-0.91867,-1.94147,0.574,0.729,2.448,27.15,17.95
45,561,64.4%,84.58,-106,-0.91888,-0.96894,0,1.933,0.548,2.262,23.0,17.2
46,561,64.4%,68.63,-133,-1.0211,-1.35668,0,2.298,0.636,8.459,47.25,13.5
47,561,64.4%,67.39,-118,-0.28872,-0.81672,0,4.289,0.577,2.061,35.35,24.5
48,561,64.4%,77.54,-128,-0.87256,0.26925,0,14.621,nan,8.418,39.7,22.35
49,561,64.44%,84.62,-112,-0.93558,-0.69087,46.44358,21.767,0.819,10.51,23.0,20.35
50,561,64.44%,83.34,-90,0.31743,-0.58569,0,1.237,nan,2.042,38.2,20.7
51,561,64.44%,86.46,-115,-1.1887,-1.07364,0,0.498,0.479,11.366,19.75,12.6
52,561,64.44%,72.34,-147,-0.86964,-0.51883,0,1.962,0.5,1.108,42.9,12.4
53,561,64.48%,44.97,-199,-0.57979,-0.57333,-1.9978,1.656,0.816,2.413,35.15,5.95
54,561,64.48%,39.02,-235,0.18798,-0.55909,0,7.453,0.577,4.443,20.75,11.0
55,561,64.48%,51.93,-211,-0.44984,-0.86457,0,1.394,0.707,7.059,35.4,16.65
56,561,64.48%,69.09,-146,-0.58932,-1.022,0,0.653,0.551,4.634,42.4,27.35
57,561,64.48%,81.06,-130,-0.60806,-0.36336,9.93482,0.496,0.707,1.467,33.3,19.0
58,561,64.52%,54.72,-181,-1.09384,-1.57431,0,0.59,0.548,1.704,40.05,9.55
59,561,64.52%,62.49,-169,-0.84115,-1.58184,0,0.892,1.193,1.086,50.95,21.1
60,561,64.52%,85.29,-114,-0.89169,-1.05314,0,0.704,0.707,6.729,20.2,13.0
61,561,64.52%,67.8,-170,-1.2496,-0.62539,0,2.067,0.577,1.74,49.55,10.25
62,561,64.56%,36.95,-203,-0.8561,-0.8283,-1.79633,13.293,0.656,5.61,16.05,4.75
63,561,64.56%,34.39,-197,-0.50443,-0.71223,0,0.509,nan,0.578,19.55,10.0
64,561,64.56%,41.67,-189,-0.64076,-0.574,0,0.812,1.474,2.557,14.65,5.45
65,561,64.56%,39.72,-201,-0.35838,-0.71978,0,11.675,0.707,5.508,24.65,10.05
66,561,64.56%,72.19,-148,-0.59434,-0.34069,1.65723,3.926,0.577,2.682,54.9,22.15
67,561,64.6%,77.49,-156,-0.33208,-0.72632,0,0.631,0.707,1.036,36.45,20.05
68,561,64.6%,83.11,-129,-1.13785,-1.13649,0,7.363,19.853,3.721,23.25,17.5
69,561,64.6%,74.11,-128,-1.69498,-1.29008,0,7.481,0.577,9.532,34.55,6.4
70,561,64.6%,77.41,-164,-0.34604,-0.46885,0,0.655,nan,2.123,34.45,16.85
71,561,64.64%,83.28,-165,-0.40412,-0.61116,-1.24979,0.582,0.875,0.75,25.7,10.45
72,561,64.64%,78.51,-176,-0.86083,-0.32387,0,0.507,0.577,6.656,32.3,15.4
73,561,64.64%,85.16,-144,-0.68034,-1.14443,0,12.975,0.707,4.95,21.5,10.55
74,561,64.64%,73.43,-154,-0.99653,-1.10118,0,0.584,0.707,2.778,55.9,14.95
75,561,64.64%,51.73,-218,-1.33819,-1.51225,-0.54921,0.499,0.577,0.547,30.8,11.8
76,561,64.68%,73.27,-151,-0.93145,-1.03421,0,3.126,0.577,1.436,28.85,10.5
77,561,64.68%,73.7,-148,-1.2396,-1.78708,0,0.896,0.577,0.797,46.85,11.25
78,561,64.68%,43.58,-358,-1.12158,-1.05763,0,0.8,nan,0.636,18.5,6.9
79,561,64.68%,30.27,-352,2.79184,0.0878,0,0.512,0.715,4.727,23.1,4.4
