Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,660,64.0%,102.01,-8,1.78171,-0.78877,0,3.416,1.017,5.993,45.35,25.45
1,660,64.0%,99.35,-7,0.25222,-0.48222,0,11.412,4.985,13.579,42.2,35.65
2,660,64.0%,100.62,4,1.50811,-0.58091,0,5.906,3.98,9.853,48.05,35.1
3,660,64.0%,98.38,-5,0.35745,-1.18087,-0.00746,1.963,2.95,6.084,57.85,32.4
4,660,64.04%,96.51,-11,0.32502,-1.19376,0,11.948,0.504,10.189,38.45,22.1
5,660,64.04%,96.86,-20,-0.1734,-0.78759,0,2.038,0.975,5.104,25.8,14.55
6,660,64.04%,93.22,-5,-0.65777,-0.09189,0,3.643,9.448,7.039,39.7,21.3
7,660,64.04%,94.55,-14,-0.17938,-0.57668,-1.91139,1.59,0.707,9.25,34.0,24.3
8,660,64.08%,94.94,-7,-0.45886,-0.40737,0,1.853,0.833,9.141,35.1,24.75
9,660,64.08%,86.46,-25,-0.6406,-0.57656,0,1.037,0.577,8.352,39.3,18.95
10,660,64.08%,92.94,-9,0.10796,-0.63137,0,2.67,0.854,8.611,38.0,14.1
11,660,64.12%,94.23,-5,-0.08,-0.70202,-1.68221,1.82,0.498,6.608,34.0,18.7
12,660,64.12%,98.39,-25,-0.20457,-0.72177,0,3.042,5.741,8.063,24.05,21.75
13,660,64.12%,95.83,-54,-0.52029,-0.67518,0,25.44,nan,11.015,21.4,12.1
14,660,64.12%,95.27,-27,-0.27546,-0.16558,0,11.289,0.504,9.95,26.15,20.2
15,660,64.16%,95.42,-12,-0.56422,-0.55506,1.80127,14.169,0.788,7.852,25.05,14.25
16,660,64.16%,94.46,-5,0.88458,1.14648,0,0.648,0.583,5.658,35.4,28.8
17,660,64.16%,93.16,1,-0.32606,1.2589,0,0.483,0.577,5.893,32.9,18.35
18,660,64.16%,93.09,-2,0.0583,4.00371,11.66175,2.458,1.743,3.241,38.85,33.8
19,660,64.2%,88.59,-34,-1.00217,-0.9265,0,10.828,27.924,7.643,37.05,16.9
20,660,64.2%,89.82,-32,0.17962,-1.03077,0,3.994,0.548,8.724,41.25,23.85
21,660,64.2%,90.42,-54,-0.31317,-0.8064,0,0.55,0.548,1.179,23.55,18.8
22,660,64.2%,90.18,-32,-0.44492,0.3965,-0.95649,3.385,0.577,5.104,28.75,28.15
23,660,64.24%,86.7,-54,-0.87673,-0.53565,0,5.071,0.63,4.002,36.6,16.4
24,660,64.24%,91.48,-56,-0.21011,-1.09939,0,0.674,0.494,7.365,32.8,18.3
25,660,64.24%,87.29,-75,0.62459,-0.90284,0,18.745,nan,7.92,36.75,22.25
26,660,64.24%,86.6,-41,-0.35009,-0.97494,-2.00238,0.803,0.848,3.53,46.55,16.55
27,660,64.28%,90.83,-65,-1.00842,-0.45677,0,2.301,0.681,3.062,21.8,19.2
28,660,64.28%,90.04,-43,-1.18377,-0.68157,0,1.563,1.45,6.089,20.4,17.85
29,660,64.28%,65.97,-88,0.11436,-0.20362,0,1.981,0.577,5.745,52.4,20.1
30,660,64.32%,93.54,-30,-0.18283,-0.73365,-1.26571,4.008,11.055,4.368,24.6,11.9
31,660,64.32%,85.55,-42,-0.44161,-0.72761,0,17.031,64.657,9.496,34.5,13.1
32,660,64.32%,90.35,-42,-0.48322,-0.55755,0,0.564,0.707,2.104,25.55,18.25
33,660,64.32%,88.1,-77,-0.30146,-0.28731,0,0.833,0.479,0.816,22.1,15.95
34,660,64.36%,83.04,-94,-1.0489,-0.37808,6.15561,4.164,0.798,2.503,27.35,19.65
35,660,64.36%,64.17,-119,-0.24311,-0.7714,0,3.046,7.437,3.443,40.25,26.5
36,660,64.36%,59.87,-115,-0.0146,-0.39807,0,0.667,0.548,0.801,40.35,22.85
37,660,64.36%,66.47,-120,-0.38541,-0.63947,3.42288,0.82,0.577,8.105,42.0,24.3
38,660,64.4%,85.41,-78,-0.98224,-1.12211,0,1.758,0.577,8.967,34.85,17.7
39,660,64.4%,86.75,-56,-0.71896,-0.63558,0,1.83,0.795,6.429,25.3,11.95
40,660,64.4%,86.46,-95,-0.58091,-1.07616,0,1.227,0.707,8.632,22.3,20.35
41,660,64.4%,77.31,-83,-0.71806,-0.89104,-1.50228,2.763,0.417,3.728,35.4,28.35
42,660,64.44%,89.68,-60,0.48165,3.43574,0,1.375,0.548,1.837,25.65,16.0
43,660,64.44%,87.75,-77,2.79316,-0.18266,0,23.445,nan,11.223,35.95,32.05
44,660,64.44%,56.2,-160,-0.58143,-0.42626,0,0.553,0.582,2.462,37.4,11.7
45,660,64.48%,56.28,-170,0.2611,-0.34258,-1.9725,0.715,0.548,2.032,46.1,33.3
46,660,64.48%,78.54,-137,-0.72613,-0.80807,0,1.69,1.397,5.641,44.7,18.75
47,660,64.48%,53.89,-171,0.1403,-0.94139,0,0.618,nan,2.336,59.85,14.65
48,660,64.48%,27.94,-233,-0.9445,-1.25595,0,0.586,0.837,5.539,26.15,7.35
49,660,64.52%,25.04,-217,-1.0833,-0.46526,-0.55008,0.961,0.707,1.735,24.1,9.1
50,660,64.52%,42.37,-149,-1.43114,-1.48873,0,3.247,nan,1.406,24.15,8.3
51,660,64.52%,43.19,-127,-0.59996,-0.67978,0,0.813,nan,1.293,22.0,6.0
52,660,64.52%,42.6,-152,-0.97515,-0.38601,0,0.513,0.577,0.651,26.7,8.55
53,660,64.56%,37.09,-146,-0.744,-0.81801,28.25392,1.91,0.5,2.104,25.65,14.4
54,660,64.56%,44.76,-107,-0.73716,-0.45819,0,0.736,0.707,1.82,26.75,8.8
55,660,64.56%,67.44,-84,-0.3356,-0.59952,0,0.491,0.496,3.791,34.35,9.3
56,660,64.56%,55.56,-133,-0.5808,-0.07151,0.73687,0.572,0.577,4.706,29.5,18.75
57,660,64.6%,49.94,-128,0.05641,-0.56316,0,0.659,0.582,3.177,50.0,30.0
58,660,64.6%,60.03,-101,0.90104,-0.91733,0,1.548,3.508,1.223,45.45,22.2
59,660,64.6%,84.1,-43,-1.0565,-0.05429,0,3.252,nan,1.584,23.5,11.2
60,660,64.6%,81.03,-107,-0.51721,-1.41518,-1.81619,1.072,0.837,1.486,31.65,28.5
61,660,64.64%,82.25,-103,-1.22012,-0.14075,0,0.548,0.548,0.914,29.0,17.25
62,660,64.64%,85.76,-56,0.61859,-0.18256,0,0.563,0.707,9.25,26.7,26.3
63,660,64.64%,71.61,-145,-1.21509,-1.28996,0,0.571,0.577,2.599,41.6,21.05
64,660,64.68%,76.97,-204,-0.90656,-1.51288,-1.81619,4.054,0.584,1.879,41.45,8.85
65,660,64.68%,81.21,-184,-1.41628,-1.02663,0,0.573,1.055,4.365,25.8,11.5
66,660,64.68%,83.76,-137,-0.25194,-0.30445,0,2.348,0.654,11.623,26.7,16.3
67,660,64.68%,72.04,-167,-1.23644,-0.49138,0,0.694,0.577,0.658,44.4,10.65
68,660,64.72%,59.01,-159,-1.19077,-1.15156,0.73687,0.532,0.707,0.632,41.5,13.0
69,660,64.72%,72.03,-150,-0.96433,-0.68446,0,0.782,0.577,0.658,34.95,19.1
70,660,64.72%,84.09,-83,0.57074,-0.69172,0,0.57,0.577,0.593,24.55,15.55
71,660,64.72%,68.74,-107,-0.84207,-0.05555,28.25392,1.126,0.601,0.828,49.75,25.1
72,660,64.76%,26.04,-269,-1.57264,-1.43014,0,0.762,0.492,2.508,23.5,2.95
73,660,64.76%,22.49,-261,-0.79867,-1.25923,0,0.588,0.707,1.118,23.7,6.9
74,660,64.76%,39.75,-196,-0.95436,-0.70798,0,0.516,0.707,0.988,19.5,8.7
75,660,64.76%,29.02,-245,-1.0251,-1.12059,-0.55008,0.64,0.577,4.272,31.75,3.5
76,660,64.8%,11.15,-292,0.28746,0.32435,0,0.674,nan,1.993,10.25,5.1
77,660,64.8%,7.02,-326,1.38788,-0.67747,0,0.636,0.577,0.883,7.05,4.35
78,660,64.8%,12.77,-294,0.30034,-0.65376,0,2.776,nan,1.059,5.25,4.35
79,660,64.8%,7.45,-324,1.15308,-0.08685,-1.9725,0.514,0.707,0.574,8.9,2.05
80,660,64.84%,8.8,-289,-0.52853,-1.05894,0,0.796,0.707,0.692,7.35,1.1
81,660,64.84%,8.5,-329,0.01423,-0.93216,0,0.527,0.471,0.714,3.25,2.25
82,660,64.84%,8.63,-328,-0.55406,-0.97052,0,0.703,nan,1.393,3.95,2.4
83,660,64.88%,7.1,-334,-0.56756,-0.2088,-1.50228,0.509,nan,0.848,6.7,3.15
84,660,64.88%,12.83,-272,-0.86876,-0.94279,0,0.495,nan,0.685,7.7,3.9
85,660,64.88%,17.49,-233,-0.85564,-0.47523,0,0.509,0.707,0.584,11.0,3.4
86,660,64.88%,19.76,-264,0.78304,-1.1176,0,2.517,nan,1.973,18.55,8.7
87,660,64.92%,21.69,-251,1.00282,-0.51487,3.42288,0.525,nan,1.616,13.65,8.35
88,660,64.92%,30.19,-209,-1.11668,-1.12858,0,2.196,2.807,2.756,9.85,8.55
89,660,64.92%,43.74,-182,-0.16642,-0.8968,0,0.514,nan,0.557,45.95,16.4
90,660,64.92%,58.5,-146,0.35294,1.73108,6.15561,0.626,0.5,5.44,21.85,21.5
91,660,64.96%,62.74,-129,-0.6584,-0.75583,0,0.506,nan,0.682,43.1,13.5
92,660,64.96%,81.98,-97,-0.34709,-0.18522,0,0.597,0.548,0.528,28.85,22.2
93,660,64.96%,78.43,-72,-0.01593,-1.10439,0,1.375,nan,0.77,27.05,12.3
94,660,64.96%,62.91,-106,-1.40764,-0.6909,-1.26571,0.741,0.548,0.638,40.2,16.35
95,660,65.0%,71.11,-89,0.35865,-0.36214,0,0.512,nan,1.292,42.05,15.2
96,660,65.0%,71.61,-88,0.33213,-1.01319,0,0.574,0.707,1.246,30.55,10.55
97,660,65.0%,80.28,-293,-1.49904,-1.91376,0,0.538,nan,2.786,31.45,21.0
98,660,65.04%,60.3,-377,-0.78358,-1.29151,-2.00238,0.522,nan,0.589,30.9,5.6
99,660,65.04%,75.59,-316,-0.53299,0.6608,0,0.499,0.548,2.417,42.2,12.3
