Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,619,64.0%,101.32,-2,1.01696,-0.5152,0,4.1,1.592,10.952,37.95,32.95
1,619,64.0%,103.59,8,1.54523,-0.53969,0,4.414,1.476,11.129,47.75,31.45
2,619,64.0%,97.76,-5,-0.07088,0.93812,0,14.412,8.248,11.679,32.95,20.35
3,619,64.0%,102.78,-5,0.75625,-0.95026,0,13.133,1.006,8.5,46.8,26.55
4,619,64.04%,97.47,-8,0.44721,-0.59017,21.01101,13.91,0.501,8.877,45.3,20.2
5,619,64.04%,92.73,-23,-0.88031,-0.676,0,11.509,1.23,7.754,36.75,28.35
6,619,64.04%,95.86,-18,0.79007,-0.37921,0,1.113,0.548,11.379,38.55,19.35
7,619,64.04%,92.47,-19,-0.52857,-1.18301,0,4.161,0.548,4.658,41.0,16.75
8,619,64.08%,95.47,-5,-0.57397,-0.46844,8.05449,13.596,0.141,7.917,43.95,15.1
9,619,64.08%,92.76,-13,-0.21782,0.21073,0,6.021,1.192,7.527,37.0,22.0
10,619,64.08%,93.33,-13,-0.62723,0.40549,0,2.281,0.577,5.759,26.5,24.25
11,619,64.08%,94.22,-20,-0.7139,-1.05087,0,0.821,0.707,9.291,38.65,32.45
12,619,64.12%,93.26,-29,-0.06761,-0.7033,3.7689,0.793,0.577,6.795,35.55,10.95
13,619,64.12%,96.23,-23,-0.76823,0.29747,0,3.491,0.947,6.487,21.3,17.75
14,619,64.12%,98.25,-19,-0.09078,0.60092,0,13.022,0.57,8.878,23.0,21.8
15,619,64.12%,93.33,-46,0.87839,-0.89973,0,4.77,0.548,8.462,35.9,15.15
16,619,64.16%,91.95,-47,-0.1845,-0.5446,1.65448,14.266,0.575,10.849,31.65,16.2
17,619,64.16%,93.99,-46,-0.67717,1.06025,0,3.329,0.548,4.809,29.2,22.95
18,619,64.16%,93.17,-55,-0.82176,-1.63987,0,2.284,0.535,2.934,25.4,20.95
19,619,64.16%,95.08,-47,-0.00614,0.25564,0,33.121,0.577,11.228,26.35,13.0
20,619,64.2%,95.63,-9,-0.52326,-0.96466,0.41181,5.789,1.795,10.216,25.75,17.35
21,619,64.2%,86.21,-68,-1.0789,-0.96655,0,0.928,0.855,11.425,36.3,18.65
22,619,64.2%,91.25,-33,-1.00746,-0.56596,0,13.158,0.548,7.827,24.35,22.6
23,619,64.2%,85.39,-29,-1.1245,-0.76433,0,0.756,0.5,7.81,44.85,20.9
24,619,64.24%,86.11,-37,-0.37014,1.07009,-0.39171,1.93,nan,5.258,38.7,17.95
25,619,64.24%,90.18,-19,0.4201,-0.05665,0,14.936,0.577,6.954,35.3,30.6
26,619,64.24%,79.8,-40,-1.4979,0.00373,0,7.666,0.577,4.15,39.45,22.1
27,619,64.24%,76.77,-62,-0.91484,-0.53354,0,0.668,0.683,2.682,42.7,17.85
28,619,64.28%,81.28,-71,-0.86157,0.00214,-0.94088,0.589,0.637,6.133,35.5,13.9
29,619,64.28%,91.12,-51,1.1339,-0.20827,0,0.792,0.575,3.518,33.6,12.65
30,619,64.28%,89.58,-93,0.21252,-0.66859,0,0.82,0.577,4.369,32.95,11.7
31,619,64.28%,90.48,-107,-0.67574,-0.86947,0,1.684,0.7,7.039,21.1,16.1
32,619,64.32%,88.57,-109,-0.91526,-0.65925,-1.32741,10.023,1.285,5.803,21.35,11.4
33,619,64.32%,69.3,-129,-1.39118,-1.40451,0,1.93,0.548,4.6,53.85,11.55
34,619,64.32%,82.41,-97,-1.25076,-0.45169,0,5.929,17.225,3.334,34.95,14.1
35,619,64.32%,92.22,-74,-0.0463,-0.43602,0,4.016,0.548,6.99,20.1,12.3
36,619,64.36%,81.78,-95,-0.30552,1.92829,-1.60151,3.035,0.491,9.399,36.1,35.15
37,619,64.36%,81.96,-106,-0.13836,-1.08618,0,1.82,0.548,1.824,42.7,14.7
38,619,64.36%,77.0,-112,-0.82986,-0.05035,0,5.307,0.492,5.022,37.4,23.75
39,619,64.36%,86.78,-73,-0.86858,-0.44124,0,1.093,0.707,7.036,24.3,23.15
40,619,64.4%,77.4,-125,-1.14177,2.20872,-1.79236,4.411,0.538,1.687,38.05,19.2
41,619,64.4%,76.56,-122,-1.50919,-1.32781,0,6.154,nan,8.699,39.65,19.35
42,619,64.4%,81.47,-136,-1.12093,-0.9368,0,2.978,7.452,4.314,29.35,12.85
43,619,64.4%,85.33,-137,-0.58224,-0.64649,0,0.793,0.918,5.59,22.8,20.75
44,619,64.44%,66.37,-144,-1.36041,-1.20622,-1.91742,17.721,1.149,6.433,43.5,8.8
45,619,64.44%,77.02,-136,-0.58727,-0.38267,0,0.592,nan,1.136,42.0,15.6
46,619,64.44%,89.09,-115,2.30063,-1.29736,0,0.549,0.548,11.884,26.2,5.0
47,619,64.44%,88.02,-143,-0.61215,0.63892,0,6.366,0.535,2.934,18.45,14.8
48,619,64.48%,65.99,-215,-0.35493,-0.40669,-1.98694,12.444,0.707,5.569,51.2,13.1
49,619,64.48%,83.9,-158,1.16373,2.61945,0,0.619,0.448,0.821,31.15,26.35
50,619,64.48%,72.41,-162,0.38457,0.21185,0,0.647,0.707,2.304,37.5,14.25
51,619,64.48%,78.45,-186,-0.79404,-0.92743,0,0.599,nan,6.527,37.2,19.85
52,619,64.48%,71.99,-236,-1.0228,-1.01879,-2.00623,1.164,0.871,2.008,50.05,10.6
53,619,64.52%,63.57,-229,0.83255,-0.45196,0,0.812,nan,0.718,40.1,21.4
54,619,64.52%,87.66,-186,0.54137,0.37227,0,4.182,2.19,7.17,20.9,20.85
55,619,64.52%,79.6,-212,-1.21897,-0.53802,0,0.61,0.548,2.002,28.8,13.7
56,619,64.52%,82.22,-223,-0.88039,-0.83074,-1.97671,0.979,0.577,3.143,31.8,18.25
57,619,64.56%,58.89,-226,-0.96447,-0.98162,0,0.629,0.548,5.826,57.75,5.9
58,619,64.56%,31.2,-270,-0.3453,0.15463,0,0.604,0.577,1.304,15.0,11.7
59,619,64.56%,45.17,-252,0.92838,-0.74644,0,0.651,0.552,2.074,43.0,27.95
60,619,64.56%,74.7,-194,-0.58494,-0.72893,-1.8962,0.544,nan,0.783,36.2,24.4
61,619,64.6%,82.85,-177,-0.08365,-1.25447,0,1.774,nan,2.005,32.0,23.35
62,619,64.6%,65.12,-181,-0.50862,-0.21907,0,0.747,0.707,1.584,33.65,19.7
63,619,64.6%,83.42,-188,-0.91296,-1.11906,0,0.5,0.707,0.978,31.2,4.2
64,619,64.6%,78.06,-201,0.69093,-0.60647,-1.75847,0.598,0.577,1.168,53.2,21.5
65,619,64.64%,57.34,-206,-1.02736,-1.20847,0,0.741,0.577,1.051,55.0,8.95
66,619,64.64%,43.43,-251,-0.0182,-0.78171,0,0.604,nan,0.847,35.15,17.1
67,619,64.64%,59.11,-200,-1.07993,-0.7033,0,0.732,0.501,2.641,35.55,8.9
68,619,64.64%,74.18,-218,-1.31577,-0.99469,-1.55202,0.686,0.707,0.667,43.8,4.35
69,619,64.68%,64.44,-246,0.28142,-1.18175,0,0.562,nan,2.734,42.85,19.45
70,619,64.68%,53.6,-251,0.00172,-0.48064,0,3.028,0.551,4.312,41.7,10.0
71,619,64.68%,60.05,-220,-1.65903,-1.49653,0,1.863,0.577,1.102,49.05,11.9
72,619,64.68%,71.23,-185,-0.79819,-0.80208,-1.25743,0.614,0.577,0.804,37.3,12.05
73,619,64.72%,77.41,-193,-0.98673,0.28129,0,0.524,0.548,1.139,27.75,20.05
74,619,64.72%,83.35,-165,-1.04118,2.02312,0,2.594,0.577,1.721,27.8,10.15
75,619,64.72%,86.16,-226,-0.63265,-0.91899,0,0.519,nan,1.409,18.75,12.25
76,619,64.72%,77.89,-201,-0.21245,-0.67552,-0.84211,0.574,0.577,0.86,39.05,32.85
77,619,64.76%,49.0,-208,-0.15915,-0.5827,0,0.777,0.548,1.266,24.9,11.35
78,619,64.76%,38.52,-270,-1.01559,-0.68437,0,0.493,0.577,1.008,24.7,8.75
79,619,64.76%,65.13,-183,0.48791,-0.74658,0,1.561,0.577,1.883,41.85,17.4
80,619,64.76%,38.76,-273,1.01538,-0.86405,-0.24951,0.684,0.548,3.225,41.75,7.25
81,619,64.8%,42.42,-254,-1.53048,-1.39695,0,0.664,nan,2.633,42.65,10.8
82,619,64.8%,77.33,-163,-1.42503,-1.00277,0,2.085,0.577,1.005,33.8,6.45
83,619,64.8%,74.66,-285,-0.27614,-0.72747,0,0.514,nan,0.936,28.7,13.85
84,619,64.8%,84.28,-233,-1.04894,-0.61225,0.6255,1.11,1.844,3.264,19.55,18.15
85,619,64.84%,79.63,-343,-0.86664,-1.0133,0,0.56,0.941,4.872,30.65,29.95
86,619,64.84%,69.09,-318,-1.39022,0.02545,0,2.003,0.577,1.366,46.55,17.95
87,619,64.84%,84.51,-311,-0.88936,-1.38614,0,0.521,nan,3.402,21.75,8.8
88,619,64.84%,79.92,-304,0.47039,-0.54481,2.00035,0.582,0.577,1.02,32.35,22.2
89,619,64.88%,54.83,-456,1.09728,1.19307,0,0.5,0.577,3.399,40.2,17.2
90,619,64.88%,72.89,-439,2.12291,-1.14666,0,0.845,0.546,2.267,25.65,15.85
91,619,64.88%,73.66,-365,-1.11069,-0.61843,0,3.605,1.075,3.269,32.95,28.8
92,619,64.88%,73.13,-379,-0.68414,-0.43236,4.40536,0.893,nan,1.052,30.25,21.65
93,619,64.92%,69.23,-367,-0.43834,-0.22534,0,0.522,nan,1.033,40.0,9.6
