Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,647,64.0%,104.46,-10,-0.21015,-0.2786,0,7.929,6.241,15.029,35.9,27.0
1,647,64.0%,99.18,-6,0.07885,-0.23271,0,4.328,4.336,10.668,40.15,39.35
2,647,64.0%,99.37,-2,0.02615,-0.52333,0,7.496,2.696,5.225,43.8,29.95
3,647,64.0%,101.7,6,0.71,-0.27726,2.53853,3.198,0.577,7.953,40.2,34.15
4,647,64.04%,90.81,0,-0.18634,-0.46297,0,3.014,5.15,6.317,39.3,18.1
5,647,64.04%,96.37,2,-0.23678,-0.1027,0,8.452,1.61,5.788,37.85,18.8
6,647,64.04%,99.97,2,-0.61185,-0.65323,0,1.029,0.609,8.346,27.95,25.1
7,647,64.04%,95.97,-11,-0.07869,-0.49507,-0.94824,4.048,0.577,6.712,43.15,26.95
8,647,64.08%,92.81,2,-0.66822,0.03245,0,4.597,2.345,9.272,38.35,20.05
9,647,64.08%,83.29,-23,-0.99258,-1.02806,0,2.395,0.548,6.303,39.6,35.7
10,647,64.08%,90.16,-13,0.27871,1.48433,0,2.632,0.577,6.211,54.05,31.9
11,647,64.08%,98.05,-5,-0.63622,-0.87148,-1.86507,27.717,81.847,14.551,27.65,27.25
12,647,64.12%,100.02,-27,-0.42151,-0.92961,0,3.516,0.707,8.442,27.65,17.9
13,647,64.12%,90.86,-84,-0.87777,-0.62382,0,4.653,0.447,8.158,34.75,21.6
14,647,64.12%,95.79,-64,0.54631,-0.65489,0,8.134,0.535,8.228,29.35,17.9
15,647,64.16%,94.37,-80,-0.84398,-0.73652,-1.97468,4.185,0.577,5.494,29.1,18.4
16,647,64.16%,94.43,-63,0.30605,-0.92143,0,6.47,0.816,4.227,34.35,33.4
17,647,64.16%,92.34,-58,0.601,-1.12761,0,2.085,1.331,8.059,42.55,12.25
18,647,64.16%,89.58,-71,-1.15299,-0.56995,0,4.947,0.577,4.681,40.5,11.95
19,647,64.2%,91.63,-51,-0.14404,-0.24153,-1.40552,0.667,0.787,9.91,37.25,22.4
20,647,64.2%,88.83,-92,0.08264,-0.27196,0,0.853,0.5,8.647,47.0,33.8
21,647,64.2%,92.74,-99,1.1433,-0.29686,0,20.894,0.548,12.487,36.7,19.3
22,647,64.2%,94.74,-73,-0.88056,-0.6781,0,2.744,0.577,3.473,21.1,18.6
23,647,64.24%,87.47,-69,-0.87721,-1.37318,0.67683,5.293,0.535,2.842,44.8,18.7
24,647,64.24%,91.05,-61,0.62056,-0.04715,0,1.149,0.707,5.296,33.1,15.65
25,647,64.24%,86.9,-120,-0.34074,-1.1581,0,1.096,1.634,5.167,32.05,22.6
26,647,64.24%,86.38,-130,-1.36102,-0.1302,0,6.488,0.415,2.726,28.95,20.45
27,647,64.28%,86.11,-120,-1.24148,-0.18403,16.05435,1.035,nan,3.385,29.25,8.25
28,647,64.28%,88.38,-108,-1.09291,-0.94999,0,2.611,0.577,4.663,29.3,10.45
29,647,64.28%,84.76,-121,-0.95172,-0.421,0,1.437,0.707,5.004,41.9,27.8
30,647,64.28%,94.82,-96,1.00757,0.79607,6.50692,0.567,0.796,4.028,25.85,11.1
31,647,64.32%,90.54,-130,-0.95867,0.64347,0,0.63,0.728,12.199,29.95,9.95
32,647,64.32%,83.95,-129,-1.16764,-0.95547,0,1.039,0.577,1.765,31.8,28.15
