Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,686,64.0%,102.3,-3,0.49934,-0.46792,0,17.478,18.658,11.504,38.2,23.15
1,686,64.0%,99.53,-5,0.21021,0.28572,0,18.333,1.075,14.17,33.35,27.35
2,686,64.0%,98.93,0,0.42139,-0.24493,0,7.972,1.868,9.663,35.55,19.0
3,686,64.0%,98.97,3,-0.14504,-0.35585,-1.63968,8.174,0.75,8.264,38.55,25.85
4,686,64.04%,97.12,4,-0.7596,-0.57232,0,11.411,31.873,6.711,30.05,21.15
5,686,64.04%,96.22,-5,-0.19603,-0.54965,0,2.227,0.526,10.134,36.65,25.0
6,686,64.04%,97.09,5,-0.92765,-0.24416,0,9.301,1.429,6.358,29.8,19.3
7,686,64.08%,94.02,-18,-0.75591,-0.39226,-1.12909,2.24,0.835,9.714,38.95,19.8
8,686,64.08%,93.84,-6,-0.8111,0.12503,0,3.191,2.548,8.548,32.05,20.85
9,686,64.08%,92.99,2,0.00924,0.11331,0,0.738,0.88,1.459,44.1,25.65
10,686,64.08%,93.72,-16,-0.46127,-0.22744,10.06688,2.743,0.577,5.362,48.45,17.75
11,686,64.12%,96.95,-5,-0.49527,-0.16234,0,9.068,0.564,5.465,30.9,26.0
12,686,64.12%,92.02,-14,0.39159,-0.38358,0,11.055,0.548,11.564,38.25,21.05
13,686,64.12%,94.49,0,-0.10945,-1.02406,0,2.202,0.753,4.186,36.75,17.95
14,686,64.12%,92.62,-9,-0.12425,-0.5879,-1.9073,1.003,0.577,10.292,32.5,9.1
15,686,64.16%,94.52,-16,-0.4199,0.20997,0,1.141,1.041,4.261,31.9,15.7
16,686,64.16%,93.76,-25,0.21685,-1.03286,0,7.62,0.707,5.898,28.55,12.3
17,686,64.16%,93.2,-38,-0.31527,0.80765,0,1.262,0.449,2.228,25.05,17.45
18,686,64.2%,95.71,-12,1.41925,-0.1158,-0.19488,6.358,0.703,3.523,32.15,31.55
19,686,64.2%,91.41,-31,-0.71443,2.63016,0,13.642,0.707,10.132,34.55,34.55
20,686,64.2%,91.74,-44,0.58664,0.05057,0,6.373,0.577,3.125,34.25,17.85
21,686,64.2%,90.58,-58,-1.20201,0.46162,2.63934,6.056,2.179,4.072,27.45,20.7
22,686,64.24%,94.06,-67,-0.96907,-0.76541,0,1.667,0.577,8.21,23.0,16.2
23,686,64.24%,87.11,-72,-1.20084,0.40122,0,1.423,0.581,8.787,28.65,26.1
24,686,64.24%,91.51,-59,1.256,-1.03474,0,1.043,0.546,4.678,31.25,15.15
25,686,64.24%,90.98,-58,0.51265,-0.87938,-2.00418,3.317,9.977,2.452,35.85,14.95
26,686,64.28%,80.81,-84,-0.44445,-0.67022,0,1.909,0.559,2.329,36.3,28.3
27,686,64.28%,89.54,-93,0.23248,1.27392,0,0.619,0.67,4.126,36.55,27.6
28,686,64.28%,78.46,-92,-0.21274,-0.35895,0,1.071,0.657,4.412,33.65,17.7
29,686,64.32%,85.77,-89,-0.85493,-1.42357,1.67538,2.907,0.549,6.529,34.9,17.65
30,686,64.32%,89.06,-92,-0.39211,-0.17156,0,2.144,0.837,1.855,28.35,12.3
31,686,64.32%,71.71,-130,0.87983,-0.11875,0,0.779,0.535,4.321,36.85,21.5
