Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,622,64.0%,101.92,-5,1.11296,-0.74452,0,9.097,19.397,9.839,43.65,43.65
1,622,64.0%,102.63,-3,1.57653,0.12991,0,7.921,20.995,11.424,45.95,26.95
2,622,64.0%,99.68,-2,-0.03581,-0.03239,0,12.117,1.609,11.328,34.6,29.0
3,622,64.0%,100.44,4,-0.11948,-0.47952,0,11.14,3.109,11.859,28.6,19.95
4,622,64.04%,99.36,9,0.11171,-0.25177,47.24154,16.866,44.422,10.164,37.05,30.1
5,622,64.04%,95.29,-3,0.12503,-0.6312,0,0.911,0.707,2.337,42.5,23.7
6,622,64.04%,92.91,-13,0.00408,-0.33689,0,4.192,0.979,6.596,43.0,19.0
7,622,64.04%,95.8,-1,-0.44238,0.69592,0,1.603,0.479,5.808,36.3,22.75
8,622,64.08%,91.33,-8,-0.67911,-0.62762,21.13595,3.723,0.491,5.007,42.35,33.8
9,622,64.08%,90.26,-11,-0.91919,-0.75073,0,2.828,9.017,6.843,43.0,36.1
10,622,64.08%,90.59,1,-0.1708,0.48337,0,12.243,0.756,10.697,38.2,18.95
11,622,64.08%,91.02,-12,-0.8386,-0.45179,0,3.616,0.707,6.434,29.4,24.4
12,622,64.12%,92.48,-3,-0.31012,0.11752,12.44869,9.615,0.718,7.157,35.9,21.75
13,622,64.12%,97.36,3,-0.87286,-0.63594,0,17.064,1.082,10.019,22.05,20.75
14,622,64.12%,96.88,-8,-0.65707,0.04255,0,1.563,0.577,11.44,23.0,14.6
15,622,64.12%,97.39,-3,-1.05445,-0.71083,0,6.158,5.397,5.116,20.3,16.95
16,622,64.16%,97.48,-7,-0.60138,0.25826,8.11669,2.432,2.085,4.592,28.1,23.05
17,622,64.16%,93.56,-17,0.2157,-0.62897,0,1.891,0.707,8.927,39.0,33.5
18,622,64.16%,90.59,-22,-1.15302,0.03435,0,2.284,1.385,5.464,38.3,13.95
19,622,64.16%,93.52,-4,-0.7087,-0.78954,0,3.829,0.898,11.085,27.9,16.5
20,622,64.2%,93.04,3,-0.24554,0.24617,5.52739,2.324,0.548,6.655,25.5,18.65
21,622,64.2%,96.54,-21,0.53297,-1.45454,0,5.617,0.707,6.765,26.3,15.7
22,622,64.2%,89.29,-28,-0.48198,-0.10828,0,3.117,0.5,2.457,28.65,28.05
23,622,64.2%,86.23,-17,-0.19254,-1.09775,0,14.179,2.395,5.514,43.55,14.6
24,622,64.24%,86.31,-26,-0.40048,-0.9237,3.80999,0.593,nan,3.638,38.4,19.4
25,622,64.24%,93.5,-31,-1.00488,-0.90374,0,4.657,0.548,2.644,18.15,15.6
26,622,64.24%,82.92,-49,-0.79084,-1.02311,0,1.513,1.0,4.714,37.7,23.55
