Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,719,64.0%,104.28,1,-0.21691,-0.02964,0,9.489,8.874,10.255,33.85,29.0
1,719,64.0%,99.97,3,1.07487,-0.09085,0,4.006,4.699,9.531,46.85,23.65
2,719,64.0%,100.6,-9,0.25415,-0.19095,0,3.887,1.938,10.331,38.0,34.75
3,719,64.04%,101.3,4,0.94051,-0.18946,-1.99708,2.11,0.776,8.812,60.5,19.8
4,719,64.04%,99.03,-5,0.475,-1.0353,0,4.874,0.781,10.597,38.5,26.65
5,719,64.04%,93.69,-7,-0.7711,-0.5183,0,15.672,20.752,8.724,36.3,16.4
6,719,64.04%,96.16,-24,-0.08145,0.12348,16.96204,26.64,0.548,10.944,37.6,26.9
7,719,64.08%,94.65,-21,0.45506,-0.17349,0,3.962,10.148,4.657,41.9,35.5
8,719,64.08%,89.63,-12,-0.52702,-0.89989,0,10.254,0.788,7.053,44.5,40.15
9,719,64.08%,93.8,-35,0.50682,-0.26396,0,3.196,0.683,8.546,39.9,32.15
10,719,64.12%,90.96,-33,-0.49395,-1.03119,-1.92775,3.169,0.577,4.199,46.6,25.6
11,719,64.12%,88.44,-34,-0.57037,-0.28515,0,16.555,53.557,9.677,38.7,22.65
12,719,64.12%,95.35,-22,-0.13406,0.29866,0,0.6,0.699,9.335,37.75,12.15
13,719,64.12%,93.73,-35,1.37635,-0.55584,6.0453,3.662,0.707,8.147,37.8,37.45
14,719,64.16%,92.92,-34,1.4434,0.12928,0,1.245,3.454,10.423,41.55,19.4
15,719,64.16%,93.8,-52,-0.79364,0.18152,0,0.685,0.538,3.011,26.85,12.8
16,719,64.16%,91.3,-69,-1.04429,-0.32588,0,13.689,9.05,7.48,30.6,15.2
17,719,64.2%,86.38,-63,0.14582,0.43975,-1.78167,1.205,0.634,6.6,45.0,25.25
18,719,64.2%,86.35,-47,-0.88404,-0.4314,0,8.114,1.786,6.335,40.2,24.25
19,719,64.2%,91.12,-55,-0.74845,-0.65153,0,9.377,0.605,4.797,30.95,17.8
20,719,64.2%,90.91,-45,0.21499,-0.8552,2.44762,5.726,2.314,3.451,46.85,46.85
21,719,64.24%,91.47,-28,-0.44523,-0.35042,0,2.956,0.816,2.063,24.3,13.6
22,719,64.24%,92.65,-70,-0.27597,-0.76061,0,2.105,0.476,8.006,23.35,21.4
23,719,64.24%,85.58,-66,-1.02544,0.13874,0,0.914,0.548,4.984,43.2,19.55
24,719,64.28%,79.22,-107,-1.50572,-1.00335,-1.54196,0.571,0.492,3.372,45.8,32.05
25,719,64.28%,88.85,-71,0.91207,0.57454,0,0.741,0.577,3.627,45.45,17.2
26,719,64.28%,87.98,-67,-1.11205,0.63771,0,1.053,0.586,2.768,30.3,23.8
27,719,64.28%,92.68,-68,-0.07644,0.04769,0.68493,1.305,0.548,2.887,24.95,18.45
28,719,64.32%,89.13,-55,0.20145,-0.65964,0,0.863,1.287,1.662,33.85,18.85
29,719,64.32%,86.17,-67,-0.1902,0.51907,0,2.161,0.535,8.264,43.15,13.1
30,719,64.32%,80.03,-133,-1.41321,-1.25008,0,0.577,0.577,1.623,41.9,13.7
31,719,64.36%,72.78,-157,-0.25026,2.0361,-1.1769,1.214,0.577,8.658,40.85,24.75
32,719,64.36%,61.81,-148,-1.18194,-1.08939,0,5.148,0.707,3.122,37.9,12.5
