Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,615,64.0%,101.25,0,0.99604,-0.25968,0,8.593,3.593,7.707,38.55,17.95
1,615,64.0%,98.24,-5,-0.12052,-0.67075,0,7.518,2.057,12.163,35.25,17.3
2,615,64.0%,100.59,0,0.1188,-0.34887,0,20.07,37.138,16.018,38.05,28.0
3,615,64.0%,100.71,1,0.33972,-1.13716,0,7.407,21.307,10.363,31.35,22.45
4,615,64.04%,98.86,5,-0.07022,-0.20885,10.5398,0.853,0.888,6.61,37.3,25.5
5,615,64.04%,95.61,7,-0.49497,-0.49329,0,8.609,10.291,11.977,40.75,21.35
6,615,64.04%,95.18,4,-0.63898,-0.4676,0,10.852,10.328,8.041,36.65,24.1
7,615,64.04%,93.87,-4,-0.35785,-0.25019,0,3.578,2.844,3.912,44.2,30.8
8,615,64.08%,95.15,2,1.33316,-0.37767,2.87005,2.845,0.816,3.637,50.25,17.5
9,615,64.08%,97.08,7,0.267,-0.36012,0,2.64,0.776,6.039,32.0,21.75
10,615,64.08%,91.64,-9,-0.67109,-0.59859,0,4.423,8.965,4.69,30.5,21.45
11,615,64.08%,91.35,-1,-1.17695,-0.71108,0,2.753,0.535,3.416,37.05,36.05
12,615,64.12%,98.46,-11,1.27883,-0.16282,0.38025,4.959,nan,8.333,36.3,21.25
13,615,64.12%,99.61,5,-0.73059,-1.00373,0,5.064,2.339,8.199,23.85,17.05
14,615,64.12%,93.45,-24,0.21333,-0.18403,0,7.801,0.577,4.709,32.0,15.95
15,615,64.12%,93.56,-10,-0.69751,-0.2635,0,11.881,0.503,8.305,26.05,15.3
16,615,64.16%,93.7,-14,-0.62899,-0.2625,-0.80136,6.876,0.816,9.681,25.65,17.7
17,615,64.16%,97.11,-21,0.0645,-1.16633,0,7.11,0.731,8.116,31.0,28.85
18,615,64.16%,96.36,-19,-0.46679,0.32249,0,6.904,0.548,3.359,31.1,14.0
19,615,64.16%,85.22,-56,-1.16851,0.04896,0,4.93,0.501,3.146,37.15,26.05
20,615,64.2%,94.48,-51,-0.82097,-0.04581,-1.44505,3.423,7.405,4.109,30.15,27.2
21,615,64.2%,89.26,-68,-0.72556,-0.66358,0,0.706,0.652,7.191,39.45,26.95
22,615,64.2%,88.75,-50,-0.74357,-0.89626,0,4.64,0.544,2.298,35.1,21.2
23,615,64.2%,85.14,-67,-1.21986,-1.33917,0,5.5,0.548,10.718,32.55,16.15
24,615,64.24%,86.81,-86,-1.18347,-0.50786,-1.80238,7.482,0.548,5.61,35.05,26.35
25,615,64.24%,86.52,-106,-1.04038,-1.02451,0,3.672,0.527,5.254,30.7,17.05
26,615,64.24%,87.99,-106,-0.30463,-1.01271,0,0.625,0.577,6.735,30.3,14.3
27,615,64.24%,90.16,-70,-0.43539,-0.1223,0,7.353,0.535,3.8,30.55,24.2
28,615,64.28%,94.9,-78,1.26838,-0.04347,-1.97402,9.397,0.548,6.361,22.45,17.3
29,615,64.28%,90.75,-77,-0.79332,-0.76695,0,6.198,1.316,3.912,23.7,18.35
30,615,64.28%,88.79,-100,-0.18879,0.28189,0,1.127,0.516,3.684,32.35,28.6
31,615,64.28%,89.55,-106,-0.79719,-0.76701,0,7.148,0.548,6.192,26.9,18.85
32,615,64.28%,85.29,-111,-0.95797,0.35116,-1.99986,0.81,0.577,0.93,32.0,17.0
33,615,64.32%,84.78,-128,-0.62121,-0.84669,0,1.163,nan,2.912,31.2,9.9
34,615,64.32%,89.99,-110,-0.81466,-0.17107,0,3.57,0.548,7.357,25.85,8.75
35,615,64.32%,90.9,-89,-0.00922,-1.04406,0,3.515,0.577,7.586,21.0,17.8
36,615,64.32%,86.33,-87,-0.71106,-0.53465,-1.88546,0.728,1.518,5.936,30.4,17.9
37,615,64.36%,86.16,-81,-1.2755,-0.0467,0,5.943,0.446,4.937,26.55,11.65
38,615,64.36%,84.32,-123,-0.57208,-0.83101,0,0.967,0.113,4.472,29.2,25.7
39,615,64.36%,77.1,-115,-1.00749,-0.81894,0,1.103,0.577,4.68,35.4,13.2
40,615,64.36%,83.69,-92,-0.88786,-1.26333,-1.60532,0.804,0.577,3.772,35.5,6.35
41,615,64.4%,92.59,-129,-0.19062,-0.68626,0,4.409,9.894,9.243,18.0,10.2
42,615,64.4%,72.15,-122,-1.53919,-0.92432,0,2.938,0.548,2.044,50.25,12.05
43,615,64.4%,57.73,-124,-0.43697,-0.52497,0,0.7,0.707,6.131,28.35,22.7
44,615,64.4%,86.24,-86,3.30221,0.07765,-1.08706,0.901,0.707,2.155,40.9,7.45
45,615,64.44%,86.31,-118,-0.74824,-0.2858,0,0.8,nan,4.427,20.7,17.6
46,615,64.44%,74.32,-113,-1.04546,-0.94097,0,0.769,0.548,2.576,47.75,8.1
47,615,64.44%,64.19,-124,-0.26902,-0.2248,0,1.032,0.532,3.932,33.1,10.65
48,615,64.44%,56.87,-123,-0.81547,-0.32807,-0.15471,4.494,0.548,3.956,41.45,14.35
49,615,64.48%,38.02,-162,0.37791,-0.98868,0,1.254,0.707,1.062,21.55,15.3
50,615,64.48%,65.06,-101,-0.47902,-0.82954,0,0.727,0.548,1.057,34.5,25.35
51,615,64.48%,55.26,-131,-0.804,-1.24839,0,2.429,7.426,1.314,60.75,18.15
52,615,64.48%,69.05,-117,-0.74044,-0.74991,1.67974,1.157,0.707,1.131,43.5,33.65
53,615,64.52%,84.97,-140,-0.35721,-1.76414,0,1.167,2.298,1.482,39.0,11.45
54,615,64.52%,72.85,-162,-0.94099,0.28543,0,1.236,2.56,1.113,32.75,25.6
55,615,64.52%,81.68,-135,0.55797,-1.05682,0,1.585,3.754,2.602,30.9,10.1
56,615,64.52%,79.58,-193,-1.34315,-1.5694,6.34121,2.697,nan,3.274,36.1,14.2
57,615,64.56%,71.3,-222,-0.83001,-0.21437,0,0.946,nan,1.03,51.3,7.9
58,615,64.56%,49.37,-257,-0.3222,-0.10536,0,0.508,0.707,2.425,26.0,11.7
59,615,64.56%,53.08,-237,0.14101,0.09886,0,2.217,nan,1.619,27.85,7.25
60,615,64.56%,72.3,-201,-1.02002,-0.43892,36.32943,0.638,0.577,1.263,42.9,17.6
61,615,64.6%,85.29,-213,-1.01608,0.46774,0,1.049,0.5,1.897,21.55,20.55
62,615,64.6%,71.36,-236,-0.61956,-1.1393,0,0.617,nan,4.705,37.55,17.95
63,615,64.6%,85.59,-269,-0.68777,-0.7696,0,0.735,0.707,2.267,24.05,10.25
64,615,64.6%,83.13,-254,-1.14285,0.52455,0,0.691,nan,0.668,22.95,10.7
65,615,64.64%,83.2,-214,-0.93906,0.13478,19.81283,0.628,0.548,1.155,24.8,15.75
66,615,64.64%,83.53,-230,-0.19751,-1.5168,0,0.516,0.577,1.592,26.3,12.1
67,615,64.64%,67.8,-293,-1.01785,0.98186,0,0.876,nan,0.631,45.35,13.35
68,615,64.64%,40.37,-320,-1.30121,-0.19924,0,0.539,nan,0.675,28.25,13.65
69,615,64.68%,38.0,-363,-0.68207,-0.28604,4.62699,1.054,0.541,4.641,18.85,14.2
70,615,64.68%,66.65,-308,0.10649,-0.42894,0,3.166,nan,4.396,48.4,21.1
71,615,64.68%,74.63,-248,-0.41336,1.11002,0,0.628,0.548,0.64,48.8,21.05
72,615,64.68%,48.78,-305,0.53546,-0.07574,0,0.917,0.577,0.667,21.65,13.1
73,615,64.72%,73.39,-239,-1.26774,-1.24889,1.08154,0.865,nan,0.895,40.45,17.45
74,615,64.72%,74.7,-235,-0.97402,-1.22733,0,20.489,0.577,11.146,35.05,14.5
75,615,64.72%,52.42,-344,-0.68827,-1.2929,0,0.712,0.957,0.858,38.65,9.45
76,615,64.72%,68.99,-341,-0.32981,-1.13257,0,0.508,nan,4.756,40.45,22.95
77,615,64.76%,75.77,-270,-1.09182,-1.23529,-0.44397,0.54,0.707,2.121,43.15,19.85
78,615,64.76%,83.68,-237,-0.20084,-0.21608,0,0.517,nan,4.828,26.15,13.6
79,615,64.76%,82.67,-204,-0.51526,-1.04554,0,0.648,0.707,10.348,28.55,15.3
80,615,64.76%,85.23,-227,-0.27102,-0.71629,0,0.501,0.707,0.762,26.1,10.9
81,615,64.8%,50.99,-322,4.07133,0.85574,-1.24581,3.774,nan,5.055,54.35,21.3
82,615,64.8%,73.35,-273,-1.18715,-0.19473,0,0.599,0.636,9.116,37.7,11.45
83,615,64.8%,73.1,-249,-1.14065,-0.94101,0,0.534,0.664,3.841,41.8,10.95
84,615,64.8%,54.82,-292,-0.12931,-0.96029,0,0.516,nan,0.585,26.1,10.05
85,615,64.84%,45.41,-320,0.43366,-1.22106,-1.69374,0.509,0.548,1.932,33.75,23.15
86,615,64.84%,77.35,-252,-0.10162,0.36485,0,0.556,0.707,1.836,31.95,9.75
87,615,64.84%,69.1,-241,-1.60491,-1.13439,0,0.512,0.707,1.093,47.1,7.5
88,615,64.84%,71.94,-237,-0.98275,-1.07857,0,0.637,0.577,0.735,46.15,10.9
89,615,64.88%,50.43,-436,-0.54441,-1.16124,-1.928,0.667,0.756,3.641,42.25,10.05
90,615,64.88%,67.17,-350,0.15869,-0.52251,0,7.161,0.707,4.742,40.7,16.4
91,615,64.88%,84.33,-322,-0.54593,0.13706,0,0.859,1.225,0.62,20.9,16.0
92,615,64.88%,79.24,-337,-0.98848,-0.8066,0,0.618,nan,3.078,27.55,5.85
93,615,64.92%,66.64,-396,-0.54491,-0.63297,-2.00627,0.508,nan,0.73,45.2,14.6
94,615,64.92%,66.7,-371,-1.36225,-0.57002,0,4.22,nan,1.749,22.0,8.1
95,615,64.92%,79.74,-318,0.91109,-0.9592,0,0.644,0.577,7.834,40.8,27.2
96,615,64.92%,60.09,-341,0.02457,-1.11507,0,0.748,0.707,2.609,20.95,5.55
97,615,64.92%,48.5,-372,0.2048,-0.49117,-1.94566,0.547,nan,0.699,26.3,5.85
98,615,64.96%,61.27,-342,-0.96114,0.07207,0,0.689,nan,1.014,40.85,14.45
99,615,64.96%,61.36,-348,-0.819,-0.0473,0,0.736,0.577,3.301,22.0,21.85
