Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,508,64.0%,102.0,-5,-0.18037,-0.67563,0,11.963,1.08,12.364,38.6,22.15
1,508,64.0%,97.69,0,-0.61228,-0.48098,0,17.77,1.133,16.609,30.1,20.5
2,508,64.0%,99.05,-2,0.82044,0.14027,0,5.437,2.549,8.879,45.85,38.55
3,508,64.0%,99.03,0,0.46792,0.51584,0,19.356,16.651,14.687,35.2,17.75
4,508,64.0%,99.87,-1,0.84828,0.72424,7.87455,2.252,0.565,7.304,48.2,35.35
5,508,64.04%,96.44,-2,0.4768,-0.91434,0,1.138,1.542,4.951,38.75,27.95
6,508,64.04%,98.68,-4,0.30734,-0.65975,0,2.618,6.66,6.442,37.25,20.45
7,508,64.04%,97.98,1,-0.40112,-0.84502,0,11.848,1.066,6.792,29.35,14.4
8,508,64.04%,99.06,-8,0.09216,-0.2052,0,6.488,2.162,9.508,29.75,23.75
9,508,64.04%,92.84,-22,-0.66226,-0.98362,1.56406,3.043,0.679,2.591,43.95,32.3
10,508,64.08%,95.63,-4,-0.84885,-0.91012,0,0.679,1.019,8.372,28.9,22.45
11,508,64.08%,87.5,-12,0.1382,-0.47223,0,2.235,4.263,3.703,35.6,18.55
12,508,64.08%,90.71,-10,-0.84872,-0.47531,0,3.898,0.619,4.904,30.6,15.65
13,508,64.08%,94.23,-1,-0.82006,-1.09715,0,3.264,0.548,7.583,26.1,17.8
14,508,64.08%,95.91,-1,-0.58521,-0.53863,-0.45002,3.655,2.204,4.303,26.95,20.25
15,508,64.12%,96.54,2,-0.46603,0.51204,0,10.241,0.95,4.754,30.1,17.35
16,508,64.12%,91.54,-18,-0.21937,-0.43581,0,3.343,0.577,3.587,32.55,24.85
17,508,64.12%,89.9,-11,-0.66826,0.74284,0,12.18,33.755,8.377,38.1,18.35
18,508,64.12%,96.53,-3,-0.03382,-0.4665,0,1.002,0.577,2.636,25.85,11.1
19,508,64.12%,95.8,-11,-0.94707,0.35115,-1.36686,3.584,1.172,9.549,21.0,21.0
20,508,64.16%,95.29,-10,-0.60559,-0.62933,0,0.72,0.708,3.31,31.6,19.55
21,508,64.16%,89.17,-9,-0.62387,-0.39313,0,4.169,11.994,5.975,38.75,19.2
22,508,64.16%,94.98,-3,-0.22015,-0.52593,0,5.845,0.753,4.546,27.45,22.7
23,508,64.16%,95.01,-21,-0.20141,-1.06541,0,2.902,0.577,10.626,30.1,16.55
24,508,64.16%,92.33,-67,-0.83161,-0.83276,-1.81669,4.748,nan,2.547,34.6,17.4
25,508,64.2%,91.83,-46,-0.97485,-0.13243,0,8.908,1.125,5.342,20.75,15.9
26,508,64.2%,91.23,-52,-0.7402,-0.97107,0,4.859,0.707,3.589,23.7,19.05
27,508,64.2%,89.67,-49,-0.93766,-0.26728,0,2.869,1.203,3.91,28.3,21.25
28,508,64.2%,87.25,-65,-0.35464,-0.46993,0,0.918,0.52,3.169,31.55,14.9
29,508,64.2%,86.11,-68,-0.33607,-0.61574,-1.99561,9.638,0.837,4.766,33.6,21.55
30,508,64.24%,80.69,-59,-0.49587,-0.24645,0,9.57,0.488,9.151,37.35,18.6
31,508,64.24%,91.02,-92,-0.58494,-1.48803,0,3.465,0.548,4.55,28.55,16.25
32,508,64.24%,90.76,-86,-1.36512,-0.81417,0,4.092,1.319,4.264,25.8,14.2
33,508,64.24%,92.95,-70,-0.48876,-0.24074,0,0.715,0.535,1.644,20.9,12.45
34,508,64.28%,90.1,-85,-0.80271,-1.00077,-1.96515,1.035,1.068,10.389,30.3,24.5
35,508,64.28%,83.34,-85,-0.48523,0.24975,0,0.862,1.808,11.932,29.25,24.45
36,508,64.28%,89.96,-106,-1.05432,-0.20214,0,2.107,6.504,1.407,28.0,16.5
37,508,64.28%,88.93,-118,-1.03973,-1.12422,0,0.896,0.739,4.152,29.75,20.85
38,508,64.28%,93.47,-114,1.60072,-1.19197,0,0.92,0.707,7.792,24.1,11.7
39,508,64.32%,83.81,-105,-0.75284,2.91138,-1.71542,11.605,0.577,7.191,36.0,32.85
40,508,64.32%,59.94,-159,1.33774,0.30529,0,0.676,nan,1.938,40.15,35.15
41,508,64.32%,82.04,-103,0.50756,0.73721,0,0.555,0.577,1.994,45.55,20.1
42,508,64.32%,81.53,-93,-1.14192,-0.0448,0,3.25,nan,5.791,39.05,19.75
43,508,64.32%,92.53,-82,0.87328,-0.65935,0,1.08,nan,1.177,24.6,11.55
44,508,64.36%,66.69,-129,-1.2726,-1.2558,-1.15602,0.813,nan,1.514,41.9,17.2
45,508,64.36%,88.34,-78,-0.84609,-0.66613,0,4.177,0.707,2.074,19.3,16.9
46,508,64.36%,79.55,-91,0.14884,-0.62238,0,3.004,2.108,1.864,36.4,23.0
47,508,64.36%,91.77,-88,0.3736,-1.07244,0,11.445,0.817,13.4,25.0,18.65
48,508,64.36%,89.05,-125,-0.47659,-0.8336,0,2.19,nan,1.533,20.1,13.1
49,508,64.4%,80.37,-143,-1.42704,1.15577,-0.01465,0.543,0.597,3.417,42.4,9.75
50,508,64.4%,82.81,-191,0.03786,-0.30098,0,1.792,0.707,2.634,28.5,24.25
51,508,64.4%,85.69,-186,-0.03065,-0.65922,0,3.961,0.577,2.671,30.45,19.45
52,508,64.4%,63.68,-211,0.03802,-0.24902,0,0.527,0.707,3.171,37.7,16.35
53,508,64.4%,69.61,-215,0.57773,-0.54084,0,0.682,nan,0.648,31.15,21.8
54,508,64.44%,81.83,-178,-0.71638,-0.06456,2.66306,1.349,0.577,3.638,36.8,13.35
55,508,64.44%,82.04,-214,0.70818,-0.37693,0,0.501,0.577,0.978,33.5,27.8
56,508,64.44%,59.82,-239,-0.49212,-0.39782,0,0.851,0.577,1.239,36.1,15.65
57,508,64.44%,75.88,-212,-1.66464,-0.54981,0,0.865,0.48,3.882,40.45,9.75
58,508,64.44%,90.02,-180,-0.20124,-0.99044,0,0.781,1.349,5.947,18.15,17.25
59,508,64.48%,71.03,-237,-1.08932,0.54675,13.34395,0.583,0.664,1.433,45.65,21.8
60,508,64.48%,75.67,-199,-0.77435,-0.58005,0,0.541,0.823,2.143,42.75,16.15
61,508,64.48%,60.74,-215,0.73889,-0.64019,0,0.76,0.812,3.165,26.3,16.7
62,508,64.48%,57.9,-224,0.20075,-0.94946,0,5.427,0.709,2.791,29.65,13.65
63,508,64.48%,79.82,-178,-1.01474,-0.68545,37.73975,0.625,0.707,8.773,32.25,13.1
64,508,64.52%,82.62,-229,-0.92927,-0.29787,0,0.53,nan,0.765,23.65,16.5
65,508,64.52%,61.81,-205,-1.2971,-1.68802,0,0.722,0.616,4.279,57.05,11.6
66,508,64.52%,37.7,-260,-1.23762,-0.65028,0,0.55,0.577,1.083,24.9,10.6
67,508,64.52%,64.02,-197,-1.26778,-1.48904,0,1.288,1.006,3.878,50.85,20.6
