Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,620,64.0%,101.73,-9,0.61995,-0.46193,0,7.068,10.735,10.779,40.15,25.25
1,620,64.0%,99.0,-11,-0.30648,-1.16892,0,10.356,1.295,11.919,36.95,30.15
2,620,64.0%,98.66,-1,0.79189,-0.10015,0,4.571,1.451,11.337,46.65,23.15
3,620,64.0%,99.28,7,-0.10378,0.04843,0,11.386,3.596,11.259,34.25,24.9
4,620,64.04%,98.94,-5,-0.02308,-0.50586,26.25425,2.288,0.463,6.204,40.45,37.4
5,620,64.04%,92.45,6,-0.92285,-0.16293,0,0.911,0.614,9.448,34.85,19.55
6,620,64.04%,97.89,3,1.38904,1.13334,0,12.227,6.28,11.418,57.95,18.35
7,620,64.04%,97.33,-4,1.01053,-0.30715,0,5.139,2.828,6.107,38.25,17.05
8,620,64.08%,97.58,-8,-0.41783,-0.77516,10.66444,6.982,1.039,7.008,33.25,20.6
9,620,64.08%,92.06,-24,-0.49334,-0.65236,0,0.772,0.515,3.077,32.0,20.2
10,620,64.08%,92.67,-8,-0.55327,-0.27025,0,5.194,0.548,6.258,32.25,22.8
11,620,64.08%,92.08,-15,-0.58536,-0.93134,0,5.105,0.835,6.833,35.25,33.8
12,620,64.12%,100.24,-19,0.92235,-0.24512,5.49435,5.343,0.51,9.026,52.65,15.8
13,620,64.12%,96.54,-15,-0.30456,0.3008,0,2.765,0.548,8.985,26.8,23.5
14,620,64.12%,96.96,4,0.02581,-0.92037,0,1.884,0.548,4.995,25.25,15.45
15,620,64.12%,96.72,-19,0.04512,-0.49884,0,7.665,1.267,10.327,29.2,14.55
16,620,64.16%,95.13,-11,-0.62266,-1.26818,2.9314,9.654,13.584,8.907,25.4,20.3
17,620,64.16%,90.61,-37,-0.61886,0.15909,0,5.132,nan,4.999,39.35,13.45
18,620,64.16%,90.19,-38,0.03446,0.60943,0,1.516,0.558,2.834,41.1,19.85
19,620,64.16%,95.14,-32,-0.95944,-1.02832,0,1.879,1.356,10.391,20.1,14.25
20,620,64.2%,96.42,-31,-0.1988,-0.80947,1.41334,2.632,0.577,6.625,25.55,21.5
21,620,64.2%,85.23,-44,-1.02945,0.10098,0,5.206,0.816,3.76,43.95,42.0
22,620,64.2%,88.39,-42,-0.87733,-0.62665,0,1.1,0.626,5.714,37.35,21.35
23,620,64.2%,86.47,-24,-0.65199,-0.47835,0,11.658,1.214,7.238,39.8,33.75
24,620,64.24%,90.84,-3,-0.64898,-0.77762,0.41971,13.076,0.753,10.326,33.2,27.45
25,620,64.24%,86.33,-7,-1.09618,-0.77587,0,4.733,0.553,3.486,34.0,18.15
26,620,64.24%,74.27,-66,-1.08782,-0.64745,0,4.508,0.503,2.916,43.65,21.5
27,620,64.24%,90.12,-37,0.39703,0.05134,0,0.965,0.577,4.827,36.65,14.9
28,620,64.28%,85.55,-36,-0.61665,-0.56049,-0.27229,17.558,10.274,8.292,47.25,18.2
29,620,64.28%,88.37,-39,-1.17524,-0.47363,0,11.415,0.543,7.478,26.85,10.3
30,620,64.28%,84.58,-69,-0.87684,-1.34892,0,9.876,0.577,5.488,26.35,12.4
31,620,64.28%,88.95,-84,-0.46443,-1.30293,0,7.006,0.707,8.146,27.15,19.4
32,620,64.32%,83.98,-53,-0.9029,-1.25697,-0.77374,0.636,0.577,3.836,38.8,10.7
33,620,64.32%,81.02,-67,-1.15904,-1.2938,0,6.184,0.733,3.72,31.25,18.7
34,620,64.32%,84.1,-45,-0.43303,-0.49696,0,5.697,0.535,2.733,33.45,21.15
35,620,64.32%,79.31,-66,-1.3209,-0.61573,0,1.622,1.673,1.514,41.65,20.45
36,620,64.36%,77.66,-36,-1.43798,-1.0511,-1.14602,6.439,3.869,7.05,43.35,21.25
37,620,64.36%,86.24,-50,-0.45435,1.129,0,2.019,0.577,1.71,40.25,40.25
38,620,64.36%,82.21,-48,-0.66774,-1.03269,0,0.735,0.521,1.388,48.25,19.9
39,620,64.36%,83.74,-104,-1.16806,-0.83546,0,3.525,0.577,4.3,31.25,24.25
40,620,64.4%,85.16,-79,0.362,-0.67179,-1.42562,1.078,0.535,3.028,43.25,13.75
41,620,64.4%,89.21,-73,1.29935,-1.2921,0,0.665,0.575,8.254,34.55,27.85
42,620,64.4%,63.87,-123,-0.5078,-0.49945,0,1.162,nan,1.656,46.85,24.4
43,620,64.4%,62.8,-138,2.29376,0.10083,0,5.161,0.531,5.398,46.35,27.9
44,620,64.44%,89.41,-99,-0.85489,0.95053,-1.63531,23.622,0.577,10.137,23.3,21.1
45,620,64.44%,84.72,-165,-0.80562,0.0794,0,5.444,0.548,3.879,34.15,19.1
46,620,64.44%,58.33,-195,-0.78922,-1.22426,0,0.673,0.506,1.532,62.35,15.0
47,620,64.44%,22.65,-273,-0.89507,-0.75115,0,2.145,0.548,1.874,23.0,11.05
48,620,64.48%,35.06,-220,-1.38856,-1.4287,-1.78983,0.791,0.495,2.079,32.35,11.2
49,620,64.48%,57.65,-167,0.3792,-1.04837,0,2.762,0.577,2.178,51.25,29.0
50,620,64.48%,71.7,-223,-1.07239,-0.87701,0,0.535,0.639,3.646,46.75,25.7
51,620,64.48%,62.91,-214,-0.22481,-0.41785,0,0.99,0.707,2.959,45.5,23.3
52,620,64.52%,72.51,-187,-1.11485,-0.53331,-1.89878,0.624,0.577,3.945,54.2,8.65
53,620,64.52%,85.77,-181,-0.90753,0.31311,0,0.772,0.707,4.98,28.85,14.3
54,620,64.52%,82.02,-180,-0.61399,-0.55148,0,0.609,0.755,1.042,31.05,28.75
55,620,64.52%,85.77,-131,-0.24956,-0.60602,0,11.43,0.707,4.986,33.3,13.9
56,620,64.56%,80.2,-227,0.37792,-1.16993,-1.96836,1.78,0.808,1.946,35.15,17.15
57,620,64.56%,85.2,-151,-0.36814,-1.28502,0,1.495,3.777,4.978,30.15,14.0
58,620,64.56%,83.12,-136,-1.09158,-1.44017,0,0.721,nan,4.2,28.2,20.1
59,620,64.56%,75.97,-250,-1.05247,0.00517,0,0.993,2.565,4.592,31.95,12.0
60,620,64.6%,70.97,-254,-0.44338,-0.83243,-2.00228,0.955,0.707,0.743,30.85,12.9
61,620,64.6%,83.67,-260,0.22526,-0.96262,0,0.544,0.707,2.043,28.6,12.75
62,620,64.6%,86.19,-292,0.08748,-1.79672,0,0.499,0.577,9.887,25.5,11.25
63,620,64.6%,59.59,-323,-1.008,-1.39624,0,0.725,0.535,1.163,50.7,13.4
64,620,64.6%,43.94,-337,1.48444,-0.64875,-2.00228,0.663,0.548,0.738,26.0,19.0
65,620,64.64%,82.29,-258,-0.33392,-0.21698,0,2.536,nan,1.639,30.8,21.2
66,620,64.64%,85.72,-260,-0.93714,-1.35165,0,4.18,0.707,2.013,18.5,7.4
67,620,64.64%,74.35,-238,-1.28413,-0.95864,0,0.587,0.707,0.624,41.85,15.35
68,620,64.64%,49.91,-285,-0.63136,-0.78897,-1.96836,0.5,0.5,1.139,29.6,12.5
69,620,64.68%,65.11,-235,-1.48993,-1.34601,0,0.98,0.548,0.867,55.8,9.3
70,620,64.68%,43.28,-346,-1.48507,-0.72185,0,0.506,0.577,1.011,30.95,11.1
71,620,64.68%,52.46,-276,-0.95433,-0.5864,0,0.69,0.794,2.116,23.5,9.3
72,620,64.68%,48.67,-273,-0.37401,-0.476,-1.89878,11.41,0.707,4.785,50.45,30.35
73,620,64.72%,81.14,-239,-0.35644,-0.84321,0,1.228,0.5,8.581,42.3,30.65
74,620,64.72%,68.91,-232,0.74546,-0.76068,0,0.5,0.577,0.99,29.3,23.4
75,620,64.72%,87.02,-294,-0.55225,0.07699,0,0.512,0.577,2.158,18.55,10.65
76,620,64.72%,63.96,-287,-1.03387,-0.96338,-1.78983,1.2,0.577,1.13,53.6,10.15
77,620,64.76%,42.45,-319,-1.17816,-0.78706,0,0.908,0.693,0.641,31.85,11.85
78,620,64.76%,43.64,-301,-1.39389,-1.2093,0,2.286,0.707,3.454,31.4,7.8
79,620,64.76%,58.41,-294,-0.70323,-0.82822,0,0.601,0.707,1.085,55.85,32.85
80,620,64.76%,70.08,-299,-0.35927,0.1482,-1.63531,0.911,0.707,0.836,28.5,18.2
81,620,64.8%,61.13,-302,0.91862,-0.69884,0,0.557,0.551,1.117,32.25,16.55
82,620,64.8%,73.18,-270,0.0551,-1.00104,0,2.092,0.556,1.175,34.1,18.55
83,620,64.8%,86.58,-282,1.26849,-1.54751,0,0.871,nan,0.686,26.9,12.95
84,620,64.8%,70.84,-491,-1.33238,-0.90034,-1.42562,0.714,nan,0.823,39.5,7.6
85,620,64.84%,63.1,-472,0.14299,0.32241,0,0.54,0.707,2.645,26.45,16.35
86,620,64.84%,68.86,-462,-1.4381,-0.60223,0,0.558,nan,3.285,28.85,9.1
87,620,64.84%,74.99,-440,-1.4186,-1.01212,0,0.511,0.707,5.94,31.65,20.85
88,620,64.84%,78.63,-397,-0.16515,-0.82369,-1.14602,0.637,0.784,1.374,33.25,15.3
89,620,64.88%,57.16,-436,-0.01787,-1.27448,0,0.513,0.707,0.962,41.3,5.25
90,620,64.88%,47.64,-434,-0.42828,-0.17624,0,0.532,0.577,0.591,18.8,13.1
91,620,64.88%,50.56,-440,-0.14768,-0.89243,0,0.529,0.707,0.628,19.75,7.9
92,620,64.88%,45.93,-439,-1.03688,-0.09709,-0.77374,4.381,0.707,1.976,17.35,16.75
93,620,64.92%,35.48,-471,-0.95763,-0.49747,0,2.697,0.707,1.17,26.3,7.95
94,620,64.92%,45.5,-448,-1.19859,-0.95677,0,0.5,0.548,1.723,28.8,6.55
95,620,64.92%,80.01,-407,1.64959,0.28469,0,0.513,0.548,0.65,32.45,7.95
96,620,64.92%,63.86,-521,-1.24418,-0.88042,-0.27229,0.681,nan,1.818,55.2,11.3
97,620,64.96%,35.42,-596,-1.07605,-0.59925,0,0.668,0.577,1.811,22.5,6.45
98,620,64.96%,43.69,-598,-0.47212,-0.82524,0,0.626,nan,5.826,23.8,2.25
99,620,64.96%,51.39,-544,0.00958,-0.90982,0,0.628,nan,6.521,33.5,13.95
