Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,671,64.0%,102.84,1,0.0171,-0.45525,0,4.286,8.147,11.975,37.2,24.0
1,671,64.0%,101.03,-5,-0.33247,0.17371,0,21.558,1.604,13.168,29.2,20.75
2,671,64.0%,100.91,-6,0.16556,0.29345,0,18.04,4.399,15.346,33.35,15.5
3,671,64.0%,98.21,-5,-0.67481,0.6734,-0.97375,2.816,2.63,12.456,31.3,17.05
4,671,64.04%,97.69,-32,-0.86621,0.51076,0,11.964,2.869,7.509,30.35,26.25
5,671,64.04%,94.05,-25,-0.84789,-0.71536,0,7.739,0.5,6.925,33.05,29.25
6,671,64.04%,94.8,-23,-0.15901,-0.35207,0,9.079,0.621,4.863,40.05,18.3
7,671,64.08%,95.44,-14,1.16585,-0.61741,-1.96781,6.869,0.879,11.199,38.4,16.1
8,671,64.08%,92.64,-28,-0.42985,-0.76095,0,4.151,1.149,6.904,30.6,27.65
9,671,64.08%,90.93,-29,-1.03779,-0.98643,0,8.486,0.447,8.069,35.05,21.45
10,671,64.08%,94.26,-33,-0.12401,0.96344,0,11.374,3.212,5.899,38.4,21.2
11,671,64.12%,92.49,-15,-0.22588,-0.72982,0.86963,6.589,0.577,5.946,41.6,23.95
12,671,64.12%,92.0,-34,-0.10859,-0.31406,0,2.016,0.646,11.507,37.2,14.0
13,671,64.12%,96.69,-26,-0.692,-1.16678,0,1.9,0.548,8.406,21.95,12.0
14,671,64.12%,98.3,-42,-0.61518,0.87043,5.48002,6.505,5.208,9.072,27.9,24.25
15,671,64.16%,94.14,-39,0.04305,0.47104,0,16.339,0.477,12.348,33.45,27.4
16,671,64.16%,96.76,-52,0.35556,-0.62122,0,4.588,0.658,13.101,23.7,15.45
17,671,64.16%,89.64,-42,-0.31582,-0.69048,0,4.829,0.577,5.109,31.35,25.2
18,671,64.16%,96.26,-35,-0.64646,-0.81874,-1.71903,7.71,1.182,5.529,26.0,21.45
19,671,64.2%,77.21,-35,-1.35907,-1.2865,0,1.898,0.577,7.547,54.85,9.95
20,671,64.2%,83.72,-39,-1.03409,-0.04823,0,6.252,0.526,8.272,48.7,23.95
21,671,64.2%,86.6,-35,-0.70451,0.27459,0,1.385,0.577,6.097,39.45,32.85
22,671,64.24%,95.8,-54,0.0434,0.01356,-1.63424,1.155,0.556,6.888,30.35,28.3
23,671,64.24%,87.1,-77,-1.36343,0.21072,0,1.654,0.756,6.383,34.05,14.6
24,671,64.24%,87.39,-68,-0.9603,-0.76943,0,3.302,0.577,2.902,32.15,23.05
25,671,64.24%,85.4,-73,0.15844,1.26291,0,5.685,0.5,5.886,47.15,18.5
26,671,64.28%,85.61,-75,1.13063,-0.76575,7.57873,0.733,0.699,7.044,45.9,17.05
27,671,64.28%,88.23,-84,0.38767,-0.39986,0,0.589,0.54,9.275,38.6,20.9
28,671,64.28%,87.66,-109,-0.58574,-0.36234,0,0.691,0.484,8.094,25.5,22.2
29,671,64.28%,88.22,-112,-1.25154,-0.84336,0.41384,0.918,0.535,1.879,29.1,15.65
30,671,64.32%,90.9,-110,-0.93454,-0.51241,0,2.792,0.505,8.201,23.15,16.8
31,671,64.32%,83.26,-141,-0.69328,-0.39807,0,2.493,0.548,6.398,35.65,16.3
32,671,64.32%,88.11,-146,-0.82957,-0.18798,0,0.572,0.536,1.651,27.95,12.45
33,671,64.32%,89.04,-165,-0.10948,-0.58559,-1.98937,0.571,0.707,2.403,28.65,13.1
34,671,64.36%,91.12,-128,-0.19695,-0.68287,0,10.514,0.528,7.806,21.2,14.35
35,671,64.36%,78.23,-161,-1.14725,-0.23959,0,4.472,12.291,6.2,37.25,19.25
36,671,64.36%,76.78,-125,-0.0288,-0.81721,0,0.551,0.5,3.292,33.85,9.5
