Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,633,64.0%,98.87,-6,-0.12518,-0.61141,0,8.107,20.753,11.888,41.7,22.3
1,633,64.0%,101.42,10,1.31811,-0.69195,0,12.241,2.258,10.069,42.55,29.6
2,633,64.0%,98.18,1,-0.47559,-0.72304,0,7.756,1.835,14.507,27.95,23.8
3,633,64.0%,100.23,-1,0.11616,-0.3375,14.96188,6.7,0.548,6.95,43.85,34.3
4,633,64.04%,100.14,-10,0.57428,0.07359,0,12.351,0.577,7.768,38.8,13.2
5,633,64.04%,95.3,-5,-0.73357,-0.78282,0,4.39,1.304,8.773,26.55,21.0
6,633,64.04%,97.88,-11,1.0101,-0.43454,0,3.984,1.647,9.91,43.7,35.4
7,633,64.04%,94.29,-10,-0.20327,-0.38713,5.05239,8.023,0.548,5.741,37.05,29.0
8,633,64.08%,96.97,-17,-0.33058,-0.0762,0,2.771,0.707,5.817,38.15,23.6
9,633,64.08%,89.67,-17,-0.64936,-0.73526,0,1.526,0.548,5.24,40.85,14.75
10,633,64.08%,93.39,-33,-0.57938,-0.17634,0,3.5,1.233,3.93,37.3,13.5
11,633,64.08%,95.55,-47,-0.88915,-1.26723,1.79614,2.415,0.756,6.772,25.3,17.0
12,633,64.12%,95.8,-25,-0.24895,0.01384,0,1.484,1.08,4.336,36.5,34.35
13,633,64.12%,89.08,-32,-0.25209,0.82903,0,8.179,0.986,3.861,44.6,20.55
14,633,64.12%,92.84,-21,-0.49126,-0.26688,0,5.453,0.577,8.708,31.0,22.45
15,633,64.12%,95.74,-22,-0.88342,-0.47613,0.2099,4.002,7.598,10.236,26.05,21.35
16,633,64.16%,91.84,-18,-0.88769,-0.27353,0,0.915,0.495,7.252,30.75,16.75
17,633,64.16%,94.13,-20,1.91435,-0.53833,0,13.968,0.548,10.907,30.5,30.5
18,633,64.16%,93.24,-19,-0.09326,-0.36483,0,2.743,0.837,7.397,32.15,14.15
19,633,64.16%,93.74,-11,-0.26287,-0.20821,-0.70155,5.537,nan,6.699,25.15,25.15
20,633,64.2%,90.01,-18,-0.19874,-0.41015,0,9.706,0.916,7.905,32.15,27.95
21,633,64.2%,91.53,-9,-0.81838,-0.25784,0,4.294,0.548,5.694,23.85,11.6
22,633,64.2%,94.23,-19,-0.60906,-0.18881,0,0.698,0.721,5.571,28.4,24.55
23,633,64.2%,91.64,-70,-0.44981,-1.02459,-1.26828,5.038,0.756,4.208,36.1,12.0
24,633,64.24%,90.83,-57,-0.59409,-0.67117,0,1.196,1.981,3.487,30.1,16.75
25,633,64.24%,88.6,-63,-0.29693,-0.59629,0,3.286,0.707,5.79,36.85,24.4
26,633,64.24%,89.99,-75,-0.8098,1.56425,0,1.724,0.619,3.488,32.65,29.05
27,633,64.24%,87.88,-90,-0.74684,-1.07644,-1.62981,4.496,0.707,4.123,38.75,17.8
28,633,64.28%,88.57,-43,0.70459,0.38866,0,0.536,0.523,4.649,45.65,16.65
29,633,64.28%,91.21,-91,0.79272,-0.47062,0,1.941,0.577,7.076,31.55,12.55
30,633,64.28%,73.4,-92,-1.06231,-0.56508,0,7.706,0.49,5.088,49.7,19.65
31,633,64.28%,52.97,-134,-0.97058,-1.34053,-1.85344,1.276,2.872,5.793,44.5,19.7
32,633,64.32%,50.93,-126,-0.79425,-0.62315,0,3.86,0.205,3.769,35.5,18.05
33,633,64.32%,83.89,-67,-1.196,-0.16234,0,3.216,9.81,10.446,33.15,9.35
34,633,64.32%,80.61,-58,-0.5556,-0.17208,0,1.125,2.915,2.556,26.95,12.6
35,633,64.32%,82.32,-69,-0.51641,-1.19467,-1.97339,0.743,0.707,5.217,42.1,18.7
36,633,64.36%,85.74,-84,-1.11095,-0.27998,0,0.688,nan,4.767,27.5,13.85
37,633,64.36%,89.82,-70,0.24732,-0.41128,0,2.846,6.725,2.731,27.5,13.4
38,633,64.36%,85.56,-75,-0.28837,-0.60342,0,4.858,2.312,2.296,34.45,14.05
39,633,64.4%,55.26,-142,-0.94275,-1.58696,-2.00586,0.674,0.707,1.414,65.2,11.75
40,633,64.4%,64.04,-87,-0.46544,-0.33435,0,14.554,33.711,7.454,49.0,21.2
41,633,64.4%,71.71,-93,-1.12919,-1.07007,0,10.068,10.407,6.737,42.55,14.9
42,633,64.4%,82.88,-62,-0.58633,1.0206,0,0.77,0.725,7.692,31.8,20.05
43,633,64.44%,65.14,-106,-1.40842,-1.47154,-1.95498,3.357,0.707,2.509,57.65,31.85
44,633,64.44%,81.4,-91,-0.41828,2.67837,0,0.622,nan,1.082,26.85,16.05
45,633,64.44%,83.48,-73,-1.14313,-0.14879,0,5.493,2.057,2.287,27.9,11.25
46,633,64.44%,86.65,-86,1.17489,-0.84643,0,2.563,0.707,2.129,28.6,25.3
47,633,64.48%,81.92,-82,-1.50424,0.08128,-1.81423,1.147,0.577,2.691,27.8,18.65
48,633,64.48%,86.65,-82,-0.3268,-1.68602,0,2.851,0.577,2.628,25.35,8.4
49,633,64.48%,83.34,-109,-0.81593,-0.98817,0,2.454,nan,1.808,25.65,23.0
50,633,64.48%,70.23,-124,-0.80606,-0.61214,0,24.976,nan,9.738,43.85,22.35
51,633,64.52%,81.39,-123,-1.17371,-0.70984,-1.56418,2.685,0.577,1.439,29.35,13.5
52,633,64.52%,71.91,-139,-1.01761,-0.87554,0,1.86,1.518,0.933,37.45,19.65
53,633,64.52%,82.18,-88,-1.02029,-0.89,0,5.36,0.813,2.205,26.15,25.2
54,633,64.52%,67.93,-84,-1.12724,0.10403,0,3.03,1.25,2.147,42.95,14.9
55,633,64.56%,69.98,-86,-1.00408,-0.65496,-1.16515,0.705,nan,2.016,36.55,18.3
56,633,64.56%,65.25,-121,1.69549,-1.19804,0,0.766,0.707,0.994,40.45,27.5
57,633,64.56%,74.63,-95,-1.07446,0.80243,0,0.566,0.707,3.829,36.0,16.5
58,633,64.56%,80.07,-135,-1.23102,-0.99761,0,0.74,0.548,1.393,27.7,24.3
59,633,64.6%,73.71,-179,-0.40566,-1.69095,-0.53878,4.185,nan,1.633,38.05,10.15
60,633,64.6%,82.7,-188,-0.91172,-0.65458,0,0.593,0.838,3.127,21.75,17.45
61,633,64.6%,69.74,-187,-1.15915,-0.90934,0,5.307,12.763,2.429,45.7,12.35
62,633,64.6%,87.19,-129,1.14721,0.56321,0,0.58,0.577,0.754,23.1,10.35
63,633,64.64%,66.95,-147,-0.48217,0.11983,0.48099,0.699,nan,1.08,48.2,12.45
64,633,64.64%,57.96,-138,-1.14408,-0.88602,0,0.564,0.707,5.676,33.45,8.8
65,633,64.64%,70.72,-140,-1.7275,-1.46663,0,0.551,nan,4.431,48.25,12.7
66,633,64.64%,78.0,-129,-0.7699,3.17106,0,0.595,0.548,1.159,32.8,19.0
67,633,64.68%,58.99,-172,-0.6168,-0.86618,2.30358,0.554,0.707,1.587,48.8,13.6
