Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,553,64.0%,101.93,0,-0.5108,-0.989,0,7.356,6.066,9.925,39.6,21.65
1,553,64.0%,103.03,1,1.39664,-0.49625,0,9.536,1.974,11.08,48.2,33.4
2,553,64.0%,101.2,-3,0.08482,-0.0754,0,12.792,20.899,8.087,34.4,31.15
3,553,64.0%,102.28,6,1.26061,-0.84145,0,13.611,6.45,11.496,39.75,31.6
4,553,64.0%,98.53,-5,0.96822,-0.10304,-2.00028,11.312,7.005,8.583,52.8,24.1
5,553,64.04%,94.06,-5,-0.23766,0.62801,0,14.142,0.535,9.601,36.9,17.5
6,553,64.04%,97.91,-9,-0.44374,-0.24882,0,6.993,1.119,9.063,22.55,20.0
7,553,64.04%,96.25,-5,-0.60599,-0.91749,0,2.673,0.577,2.799,26.95,15.95
8,553,64.04%,93.91,-5,-0.98425,-0.95459,0,2.908,1.751,6.21,34.75,11.85
9,553,64.08%,96.42,-4,-0.66469,-0.83764,19.27151,11.352,nan,5.487,34.0,24.8
10,553,64.08%,91.55,-14,-0.93342,-0.86472,0,0.78,0.577,9.014,32.35,27.0
11,553,64.08%,95.4,9,-0.68125,0.32603,0,2.93,0.889,3.443,29.1,21.3
12,553,64.08%,92.33,-24,-0.19237,-0.38491,0,1.987,0.548,9.766,32.95,19.1
13,553,64.08%,96.31,-11,-0.66336,0.31354,-1.94344,10.465,2.2,8.779,28.8,19.8
14,553,64.12%,97.9,-16,-0.78766,-0.02335,0,17.348,3.617,8.686,22.5,16.85
15,553,64.12%,92.96,-42,-0.1949,-0.94715,0,2.502,3.685,8.278,30.5,20.8
16,553,64.12%,97.26,-18,-0.9808,-1.11958,0,5.922,0.64,3.902,20.7,16.85
17,553,64.12%,99.83,-15,-0.81426,-1.11269,0,0.696,0.707,3.827,20.1,18.85
18,553,64.16%,96.78,-21,-1.10586,0.20271,7.18813,2.05,0.521,4.688,20.15,16.15
19,553,64.16%,94.49,-18,-0.9569,-0.78844,0,5.676,0.538,10.647,24.75,17.55
20,553,64.16%,89.65,-20,-1.11277,0.8252,0,3.084,0.598,13.638,34.15,23.85
21,553,64.16%,94.28,-17,-0.86501,0.70199,0,3.282,9.318,4.555,31.35,23.05
22,553,64.16%,91.26,-19,-0.29531,-0.20631,-1.82482,2.035,0.554,5.924,35.85,13.85
23,553,64.2%,94.73,-30,-0.98983,0.61271,0,3.904,0.597,8.939,20.15,16.75
24,553,64.2%,90.88,-10,-0.72362,-0.90296,0,0.974,0.707,3.393,33.4,31.25
25,553,64.2%,92.33,-57,-0.70788,-1.36988,0,2.584,0.837,9.726,37.0,16.3
26,553,64.2%,90.46,-32,-1.05182,-0.38833,0,2.769,4.942,2.993,29.75,18.95
27,553,64.24%,94.35,-59,-1.03825,-0.996,3.19672,1.149,0.548,3.354,28.05,18.85
28,553,64.24%,82.95,-66,-1.08903,-0.99177,0,1.788,2.955,8.049,42.65,14.5
29,553,64.24%,84.9,-59,-0.83955,-0.45564,0,6.306,17.129,5.038,34.3,20.05
30,553,64.24%,92.57,-83,-0.74643,0.6278,0,3.163,4.957,13.186,26.45,17.55
31,553,64.24%,75.77,-104,-0.96751,-0.82805,-1.63345,8.837,1.302,9.506,41.7,10.55
32,553,64.28%,88.32,-84,-0.54078,-0.71237,0,0.797,0.707,3.4,40.65,24.15
33,553,64.28%,88.43,-102,-0.29179,-0.67007,0,1.17,0.5,4.508,29.6,12.1
34,553,64.28%,91.85,-75,-0.88408,-1.18253,0,0.66,0.514,6.124,21.7,12.7
35,553,64.28%,75.6,-112,-1.40599,-0.68099,0,1.096,nan,4.741,39.45,32.3
36,553,64.32%,85.26,-85,0.02034,-0.85845,1.23238,0.831,1.091,2.256,44.7,16.1
37,553,64.32%,91.47,-123,2.96251,-0.67121,0,4.421,1.414,7.152,44.25,37.1
38,553,64.32%,88.8,-155,-0.27445,-0.61283,0,10.219,0.629,4.735,26.15,10.65
39,553,64.32%,75.22,-194,-1.56914,-0.92252,0,0.593,0.535,3.156,41.6,12.65
40,553,64.32%,72.03,-187,-0.81272,-0.51705,-1.34955,3.36,0.447,2.231,38.1,9.45
41,553,64.36%,86.65,-167,-1.42486,-0.91991,0,10.261,0.577,7.75,22.25,13.6
42,553,64.36%,88.36,-151,-0.09565,-0.7976,0,11.253,0.783,5.638,22.85,14.45
43,553,64.36%,90.16,-181,-0.83435,-0.88145,0,7.16,0.898,4.695,21.8,19.7
44,553,64.36%,84.15,-193,-0.87672,0.31525,0,0.651,0.42,1.661,30.0,16.55
45,553,64.4%,87.5,-171,-0.79425,-0.88516,0.08283,2.067,0.707,1.879,22.1,14.25
