Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,688,64.0%,101.67,-6,0.31784,0.32906,0,10.481,0.948,14.121,44.65,25.15
1,688,64.0%,99.4,-1,-0.42217,-0.759,0,9.373,4.764,10.177,36.0,23.2
2,688,64.0%,101.83,1,1.10901,0.78249,0,4.409,2.852,11.933,40.9,26.7
3,688,64.0%,97.89,-7,0.99568,-0.55937,-1.69545,1.885,0.496,7.494,42.35,27.25
4,688,64.04%,96.18,-3,-0.99526,-0.29166,0,3.82,0.707,2.615,34.4,23.15
5,688,64.04%,97.05,-20,-0.43194,-0.37747,0,3.302,0.593,10.411,34.55,17.4
6,688,64.04%,95.93,-11,-0.83887,-0.30841,0,21.358,1.526,10.509,21.35,12.55
7,688,64.08%,93.28,-7,0.27124,-0.46446,-0.89356,3.806,0.665,7.669,43.6,26.05
8,688,64.08%,87.78,-17,-0.4301,-0.68788,0,7.421,0.548,5.978,45.75,32.65
9,688,64.08%,94.66,-2,0.31054,-0.64212,0,3.237,2.484,8.083,30.8,14.6
10,688,64.08%,94.08,-13,-0.43437,-0.36122,5.27429,5.584,0.577,7.954,34.95,21.15
11,688,64.12%,97.3,-22,-0.3388,0.30282,0,4.377,10.373,10.768,31.95,14.85
12,688,64.12%,94.46,-15,-0.46697,-0.59415,0,6.313,8.709,7.501,31.55,15.4
13,688,64.12%,95.81,-12,-0.4602,-0.3825,0,11.615,0.577,9.999,28.7,19.0
14,688,64.12%,91.4,-29,-0.95643,-0.64858,-1.98613,0.729,0.58,4.484,30.65,25.6
15,688,64.16%,94.49,-30,0.96514,-1.70034,0,8.41,0.577,8.26,40.1,24.15
16,688,64.16%,95.67,-20,-0.37781,-1.33058,0,1.869,0.548,2.408,20.45,17.6
17,688,64.16%,94.0,-33,0.21127,-0.56887,0,11.697,0.548,5.205,37.65,15.25
18,688,64.2%,93.89,-44,-0.76812,-0.04533,1.15089,0.965,0.701,5.907,25.8,19.3
19,688,64.2%,90.94,-35,-0.2981,-0.68025,0,1.816,0.135,8.636,30.45,17.1
20,688,64.2%,87.27,-28,-1.30065,-0.86897,0,3.166,5.523,11.513,39.65,29.75
21,688,64.2%,89.85,-26,0.83347,0.32411,0.3162,5.24,0.707,4.815,43.75,32.9
22,688,64.24%,92.05,-32,-0.33363,-0.20979,0,2.896,0.707,4.92,26.2,16.05
23,688,64.24%,81.44,-58,-0.6982,-1.03778,0,3.111,0.707,9.882,52.4,37.4
24,688,64.24%,89.66,-29,-0.03044,1.32483,0,17.47,0.852,7.878,43.25,14.5
25,688,64.28%,90.21,-44,0.07485,-0.08763,-1.93882,6.317,10.118,4.609,42.3,41.4
26,688,64.28%,71.73,-38,-1.1986,-1.05536,0,1.334,0.354,3.639,51.65,24.05
27,688,64.28%,86.58,-25,0.74794,-0.49965,0,1.797,0.5,10.908,42.85,13.8
28,688,64.28%,90.65,-42,2.26445,-0.72271,0,10.608,0.577,11.077,41.6,39.0
29,688,64.32%,72.14,-49,-0.83164,-0.74104,9.48584,1.401,0.812,4.032,43.5,35.1
30,688,64.32%,79.71,-32,-1.0679,-0.41159,0,3.533,0.561,3.085,32.65,24.25
