Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,666,64.0%,101.31,-5,0.46901,-0.51449,0,17.681,2.231,9.465,42.85,19.0
1,666,64.0%,98.98,1,-0.69373,-0.64584,0,6.561,1.191,13.885,35.3,26.75
2,666,64.0%,99.31,-20,-0.01285,-1.03446,0,12.126,35.068,12.018,29.4,20.6
3,666,64.0%,100.37,-5,-0.64842,-0.47039,-0.60789,9.996,0.797,14.342,32.85,24.4
4,666,64.04%,99.65,-3,-0.32844,-0.11007,0,5.971,0.792,10.465,26.05,23.15
5,666,64.04%,98.8,-10,-0.19126,0.24507,0,3.809,5.722,4.524,35.6,24.0
6,666,64.04%,99.89,5,-0.27305,-0.80067,0,13.047,0.548,9.565,26.6,20.85
7,666,64.04%,94.99,-12,-0.57681,-0.45265,-2.00512,1.611,0.548,13.899,31.0,19.8
8,666,64.08%,88.02,-25,-0.7722,-0.97714,0,15.897,3.852,10.663,45.85,22.0
9,666,64.08%,95.9,1,-0.42858,-0.76516,0,2.425,0.65,3.655,31.0,19.95
10,666,64.08%,90.9,-42,-0.95319,-0.43271,0,8.977,2.451,11.57,38.2,27.7
11,666,64.12%,94.18,-15,0.71656,-0.78704,-0.81587,3.784,1.143,8.369,33.0,23.1
12,666,64.12%,93.6,-3,0.19707,-0.20709,0,6.868,0.707,7.194,34.2,20.95
13,666,64.12%,95.35,-11,-0.82211,-0.2839,0,1.562,2.801,6.344,32.6,21.35
14,666,64.12%,92.8,-21,-0.7848,0.10222,0,2.579,1.042,5.66,33.3,17.75
15,666,64.16%,95.11,-17,-0.21928,-0.69307,62.0894,11.009,0.969,9.349,29.8,28.3
16,666,64.16%,90.87,-26,-0.19594,0.06091,0,8.594,0.794,7.003,46.75,21.4
17,666,64.16%,82.43,-34,-0.88198,-0.89864,0,1.905,0.548,6.472,46.6,21.05
18,666,64.16%,96.13,-40,1.07066,-0.59287,-0.36831,1.993,0.548,10.333,28.7,22.2
19,666,64.2%,84.59,-55,-0.82243,-0.35166,0,2.328,4.804,7.209,43.75,20.85
20,666,64.2%,92.82,-55,-0.24487,-0.22509,0,3.994,0.577,8.944,28.8,22.1
21,666,64.2%,86.55,-57,-0.96327,-0.99629,0,8.438,2.159,7.082,30.8,16.1
22,666,64.2%,92.96,-48,-0.09119,-0.85277,-1.99784,5.53,0.542,2.821,26.4,20.7
23,666,64.24%,84.43,-63,-0.57768,-0.17815,0,4.062,0.492,9.71,35.55,33.05
24,666,64.24%,88.62,-78,-0.86178,-0.47658,0,0.554,0.535,7.947,23.25,19.8
25,666,64.24%,91.38,-56,-0.82612,1.56326,0,0.891,0.707,2.285,23.7,17.35
26,666,64.28%,92.19,-62,-0.88083,-0.00793,-0.99717,8.516,0.87,5.094,24.15,13.95
27,666,64.28%,77.49,-82,-1.1335,-1.07511,0,10.52,0.416,6.445,46.6,15.85
28,666,64.28%,88.19,-80,-0.55905,0.1832,0,14.55,0.577,10.287,31.2,20.9
29,666,64.28%,88.97,-61,-1.11991,0.08944,0,1.194,2.878,3.219,28.5,14.5
30,666,64.32%,88.92,-67,1.19146,-0.6291,28.55387,0.588,0.707,3.615,41.2,25.95
