Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,582,64.0%,103.69,-2,1.88653,-0.30476,0,5.749,13.666,11.842,53.55,13.95
1,582,64.0%,100.27,-2,-0.64258,0.50967,0,7.224,11.245,15.378,23.0,17.8
2,582,64.0%,103.0,-3,0.92244,-1.23011,0,11.858,5.684,9.726,39.2,19.1
3,582,64.0%,102.09,-8,0.19785,-0.12529,0,11.844,3.848,9.676,33.4,25.4
4,582,64.04%,94.94,-4,-0.27399,-0.73259,-1.19673,1.835,0.57,6.565,57.4,49.5
5,582,64.04%,95.39,-1,-0.33798,0.22348,0,7.814,1.157,9.882,35.35,27.2
6,582,64.04%,99.04,6,-0.52099,-0.71134,0,7.458,4.464,11.934,27.55,15.6
7,582,64.04%,97.81,8,-0.92452,-0.17636,0,11.662,1.114,7.823,31.8,24.15
8,582,64.04%,100.07,3,2.59285,-0.29954,-1.86848,1.807,1.069,10.072,64.4,26.9
9,582,64.08%,84.72,-21,-1.22099,-0.51894,0,3.813,0.583,8.63,40.8,27.9
10,582,64.08%,94.63,-25,-0.44547,-1.00933,0,3.393,0.835,10.31,31.0,15.25
11,582,64.08%,93.79,-30,-0.25863,-0.36262,0,8.491,6.116,9.497,31.45,24.95
12,582,64.08%,86.92,-25,0.13306,0.73527,3.99058,2.871,nan,8.724,45.85,23.15
13,582,64.12%,87.32,-37,-1.32488,-1.07272,0,11.662,1.019,11.099,43.6,28.45
14,582,64.12%,97.87,-9,-0.60175,0.30483,0,7.714,0.829,9.438,27.35,18.7
15,582,64.12%,96.61,-52,-0.22855,0.01138,0,3.241,2.208,12.846,26.65,20.7
16,582,64.12%,96.58,-47,-0.65691,-1.02631,0,9.88,5.015,6.202,25.65,14.55
17,582,64.16%,93.33,-42,-0.82381,-0.92239,0.7298,19.988,0.756,9.554,38.6,22.9
18,582,64.16%,93.5,-92,-0.71683,-0.28396,0,11.987,0.548,5.718,21.3,19.4
19,582,64.16%,91.87,-80,-1.07732,-1.2071,0,2.162,0.756,6.579,35.0,22.75
20,582,64.16%,96.64,-61,-0.60024,-0.88295,0,1.105,0.548,9.666,21.15,11.85
21,582,64.2%,95.73,-98,-0.95997,-0.84506,-1.99884,0.665,0.577,3.668,24.05,20.7
22,582,64.2%,90.06,-111,-0.47246,-1.51211,0,3.996,4.411,7.034,25.6,23.25
23,582,64.2%,86.24,-101,-1.01495,-0.78479,0,17.671,0.707,8.405,31.15,30.9
24,582,64.2%,94.46,-108,-0.50861,-1.39184,0,2.21,0.969,4.191,26.2,22.4
25,582,64.2%,89.74,-109,-0.13296,-1.01461,-0.28977,10.103,0.521,10.509,42.1,20.9
26,582,64.24%,81.27,-116,-0.849,-0.6302,0,6.345,0.617,4.059,40.95,30.75
27,582,64.24%,90.82,-110,1.87068,-0.36868,0,5.96,17.113,7.594,44.4,11.35
28,582,64.24%,94.48,-97,-0.20297,0.96559,0,9.583,0.548,7.321,28.0,23.8
29,582,64.24%,94.14,-96,-0.67989,-0.94084,0,5.343,0.495,8.5,19.5,15.25
30,582,64.28%,86.46,-144,-0.32398,-1.04081,9.71737,0.715,1.138,3.662,34.65,15.9
31,582,64.28%,79.0,-152,-0.31145,-0.31333,0,4.96,0.577,3.761,40.5,32.2
32,582,64.28%,86.82,-145,-1.19717,-0.65472,0,1.333,0.641,5.303,33.5,18.6
33,582,64.28%,88.23,-137,-0.61958,-1.0217,0,1.106,2.161,4.503,25.35,11.8
34,582,64.32%,86.86,-155,-0.63473,0.76259,-1.6859,0.635,0.552,4.116,37.35,10.5
35,582,64.32%,85.76,-240,-0.62273,9.42451,0,7.755,1.165,3.699,27.85,17.5
36,582,64.32%,81.42,-265,-1.1072,-1.01289,0,13.172,0.491,6.991,36.85,9.85
37,582,64.32%,83.68,-225,-0.22622,-1.10196,0,0.854,0.707,3.463,36.75,14.65
38,582,64.32%,66.07,-275,0.5,-1.34281,-1.54796,0.725,0.577,3.006,48.9,37.45
39,582,64.36%,82.65,-218,-0.17839,-0.78118,0,0.633,0.548,5.869,31.4,21.0
40,582,64.36%,85.1,-225,-0.91451,-0.86072,0,0.746,0.577,2.478,30.3,14.4
41,582,64.36%,91.53,-192,0.60408,0.30158,0,9.419,5.167,4.135,20.35,18.5
42,582,64.36%,73.59,-218,-1.13499,-0.01135,17.59244,5.261,0.493,3.847,41.3,14.15
43,582,64.4%,85.46,-196,-0.70812,-0.63885,0,1.452,0.577,2.282,26.75,15.2
44,582,64.4%,81.31,-216,-1.11309,-0.23654,0,7.111,0.809,3.343,33.6,8.45
45,582,64.4%,81.1,-183,-0.61472,-0.96217,0,0.734,0.5,9.28,44.65,17.7
46,582,64.4%,78.27,-207,-1.21514,0.57089,0,2.401,0.577,3.487,49.6,19.0
47,582,64.44%,55.64,-243,-0.41291,-0.84898,-0.67432,2.429,0.479,1.383,44.2,6.1
48,582,64.44%,53.13,-263,-0.31108,-0.96431,0,0.801,0.548,6.667,41.9,23.4
49,582,64.44%,82.35,-212,-0.97885,-1.28386,0,3.358,1.547,2.215,23.75,13.85
50,582,64.44%,79.92,-194,-0.89076,-1.29298,0,6.655,0.577,3.539,47.15,27.8
51,582,64.44%,81.4,-211,-0.96393,-0.53754,-1.97187,6.541,nan,2.635,32.0,21.85
52,582,64.48%,80.84,-244,-0.9067,-1.63247,0,1.173,0.577,0.764,32.55,12.65
53,582,64.48%,68.13,-304,-1.18098,-0.56523,0,1.139,3.603,5.158,44.0,29.65
54,582,64.48%,83.68,-264,-0.86889,-1.11852,0,15.854,0.707,5.987,23.95,12.9
55,582,64.48%,87.17,-213,0.71183,-0.53478,1.53731,5.295,0.707,2.959,25.3,25.3
56,582,64.52%,81.14,-282,-0.77741,-0.98649,0,5.432,0.816,2.704,34.0,14.0
57,582,64.52%,75.48,-243,-0.97602,-0.01919,0,1.256,0.548,0.851,35.15,20.35
58,582,64.52%,55.68,-289,-0.47245,-0.58057,0,0.577,0.577,0.914,56.45,17.8
59,582,64.52%,84.65,-237,-0.37459,-0.85695,0,0.494,nan,4.483,24.45,22.45
60,582,64.56%,55.72,-298,-1.05634,-1.15239,2.46579,0.512,0.577,0.753,47.3,7.05
61,582,64.56%,47.53,-303,-1.17966,-1.21947,0,0.592,nan,2.368,34.0,13.7
62,582,64.56%,60.98,-268,-1.05942,-0.51976,0,0.676,0.957,3.234,41.05,17.65
63,582,64.56%,78.78,-236,-0.90563,-0.73902,0,13.076,0.577,10.283,31.6,18.45
64,582,64.6%,87.72,-245,-0.53905,0.55806,-1.93312,1.697,0.707,7.177,17.4,11.75
65,582,64.6%,54.42,-294,-1.158,-1.31584,0,0.58,0.707,4.73,64.7,12.95
66,582,64.6%,42.93,-309,-0.15527,-0.50922,0,0.714,nan,1.041,21.75,5.75
67,582,64.6%,39.8,-291,-0.18227,-0.59423,0,3.346,0.577,4.454,16.85,6.7
68,582,64.6%,62.66,-248,0.61233,-0.09873,-0.94159,0.509,0.548,2.486,50.25,18.8
69,582,64.64%,80.14,-210,-1.05902,-0.6995,0,0.65,0.707,2.083,30.5,18.7
70,582,64.64%,77.22,-285,-0.40009,1.69537,0,0.518,0.548,0.552,45.9,16.3
71,582,64.64%,80.52,-280,0.30757,-0.18314,0,0.971,0.707,1.115,39.75,20.25
72,582,64.64%,62.83,-320,-1.32442,-1.19108,0,0.861,0.707,1.03,53.1,11.65
73,582,64.68%,79.99,-310,-0.44365,0.45865,36.92281,0.999,nan,0.725,27.45,18.55
74,582,64.68%,85.05,-283,-0.13735,-0.36812,0,0.65,0.707,0.589,17.45,15.9
75,582,64.68%,79.57,-371,-0.55899,-0.39615,0,0.754,0.79,13.022,31.65,18.75
76,582,64.68%,82.75,-329,-1.41405,-1.11541,0,1.073,2.431,6.337,21.25,16.05
77,582,64.72%,78.92,-352,-0.22795,-1.09739,-1.403,0.981,0.957,3.165,25.45,20.2
78,582,64.72%,64.44,-340,-1.66678,-1.63262,0,1.193,0.707,4.845,55.5,11.9
79,582,64.72%,50.27,-396,-1.17109,-1.42073,0,0.504,0.595,2.779,37.25,16.7
80,582,64.72%,66.09,-375,-0.89806,-0.76038,0,0.768,nan,1.349,14.45,8.8
81,582,64.72%,58.86,-360,1.55512,-0.65587,-1.78106,0.541,nan,0.93,34.8,26.55
82,582,64.76%,81.45,-338,-0.42437,-0.67141,0,0.562,nan,1.079,38.15,16.25
83,582,64.76%,53.08,-382,-1.55951,-0.64664,0,0.538,0.707,0.542,34.75,6.05
84,582,64.76%,49.03,-373,-0.89058,-0.68284,0,0.693,nan,1.246,36.7,12.65
85,582,64.76%,40.45,-450,-0.77355,-0.8722,6.35518,0.631,nan,3.153,21.15,8.7
86,582,64.8%,58.26,-386,0.06131,-0.68887,0,16.067,nan,7.179,33.25,16.2
87,582,64.8%,76.65,-313,-0.72533,-0.71884,0,0.639,1.647,0.57,36.7,18.0
88,582,64.8%,74.1,-295,-1.11707,-1.53311,0,0.514,nan,0.595,36.15,10.85
89,582,64.8%,73.67,-311,-1.10435,-1.24073,0,0.547,0.685,0.748,31.9,12.0
90,582,64.84%,86.6,-258,-0.89939,5.37663,0.12107,0.594,0.577,0.523,24.25,11.7
91,582,64.84%,70.68,-360,-1.08021,-1.13138,0,1.895,0.548,0.937,23.05,11.3
92,582,64.84%,54.26,-389,-0.29261,-0.79306,0,3.998,1.085,1.849,33.95,11.15
93,582,64.84%,77.01,-324,-1.04431,-0.21638,0,0.509,0.707,2.809,43.6,16.25
94,582,64.84%,64.36,-455,-0.62227,-0.07717,-2.00686,0.56,0.577,3.786,51.6,14.45
95,582,64.88%,50.45,-459,-1.12068,0.38251,0,0.622,1.038,4.738,18.9,10.6
96,582,64.88%,48.44,-482,-0.38908,-0.19627,0,0.516,nan,0.687,16.4,4.85
97,582,64.88%,45.98,-478,-0.76024,-0.38402,0,0.571,1.414,7.061,20.6,13.1
98,582,64.88%,39.99,-473,-1.20329,-1.07469,0.19851,0.511,0.5,2.038,22.9,4.95
99,582,64.92%,50.72,-468,-1.21712,-1.26633,0,0.616,0.577,3.194,38.35,14.0
