Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,672,64.0%,102.12,0,-0.27515,-0.85536,0,6.342,4.352,9.397,39.8,33.75
1,672,64.0%,102.24,9,0.82583,0.51318,0,13.977,7.992,12.366,36.2,23.6
2,672,64.0%,101.6,2,-0.11374,-0.97263,0,6.717,2.051,7.977,34.15,24.3
3,672,64.0%,101.92,-5,-0.18166,0.93251,-1.03588,1.601,0.84,10.662,39.75,24.7
4,672,64.04%,91.62,-12,-1.09223,-0.74444,0,1.679,4.396,6.326,26.65,24.95
5,672,64.04%,93.77,-5,-0.42524,0.82051,0,4.757,0.698,5.621,33.9,19.8
6,672,64.04%,92.36,-6,-1.0078,0.66316,0,3.706,1.523,7.369,37.95,29.2
7,672,64.08%,96.81,6,-0.02648,-0.36988,-1.94804,2.751,4.272,11.102,31.55,18.7
8,672,64.08%,92.45,-23,-0.5964,-0.20933,0,13.621,0.526,8.111,30.05,20.1
9,672,64.08%,94.12,-22,-0.50143,-0.57437,0,12.746,7.636,8.829,38.45,24.55
10,672,64.08%,95.45,-26,0.02441,-0.78229,0,3.488,0.497,7.357,42.35,16.1
11,672,64.12%,99.38,-14,-0.4257,-0.87189,1.43327,2.167,0.646,3.306,24.55,17.45
12,672,64.12%,91.06,-27,-0.99876,-0.06972,0,1.692,4.8,6.988,31.1,19.2
13,672,64.12%,93.6,-19,-0.74063,1.93773,0,4.864,10.928,11.015,31.4,29.05
14,672,64.12%,94.96,-30,-0.68145,1.05267,3.57056,7.497,0.577,6.09,35.3,23.75
15,672,64.16%,96.18,-20,-0.45646,0.67767,0,1.323,0.707,2.42,30.3,19.35
16,672,64.16%,91.5,-16,-0.52915,-0.86977,0,5.507,17.807,9.977,27.6,19.9
17,672,64.16%,92.73,-29,-1.01385,-0.76675,0,6.227,0.535,6.305,25.65,25.65
18,672,64.16%,98.2,-12,0.33243,1.063,-1.83387,0.631,0.816,9.741,30.25,12.6
19,672,64.2%,97.0,-44,0.12185,0.76087,0,1.526,0.693,6.767,26.95,14.9
20,672,64.2%,87.48,-61,-0.48098,-1.05942,0,1.807,0.502,2.226,39.6,32.2
21,672,64.2%,72.24,-74,-1.72181,-1.35233,0,1.839,1.171,8.832,59.6,10.6
22,672,64.24%,74.67,-58,-0.7989,-0.79437,-1.41681,6.845,0.492,11.056,55.05,13.55
23,672,64.24%,88.18,-55,-0.5407,-0.33722,0,1.294,nan,4.129,33.7,28.95
24,672,64.24%,88.47,-72,-1.14898,-1.16751,0,0.986,0.385,4.577,25.0,19.4
25,672,64.24%,86.14,-58,-0.6118,-0.40121,0,1.186,0.577,8.763,29.05,14.1
26,672,64.28%,92.93,-39,-1.03817,-0.80154,19.19492,2.129,0.577,5.943,20.15,17.75
27,672,64.28%,88.43,-53,0.02122,-0.09546,0,15.312,0.548,9.604,40.1,15.6
28,672,64.28%,80.68,-86,-0.97454,0.16459,0,1.211,0.577,3.223,45.3,12.0
29,672,64.28%,83.22,-97,-0.8196,-0.33559,-0.48216,8.01,22.254,6.653,39.55,14.25
30,672,64.32%,86.48,-81,-0.89457,-0.04046,0,2.002,3.202,5.449,39.55,21.0
31,672,64.32%,73.05,-107,-1.19482,-1.14668,0,10.798,2.032,4.089,54.0,15.5
32,672,64.32%,75.99,-118,-1.07003,-0.16214,0,1.972,0.707,4.598,51.35,13.0
33,672,64.36%,86.08,-116,-1.1475,-1.08595,-2.00083,1.229,nan,9.413,26.75,18.15
34,672,64.36%,86.99,-110,-0.43774,-0.85004,0,0.5,0.577,5.873,22.0,12.15
35,672,64.36%,87.72,-144,-0.58451,-0.46848,0,1.509,nan,7.284,30.2,15.8
36,672,64.36%,76.09,-140,-0.85101,-0.55667,0,0.855,0.577,5.707,38.5,19.85
37,672,64.4%,73.26,-123,-1.32797,-1.34546,0.20535,1.286,0.761,7.533,49.7,19.95
38,672,64.4%,70.14,-156,-0.47451,-0.62614,0,1.099,0.577,9.736,53.4,21.95
39,672,64.4%,85.01,-153,-0.12763,-0.4546,0,4.455,0.548,2.126,30.8,10.25
40,672,64.4%,68.64,-146,-0.37632,-0.52598,8.07583,0.694,nan,5.443,44.7,39.95
41,672,64.44%,88.72,-123,-0.0412,-0.95696,0,1.218,0.577,1.941,26.95,12.2
42,672,64.44%,79.55,-163,-0.79849,-0.72965,0,1.011,0.577,5.505,34.4,20.05
43,672,64.44%,87.99,-137,0.41746,1.37707,0,0.625,nan,2.857,29.85,11.9
44,672,64.44%,78.87,-161,-0.02806,-0.82671,-1.64776,0.616,0.577,1.016,47.45,16.8
45,672,64.48%,83.85,-173,-0.37949,0.20493,0,0.806,0.577,4.172,33.2,31.9
46,672,64.48%,55.54,-225,-0.64621,-0.1195,0,0.773,0.464,2.259,40.15,11.5
47,672,64.48%,80.1,-195,0.60616,-1.22231,0,0.825,0.758,1.422,45.3,17.7
48,672,64.52%,79.43,-226,-0.85584,-0.33602,-1.67936,0.85,0.707,0.716,39.8,20.1
49,672,64.52%,78.56,-204,-0.51107,0.63899,0,10.168,21.575,3.964,28.95,13.55
50,672,64.52%,83.04,-193,-0.11112,0.14843,0,0.54,nan,2.258,29.25,10.15
51,672,64.52%,79.08,-166,-1.09403,-1.29179,0,0.699,0.577,3.212,39.65,16.8
52,672,64.56%,82.28,-222,-0.79652,-0.9682,7.15293,8.518,0.707,6.163,34.45,9.65
53,672,64.56%,81.07,-215,-0.60278,2.73342,0,0.6,nan,5.448,35.85,17.75
54,672,64.56%,84.09,-261,-0.80727,-0.60971,0,0.663,0.707,1.614,22.95,17.55
55,672,64.56%,82.18,-240,-0.62591,-1.33091,0.34684,0.523,nan,1.265,35.15,23.55
56,672,64.6%,64.43,-343,0.01352,-1.04485,0,0.817,0.49,3.492,36.2,7.55
57,672,64.6%,73.09,-311,-1.33465,-0.8631,0,0.543,0.663,1.415,39.15,10.05
58,672,64.6%,69.71,-324,-1.62503,-1.05133,0,0.51,0.577,1.19,52.0,11.25
59,672,64.6%,70.66,-275,-1.1533,-0.60445,-1.99682,0.739,1.414,4.677,51.5,16.15
60,672,64.64%,45.95,-349,0.63778,-0.07846,0,0.586,nan,2.891,34.1,13.05
61,672,64.64%,76.66,-252,-0.55683,-1.45156,0,5.792,0.707,2.505,36.25,10.3
62,672,64.64%,55.67,-298,-0.63735,-0.89717,0,0.514,nan,3.103,32.4,4.6
63,672,64.68%,61.49,-309,1.31861,-0.32712,-0.57496,0.843,0.707,1.106,41.55,29.4
64,672,64.68%,70.94,-299,-0.33006,-0.17532,0,1.671,nan,1.109,39.55,6.8
65,672,64.68%,79.56,-231,-1.11917,-0.98087,0,0.591,0.707,3.531,29.4,14.85
66,672,64.68%,63.0,-400,-1.20304,-0.16887,23.21835,0.564,0.707,3.499,38.8,11.2
67,672,64.72%,46.98,-440,-0.50527,-0.45989,0,0.527,0.707,0.625,20.2,5.25
68,672,64.72%,60.69,-386,-0.87349,-0.06743,0,1.395,0.53,5.903,59.25,17.7
69,672,64.72%,79.54,-398,-0.87916,-0.42069,0,0.627,0.577,0.717,27.95,13.25
70,672,64.72%,72.19,-421,-1.36652,-1.0578,-1.37058,0.881,0.684,1.908,39.05,11.85
71,672,64.76%,73.18,-421,-1.48266,-1.29307,0,0.528,nan,1.128,38.0,5.5
72,672,64.76%,72.3,-383,-0.91618,-0.63776,0,0.513,0.577,0.852,37.3,14.95
73,672,64.76%,77.53,-377,-1.02552,-0.59469,0,0.508,0.707,0.871,26.65,17.7
74,672,64.8%,80.41,-439,-1.14442,-0.85155,-1.85426,0.623,0.577,0.581,25.55,14.3
75,672,64.8%,83.63,-412,0.96878,-1.30526,0,0.685,0.983,0.765,27.45,23.1
76,672,64.8%,58.04,-447,0.41683,-1.39391,0,0.492,0.548,2.055,39.05,13.05
77,672,64.8%,45.7,-476,-0.20232,-0.95566,0,0.979,1.513,6.201,20.9,11.5
78,672,64.84%,39.58,-479,-0.76621,-0.79426,3.17535,0.51,0.577,0.586,27.65,7.35
79,672,64.84%,42.95,-444,1.26232,-1.07002,0,0.517,0.707,0.663,15.55,3.05
80,672,64.84%,35.56,-490,-0.40731,1.11588,0,0.868,0.756,0.765,21.25,11.2
81,672,64.84%,35.47,-479,-0.60905,-0.70634,1.66592,1.296,0.577,1.22,27.3,15.4
82,672,64.88%,57.35,-416,-0.924,-1.45655,0,0.974,0.707,0.62,39.3,10.5
83,672,64.88%,64.4,-405,-0.77804,-0.75161,0,0.499,0.707,1.352,18.75,6.2
84,672,64.88%,75.76,-378,-1.23101,-0.23983,0,1.26,0.577,6.483,36.85,15.3
